GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1293357651,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,1,193,193,19,4,-10.0,3,1,3,-2.17391304347826,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260310024500,https://www.ragtrader.com.au/news/aussie-fashion-rallies-behind-attacked-photographer
1293357652,20260310,202603,2026,2026.1918,COP,PRISON,,,,,,COP,,,CVL,VOTER,,,,,,CVL,,,1,173,173,17,4,-5.0,2,1,2,-9.70695970695969,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260310024500,https://www.denverpost.com/2026/03/09/castle-rock-voter-fraud-sentencing-2022-election/
1293357653,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,CVL,NEIGHBORHOOD,,,,,,CVL,,,1,190,190,19,4,-10.0,10,1,10,-8.94736842105264,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260310024500,https://www.fox35orlando.com/news/man-accused-shooting-kids-riding-atvs-longwood-subdivision-police-say
1293357654,20260310,202603,2026,2026.1918,COP,PRISON,,,,,,COP,,,GBR,MANCHESTER,GBR,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-5.66666666666666,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260310024500,https://www.unionleader.com/news/courts/massachusetts-man-gets-prison-time-in-child-sexual-exploitation-case/article_76b7fab5-5083-499d-8c4c-2e2c6652df65.html
1293357655,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,JUD,PROSECUTOR,,,,,,JUD,,,0,100,100,10,3,-5.0,2,1,2,-8.31259333001494,3,"Butler County, Ohio, United States",US,USOH,OH017,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293357656,20260310,202603,2026,2026.1918,COP,PRISON,,,,,,COP,,,JUD,DISTRICT COURT,,,,,,JUD,,,1,173,173,17,4,-5.0,6,1,6,-5.66666666666666,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260310024500,https://www.unionleader.com/news/courts/massachusetts-man-gets-prison-time-in-child-sexual-exploitation-case/article_76b7fab5-5083-499d-8c4c-2e2c6652df65.html
1293357657,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,MED,SPOKESMAN,,,,,,MED,,,0,020,020,02,1,3.0,2,1,2,-8.31259333001494,3,"Middletown, Ohio, United States",US,USOH,OH033,40.7737,-82.7918,1056424,3,"Middletown, Ohio, United States",US,USOH,OH033,40.7737,-82.7918,1056424,3,"Middletown, Ohio, United States",US,USOH,OH033,40.7737,-82.7918,1056424,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293357658,20260310,202603,2026,2026.1918,COP,DEPUTIES,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-7.29613733905579,3,"Midpines, California, United States",US,USCA,CA043,37.5444,-119.92,1656313,3,"Midpines, California, United States",US,USCA,CA043,37.5444,-119.92,1656313,3,"Midpines, California, United States",US,USCA,CA043,37.5444,-119.92,1656313,20260310024500,https://www.khq.com/news/idaho_news/man-arrested-after-backpack-caught-fire-at-gold-mining-event-at-kootenai-county-fairgrounds/article_24e2cdb0-9630-40b5-9e45-bfbf1fe23ee5.html
1293357659,20260310,202603,2026,2026.1918,COP,DEPUTIES,,,,,,COP,,,USA,CALIFORNIA,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-7.29613733905579,3,"Midpines, California, United States",US,USCA,CA043,37.5444,-119.92,1656313,2,"California, United States",US,USCA,,36.17,-119.746,CA,3,"Midpines, California, United States",US,USCA,CA043,37.5444,-119.92,1656313,20260310024500,https://www.khq.com/news/idaho_news/man-arrested-after-backpack-caught-fire-at-gold-mining-event-at-kootenai-county-fairgrounds/article_24e2cdb0-9630-40b5-9e45-bfbf1fe23ee5.html
1293357660,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-7.37704918032787,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260310024500,https://www.wfmz.com/news/ap/ap-national/gracie-mansion-protests/image_574c6082-f303-51cf-891e-a2deb6136c76.html
1293357661,20260310,202603,2026,2026.1918,COP,PRISON,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,035,035,03,1,7.0,6,1,6,-8.06451612903226,3,"Volusia, Florida, United States",US,USFL,FL127,29.1686,-81.5209,306545,3,"Volusia, Florida, United States",US,USFL,FL127,29.1686,-81.5209,306545,3,"Volusia, Florida, United States",US,USFL,FL127,29.1686,-81.5209,306545,20260310024500,https://www.clickorlando.com/news/local/2026/03/09/5-year-old-boys-torture-lands-central-florida-mom-in-prison-for-decades-sheriff-says/
1293357662,20260310,202603,2026,2026.1918,COP,PRISON,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,4,1,4,-3.80380380380381,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260310024500,https://www.statesman.com/opinion/editorials/article/carmen-mejia-endured-one-tragedy-ice-not-inflict-22025697.php
1293357663,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,100,100,10,3,-5.0,2,1,2,-8.31259333001494,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293357664,20260310,202603,2026,2026.1918,COP,LAW ENFORCEMENT AGENCIES,,,,,,COP,,,USA,GREENSBORO,USA,,,,,,,,1,173,173,17,4,-5.0,5,1,5,-5.94059405940594,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260310024500,https://www.wfmynews2.com/article/news/crime/authorities-seize-8-kg-of-cocaine-arrest-greensboro-man-in-multi-agency-investigation/83-689b376e-be1c-4dff-a7cf-a00ba4bc1ff7
1293357665,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-13.081650570676,3,"Copperas Cove, Texas, United States",US,USTX,TX099,31.1241,-97.9031,1354974,3,"Copperas Cove, Texas, United States",US,USTX,,31.1241,-97.9031,1354974,3,"Copperas Cove, Texas, United States",US,USTX,,31.1241,-97.9031,1354974,20260310024500,https://kdhnews.com/news/crime/police-reports-aggravated-assaults-in-killeen-dwi-arrests-in-copperas-cove/article_bd13a11b-e600-4bb4-831e-3f85fcb17ec3.html
1293357666,20260310,202603,2026,2026.1918,COP,DEPUTIES,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-5.09090909090909,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260310024500,https://www.sandiegouniontribune.com/2026/03/09/el-cajon-chaldean-bishop-pleads-not-guilty-to-embezzlement/
1293357667,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USA,UTAH,USA,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-5.07518796992481,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260310024500,https://www.ksl.com:443/article/51459467/3-arrested-following-2-high-speed-chases-drugs-seized
1293357668,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USA,UTAH,USA,,,,,,,,0,173,173,17,4,-5.0,7,1,7,-5.07518796992481,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260310024500,https://www.ksl.com:443/article/51459467/3-arrested-following-2-high-speed-chases-drugs-seized
1293357669,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-13.081650570676,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260310024500,https://kdhnews.com/news/crime/police-reports-aggravated-assaults-in-killeen-dwi-arrests-in-copperas-cove/article_bd13a11b-e600-4bb4-831e-3f85fcb17ec3.html
1293357670,20260310,202603,2026,2026.1918,COP,DEPUTIES,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,180,180,18,4,-9.0,1,1,1,-7.29613733905579,3,"Midpines, California, United States",US,USCA,CA043,37.5444,-119.92,1656313,3,"Midpines, California, United States",US,USCA,CA043,37.5444,-119.92,1656313,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260310024500,https://www.khq.com/news/idaho_news/man-arrested-after-backpack-caught-fire-at-gold-mining-event-at-kootenai-county-fairgrounds/article_24e2cdb0-9630-40b5-9e45-bfbf1fe23ee5.html
1293357671,20260310,202603,2026,2026.1918,COP,DEPUTIES,,,,,,COP,,,USA,CALIFORNIA,USA,,,,,,,,1,180,180,18,4,-9.0,4,1,4,-7.29613733905579,3,"Midpines, California, United States",US,USCA,CA043,37.5444,-119.92,1656313,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260310024500,https://www.khq.com/news/idaho_news/man-arrested-after-backpack-caught-fire-at-gold-mining-event-at-kootenai-county-fairgrounds/article_24e2cdb0-9630-40b5-9e45-bfbf1fe23ee5.html
1293357672,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,180,180,18,4,-9.0,4,1,4,-13.081650570676,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260310024500,https://kdhnews.com/news/crime/police-reports-aggravated-assaults-in-killeen-dwi-arrests-in-copperas-cove/article_bd13a11b-e600-4bb4-831e-3f85fcb17ec3.html
1293357673,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,010,010,01,1,0.0,8,1,8,-7.29613733905579,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260310024500,https://www.khq.com/news/idaho_news/man-arrested-after-backpack-caught-fire-at-gold-mining-event-at-kootenai-county-fairgrounds/article_24e2cdb0-9630-40b5-9e45-bfbf1fe23ee5.html
1293357674,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,100,100,10,3,-5.0,4,1,4,-8.31259333001494,3,"Butler County, Ohio, United States",US,USOH,OH017,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293357675,20260310,202603,2026,2026.1918,COP,POLICE,,,,,,COP,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,100,100,10,3,-5.0,2,1,2,-8.31259333001494,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,3,"Butler County, Ohio, United States",US,USOH,,39.4501,-84.5666,1074021,20260310024500,https://www.cleveland19.com/2026/03/09/state-investigating-sergeant-accused-hitting-suspect-41-times-with-baton-attorney-says/
1293357676,20260310,202603,2026,2026.1918,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,-1.74383644016837,1,Brazil,BR,BR,,-10,-55,BR,0,,,,,,,,1,Brazil,BR,BR,,-10,-55,BR,20260310024500,https://www.zerohedge.com/personal-finance/22-pounds-weight-million-dollars
1293357677,20260310,202603,2026,2026.1918,CRM,ROBBER,,,,,,CRM,,,,,,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-16.2162162162162,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260310024500,https://www.tvguide.co.uk/schedule/44fd45e5-c3ce-5dda-a718-ebbeb9c731d6/the-bill
1293357678,20260310,202603,2026,2026.1918,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-3.80380380380381,3,"Travis County, Texas, United States",US,USTX,TX453,30.3335,-97.8003,1384012,0,,,,,,,,3,"Travis County, Texas, United States",US,USTX,,30.3335,-97.8003,1384012,20260310024500,https://www.statesman.com/opinion/editorials/article/carmen-mejia-endured-one-tragedy-ice-not-inflict-22025697.php
1293357679,20260310,202603,2026,2026.1918,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-3.80380380380381,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260310024500,https://www.statesman.com/opinion/editorials/article/carmen-mejia-endured-one-tragedy-ice-not-inflict-22025697.php
1293357680,20260310,202603,2026,2026.1918,CRM,PERPETRATOR,,,,,,CRM,,,CAN,CANADA,CAN,,,,,,,,0,193,193,19,4,-10.0,4,1,4,-6.55913978494624,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260310024500,https://www.cbc.ca/news/canada/british-columbia/openai-sued-tumbler-ridge-victim-9.7121635
1293357681,20260310,202603,2026,2026.1918,CUB,CUBA,CUB,,,,,,,,CUBMIL,CUBA,CUB,,,,,MIL,,,0,138,138,13,3,-7.0,2,1,2,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357682,20260310,202603,2026,2026.1918,CUB,CUBA,CUB,,,,,,,,CUBMIL,CUBA,CUB,,,,,MIL,,,0,190,190,19,4,-10.0,2,1,2,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357683,20260310,202603,2026,2026.1918,CUB,CUBA,CUB,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,3,1,3,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357684,20260310,202603,2026,2026.1918,CUB,CUBA,CUB,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,040,040,04,1,1.0,2,1,2,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357685,20260310,202603,2026,2026.1918,CUB,CUBA,CUB,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,040,040,04,1,1.0,4,1,4,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357686,20260310,202603,2026,2026.1918,CUB,CUBAN,CUB,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,051,051,05,1,3.4,2,1,2,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Iran,IR,IR,,32,53,IR,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357687,20260310,202603,2026,2026.1918,CUB,CUBA,CUB,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,040,040,04,1,1.0,4,1,4,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357688,20260310,202603,2026,2026.1918,CUB,CUBA,CUB,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,040,040,04,1,1.0,1,1,1,-4.18280402788536,1,Iran,IR,IR,,32,53,IR,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Iran,IR,IR,,32,53,IR,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357689,20260310,202603,2026,2026.1918,CUB,CUBA,CUB,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,0,051,051,05,1,3.4,2,1,2,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357690,20260310,202603,2026,2026.1918,CUB,CUBAN,CUB,,,,,,,,USACVL,AMERICAN,USA,,,,,CVL,,,0,051,051,05,1,3.4,4,1,4,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357691,20260310,202603,2026,2026.1918,CUBMIL,CUBA,CUB,,,,,MIL,,,,,,,,,,,,,0,138,138,13,3,-7.0,6,1,6,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357692,20260310,202603,2026,2026.1918,CUBMIL,CUBA,CUB,,,,,MIL,,,,,,,,,,,,,0,190,190,19,4,-10.0,6,1,6,-4.18280402788536,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260310024500,https://www.dailymail.co.uk/news/article-15630415/Trump-teases-friendly-takeover-Cuba.html
1293357693,20260310,202603,2026,2026.1918,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,0.73868882733149,3,"San Benito, California, United States",US,USCA,CA069,36.5097,-121.082,1659575,0,,,,,,,,3,"San Benito, California, United States",US,USCA,,36.5097,-121.082,1659575,20260310024500,https://www.santacruzsentinel.com/2026/03/09/janus-of-santa-cruz-acquires-rodeway-inn-property-for-new-mens-treatment-center/
1293357694,20260310,202603,2026,2026.1918,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,0.73868882733149,3,"Watsonville, California, United States",US,USCA,CA087,36.9102,-121.757,1660138,0,,,,,,,,3,"Watsonville, California, United States",US,USCA,CA087,36.9102,-121.757,1660138,20260310024500,https://www.santacruzsentinel.com/2026/03/09/janus-of-santa-cruz-acquires-rodeway-inn-property-for-new-mens-treatment-center/
1293357695,20260310,202603,2026,2026.1918,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,0.73868882733149,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260310024500,https://www.santacruzsentinel.com/2026/03/09/janus-of-santa-cruz-acquires-rodeway-inn-property-for-new-mens-treatment-center/
1293357696,20260310,202603,2026,2026.1918,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,3,1,3,0.34275921165381,4,"Neos Kosmos, Perifereia Peloponnisou, Greece",GR,GR62,16713,37.0667,22.4333,-824748,0,,,,,,,,4,"Neos Kosmos, Perifereia Peloponnisou, Greece",GR,GR62,16713,37.0667,22.4333,-824748,20260310024500,https://neoskosmos.com/en/2026/03/10/news/community/hacci-explores-how-to-balance-the-scales-of-justice-for-international-womens-day/
1293357697,20260310,202603,2026,2026.1918,CVL,TRAVELER,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,1.20772946859903,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,0,,,,,,,,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20260310024500,https://www.9news.com/article/money/consumer/steve-on-your-side/consumer-reports-found-1-stroller-with-safety-risk/73-0fb0fbc0-3c25-4082-abbc-976753b7fc1f
1293357698,20260310,202603,2026,2026.1918,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,0214,021,02,1,3.4,5,1,5,-4.27046263345196,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260310024500,https://www.wgrz.com/article/news/crime/dunkirk-police-searching-for-information-after-hit-and-run-injures-bicyclist/71-ac8321d9-75c5-4b81-bddf-98fb11388c75
1293357699,20260310,202603,2026,2026.1918,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,0,030,030,03,1,4.0,6,1,6,-4.76190476190476,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260310024500,https://atlantablackstar.com/2026/03/09/jd-vance-suddenly-stuck-between-trump-and-karoline-leavitt-as-a-presser-moment-caught-on-camera-sends-the-white-house-into-a-full-blown-meltdown/
1293357700,20260310,202603,2026,2026.1918,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,1.82260024301336,1,Taiwan,TW,TW,,24,121,TW,0,,,,,,,,1,Taiwan,TW,TW,,24,121,TW,20260310024500,https://finance.yahoo.com/news/too-consider-taiwan-semiconductor-manufacturing-021016997.html
1293357701,20260310,202603,2026,2026.1918,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,5.52147239263804,3,"Berryville, Virginia, United States",US,USVA,VA043,39.1518,-77.9822,1498453,0,,,,,,,,3,"Berryville, Virginia, United States",US,USVA,VA043,39.1518,-77.9822,1498453,20260310024500,https://www.winchesterstar.com/winchester_star/arts-funding-awarded-to-three-clarke-organizations/article_83e53dbe-2b94-52f6-a8ec-bebe93b6f125.html
