GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1290529427,20260223,202602,2026,2026.1452,CUB,CUBA,CUB,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,020,020,02,1,3.0,3,1,3,-2.80146163215591,1,Cuba,CU,CU,,22,-79.5,CU,1,Cuba,CU,CU,,22,-79.5,CU,1,Cuba,CU,CU,,22,-79.5,CU,20260223080000,https://jamaica-gleaner.com/article/news/20260223/debt-cuba
1290529428,20260223,202602,2026,2026.1452,CUB,CUBAN,CUB,,,,,,,,JAM,JAMAICA,JAM,,,,,,,,0,120,120,12,3,-4.0,1,1,1,-2.80146163215591,1,Cuba,CU,CU,,22,-79.5,CU,1,Cuba,CU,CU,,22,-79.5,CU,1,Cuba,CU,CU,,22,-79.5,CU,20260223080000,https://jamaica-gleaner.com/article/news/20260223/debt-cuba
1290529429,20260223,202602,2026,2026.1452,CUB,CUBAN,CUB,,,,,,,,JAM,JAMAICA,JAM,,,,,,,,0,120,120,12,3,-4.0,1,1,1,-2.80146163215591,1,Cuba,CU,CU,,22,-79.5,CU,1,Jamaica,JM,JM,,18.25,-77.5,JM,1,Jamaica,JM,JM,,18.25,-77.5,JM,20260223080000,https://jamaica-gleaner.com/article/news/20260223/debt-cuba
1290529430,20260223,202602,2026,2026.1452,CUBGOV,CUBAN,CUB,,,,,GOV,,,JAM,JAMAICA,JAM,,,,,,,,0,120,120,12,3,-4.0,3,1,3,-2.80146163215591,1,Cuba,CU,CU,,22,-79.5,CU,1,Jamaica,JM,JM,,18.25,-77.5,JM,1,Jamaica,JM,JM,,18.25,-77.5,JM,20260223080000,https://jamaica-gleaner.com/article/news/20260223/debt-cuba
1290529431,20260223,202602,2026,2026.1452,CUBHLH,CUBAN,CUB,,,,,HLH,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-2.80146163215591,1,Cuba,CU,CU,,22,-79.5,CU,0,,,,,,,,1,Cuba,CU,CU,,22,-79.5,CU,20260223080000,https://jamaica-gleaner.com/article/news/20260223/debt-cuba
1290529432,20260223,202602,2026,2026.1452,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-3.50553505535055,4,"Puerto Vallarta, Jalisco, Mexico",MX,MX14,20887,20.6167,-105.25,-1690444,0,,,,,,,,4,"Puerto Vallarta, Jalisco, Mexico",MX,MX14,20887,20.6167,-105.25,-1690444,20260223080000,https://www.yahoo.com/news/articles/bay-area-residents-stuck-puerto-072619151.html
1290529433,20260223,202602,2026,2026.1452,CVL,CIVILIAN,,,,,,CVL,,,,,,,,,,,,,0,012,012,01,1,-0.4,1,1,1,-5.65878378378378,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,28557,46.6558,32.6178,-1041356,0,,,,,,,,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,28557,46.6558,32.6178,-1041356,20260223080000,https://www.aljazeera.com/news/2026/2/23/the-ukraine-war-in-numbers-people-territory-money
1290529434,20260223,202602,2026,2026.1452,CVL,CIVILIAN,,,,,,CVL,,,,,,,,,,,,,0,012,012,01,1,-0.4,8,1,8,-5.65878378378378,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,25090,48.567,39.3171,-1045160,0,,,,,,,,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,25090,48.567,39.3171,-1045160,20260223080000,https://www.aljazeera.com/news/2026/2/23/the-ukraine-war-in-numbers-people-territory-money
1290529435,20260223,202602,2026,2026.1452,CVL,CONSTITUENT,,,,,,CVL,,,,,,,,,,,,,0,012,012,01,1,-0.4,10,1,10,-2.5,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,0,,,,,,,,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,20260223080000,https://www.irishtimes.com/ireland/2026/02/23/cie-pensioners-to-march-on-taoiseachs-office-in-protest-over-pension-increase/
1290529436,20260223,202602,2026,2026.1452,CVL,CIVILIAN,,,,,,CVL,,,,,,,,,,,,,0,012,012,01,1,-0.4,1,1,1,-5.65878378378378,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260223080000,https://www.aljazeera.com/news/2026/2/23/the-ukraine-war-in-numbers-people-territory-money
1290529437,20260223,202602,2026,2026.1452,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-6.10820244328097,3,"Fair Oaks Park, Georgia, United States",US,USGA,GA067,33.9176,-84.5619,326840,0,,,,,,,,3,"Fair Oaks Park, Georgia, United States",US,USGA,,33.9176,-84.5619,326840,20260223080000,https://www.ibtimes.co.uk/media-bias-kyle-bassinga-nancy-guthrie-1780860
1290529438,20260223,202602,2026,2026.1452,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-6.10820244328097,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260223080000,https://www.ibtimes.co.uk/media-bias-kyle-bassinga-nancy-guthrie-1780860
1290529439,20260223,202602,2026,2026.1452,CVL,VILLAGE,,,,,,CVL,,,,,,,,,,,,,0,013,013,01,1,0.4,10,1,10,-1.0840108401084,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260223080000,https://www.bournemouthecho.co.uk/news/25876853.post-office-confirms-plan-replace-lyndhurst-branch-new-forest/
1290529440,20260223,202602,2026,2026.1452,CVL,ENGINEER,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,-0.61224489795918,1,Ireland,EI,EI,,53,-8,EI,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,20260223080000,https://www.irishtimes.com/your-money/2026/02/23/endless-nespresso-machine-saga-leaves-reader-wishing-he-had-hair-to-tear-out/
1290529441,20260223,202602,2026,2026.1452,CVL,VILLAGE,,,,,,CVL,,,,,,,,,,,,,0,036,036,03,1,4.0,5,1,5,1.05882352941177,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,0,,,,,,,,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,20260223080000,https://www.irishtimes.com/abroad/2026/01/26/irishman-sailing-indonesias-remote-islands-i-dont-really-see-this-as-work/
1290529442,20260223,202602,2026,2026.1452,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,040,040,04,1,1.0,4,1,4,-3.50553505535055,4,"Puerto Vallarta, Jalisco, Mexico",MX,MX14,20887,20.6167,-105.25,-1690444,0,,,,,,,,4,"Puerto Vallarta, Jalisco, Mexico",MX,MX14,20887,20.6167,-105.25,-1690444,20260223080000,https://www.yahoo.com/news/articles/bay-area-residents-stuck-puerto-072619151.html
1290529443,20260223,202602,2026,2026.1452,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,1.03578154425612,4,"Bomaderry, New South Wales, Australia",AS,AS02,5081,-34.8497,150.611,-1560327,0,,,,,,,,4,"Bomaderry, New South Wales, Australia",AS,AS02,5081,-34.8497,150.611,-1560327,20260223080000,https://www.southcoastregister.com.au/story/9181430/woman-finds-home-in-bomaderry-after-years-in-van-fleeing-violence/
1290529444,20260223,202602,2026,2026.1452,CVL,VILLAGE,,,,,,CVL,,,,,,,,,,,,,0,043,043,04,1,2.8,5,1,5,1.05882352941177,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,0,,,,,,,,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,20260223080000,https://www.irishtimes.com/abroad/2026/01/26/irishman-sailing-indonesias-remote-islands-i-dont-really-see-this-as-work/
1290529445,20260223,202602,2026,2026.1452,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,070,070,07,2,7.0,1,1,1,0.35195776506819,3,"Jackson Hole, Wyoming, United States",US,USWY,WY039,43.6844,-110.69,1609109,0,,,,,,,,3,"Jackson Hole, Wyoming, United States",US,USWY,,43.6844,-110.69,1609109,20260223080000,https://www.deseret.com/the-west/2026/02/22/affordable-housing-public-lands-jackson-wyoming-project-forest-service/
1290529446,20260223,202602,2026,2026.1452,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,073,073,07,2,7.4,10,1,10,2.9639175257732,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260223080000,https://neoskosmos.com/en/2026/02/23/life/travel-world/a-greek-in-solomon-islands-from-a-greek-hotel-to-hotomai-cultural-village/
1290529447,20260223,202602,2026,2026.1452,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,192,192,19,4,-9.5,10,1,10,1.03578154425612,4,"Bomaderry, New South Wales, Australia",AS,AS02,5081,-34.8497,150.611,-1560327,0,,,,,,,,4,"Bomaderry, New South Wales, Australia",AS,AS02,5081,-34.8497,150.611,-1560327,20260223080000,https://www.southcoastregister.com.au/story/9181430/woman-finds-home-in-bomaderry-after-years-in-van-fleeing-violence/
1290529448,20260223,202602,2026,2026.1452,CVL,CIVILIAN,,,,,,CVL,,,PAKMIL,PAKISTANI,PAK,,,,,MIL,,,0,112,112,11,3,-2.0,6,1,6,-5.05836575875487,4,"Bannu, Punjab, Pakistan",PK,PK04,23658,31.2833,73.25,-2755884,4,"Bannu, Punjab, Pakistan",PK,PK04,23658,31.2833,73.25,-2755884,4,"Bannu, Punjab, Pakistan",PK,PK04,23658,31.2833,73.25,-2755884,20260223080000,https://thechronicle.com.gh/afghanistan-promises-appropriate-response-after-deadly-pakistani-strikes/
1290529449,20260223,202602,2026,2026.1452,CVL,COMMUNITY,,,,,,CVL,,,USA,AMERICAN,USA,,,,,,,,0,0353,035,03,1,7.0,3,1,3,-4.97881355932204,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260223080000,https://www.bangordailynews.com/2026/02/23/mainefocus/mainefocus-police-courts/judges-maine-admonish-ice-falsehoods-violating-court-orders-joam40zk0w/
1290529450,20260223,202602,2026,2026.1452,CVL,COMMUNITY,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,070,070,07,2,7.0,1,1,1,0.35195776506819,3,"Jackson Hole, Wyoming, United States",US,USWY,WY039,43.6844,-110.69,1609109,3,"Jackson Hole, Wyoming, United States",US,USWY,,43.6844,-110.69,1609109,3,"Jackson Hole, Wyoming, United States",US,USWY,,43.6844,-110.69,1609109,20260223080000,https://www.deseret.com/the-west/2026/02/22/affordable-housing-public-lands-jackson-wyoming-project-forest-service/
1290529451,20260223,202602,2026,2026.1452,CVL,COMMUNITY,,,,,,CVL,,,USA,NEW MEXICO,USA,,,,,,,,1,190,190,19,4,-10.0,3,1,3,-0.82417582417583,3,"Picuris Pueblo, New Mexico, United States",US,USNM,NM055,36.2009,-105.71,928771,3,"Picuris Pueblo, New Mexico, United States",US,USNM,,36.2009,-105.71,928771,3,"Picuris Pueblo, New Mexico, United States",US,USNM,,36.2009,-105.71,928771,20260223080000,https://www.taosnews.com/magazines/land-water-people-time/a-sacred-bond-reaffirmed/article_90308e59-fe21-5eb9-bc78-63b28481a1ad.html
1290529452,20260223,202602,2026,2026.1452,DEU,DEUTSCHE,DEU,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.04821802935011,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260223080000,https://www.investegate.co.uk/announcement/rns/balfour-beatty--bby/transaction-in-own-shares/9441593
1290529453,20260223,202602,2026,2026.1452,DEU,GERMANY,DEU,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,043,043,04,1,2.8,2,1,2,0.0876424189307601,1,Germany,GM,GM,,51.5,10.5,GM,1,Ukraine,UP,UP,,49,32,UP,1,Germany,GM,GM,,51.5,10.5,GM,20260223080000,https://www.irishmirror.ie/news/irish-news/defence-minister-urged-intervene-after-36762390
1290529454,20260223,202602,2026,2026.1452,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,-0.900900900900901,4,"Lambeth, Lambeth, United Kingdom",UK,UKH1,40110,51.5,-0.116667,-2600625,0,,,,,,,,4,"Lambeth, Lambeth, United Kingdom",UK,UKH1,40110,51.5,-0.116667,-2600625,20260223080000,https://www.parking.net/parking-news/unity5/why-smart-cities-are-switching-to-municipal-parking-software
1290529455,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,0,020,020,02,1,3.0,3,1,3,-0.40485829959514,1,Jamaica,JM,JM,,18.25,-77.5,JM,0,,,,,,,,1,Jamaica,JM,JM,,18.25,-77.5,JM,20260223080000,https://jamaica-gleaner.com/article/news/20260223/education-ministry-hunt-1000-unaccounted-students-region-4
1290529456,20260223,202602,2026,2026.1452,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,2.38473767885533,1,Kenya,KE,KE,,1,38,KE,0,,,,,,,,1,Kenya,KE,KE,,1,38,KE,20260223080000,https://www.dailyprincetonian.com/article/2026/02/princeton-news-stlife-research-day-2026-focuses-undergraduates-new-art-museum
1290529457,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,-2.77272727272727,4,"Lane Cove, New South Wales, Australia",AS,AS02,5109,-33.8167,151.167,-1582978,0,,,,,,,,4,"Lane Cove, New South Wales, Australia",AS,AS02,5109,-33.8167,151.167,-1582978,20260223080000,https://www.smh.com.au/national/nsw/must-we-be-cruel-to-isis-brides-to-be-kind-to-our-mps-margins-20260223-p5o4jl.html
1290529458,20260223,202602,2026,2026.1452,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-2.98507462686567,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260223080000,https://thechronicle.com.gh/iran-students-stage-first-large-anti-govt-protests-since-deadly-crackdown/
1290529459,20260223,202602,2026,2026.1452,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,5.06329113924051,1,Ghana,GH,GH,,8,-2,GH,0,,,,,,,,1,Ghana,GH,GH,,8,-2,GH,20260223080000,https://thechronicle.com.gh/professionalism-competence-required-for-national-transformation-kwame-adinkra/
1290529460,20260223,202602,2026,2026.1452,EDU,PROFESSOR,,,,,,EDU,,,,,,,,,,,,,0,100,100,10,3,-5.0,5,1,5,-0.80183276059565,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260223080000,https://www.euronews.com/next/2026/02/23/age-checks-in-the-app-store-can-they-keep-children-off-social-media
1290529461,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,AUS,AUSTRALIA,AUS,,,,,,,,0,043,043,04,1,2.8,1,1,1,0.85066162570889,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"East Cape, New Zealand (general), New Zealand",NZ,NZ00,22382,-37.7,178.55,-1509164,20260223080000,https://www.nzherald.co.nz/entertainment/rising-star-tioreore-ngatai-melbourne-set-to-shine-in-waiora-hone-koukas-timeless-story-of-loss-and-dislocation/premium/JCCA6QRQPFF35CVEAFPXNGUDL4/
1290529462,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,AUS,AUSTRALIA,AUS,,,,,,,,0,043,043,04,1,2.8,1,1,1,0.85066162570889,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"East Cape, New Zealand (general), New Zealand",NZ,NZ00,22382,-37.7,178.55,-1509164,4,"South Island, New South Wales, Australia",AS,AS02,5096,-31.5,159.083,-1601351,20260223080000,https://www.nzherald.co.nz/entertainment/rising-star-tioreore-ngatai-melbourne-set-to-shine-in-waiora-hone-koukas-timeless-story-of-loss-and-dislocation/premium/JCCA6QRQPFF35CVEAFPXNGUDL4/
1290529463,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,5.97014925373134,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260223080000,https://wcti12.com/news/local/northside-high-school-hosts-community-celebration-of-black-history-through-music
1290529464,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,10,1,10,5.97014925373134,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260223080000,https://wcti12.com/news/local/northside-high-school-hosts-community-celebration-of-black-history-through-music
1290529465,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,GOV,GOVERNMENT,,,,,,GOV,,,1,071,071,07,2,7.4,5,1,5,-2.79329608938547,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260223080000,https://www.bournemouthecho.co.uk/news/25875079.send-rank-alongside-energy-water-says-mp/
1290529466,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,JAM,JAMAICA,JAM,,,,,,,,0,071,071,07,2,7.4,5,1,5,2.05479452054795,4,"Montego Bay, Saint James, Jamaica",JM,JM12,18429,18.4712,-77.9188,-3752832,4,"Montego Bay, Saint James, Jamaica",JM,JM12,18429,18.4712,-77.9188,-3752832,4,"Montego Bay, Saint James, Jamaica",JM,JM12,18429,18.4712,-77.9188,-3752832,20260223080000,https://jamaica-gleaner.com/article/news/20260223/chinese-community-gives-1m-boost-hurricane-hit-st-marys-prep
1290529467,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,042,042,04,1,1.9,4,1,4,0.85066162570889,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260223080000,https://www.nzherald.co.nz/entertainment/rising-star-tioreore-ngatai-melbourne-set-to-shine-in-waiora-hone-koukas-timeless-story-of-loss-and-dislocation/premium/JCCA6QRQPFF35CVEAFPXNGUDL4/
1290529468,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,042,042,04,1,1.9,1,1,1,0.85066162570889,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260223080000,https://www.nzherald.co.nz/entertainment/rising-star-tioreore-ngatai-melbourne-set-to-shine-in-waiora-hone-koukas-timeless-story-of-loss-and-dislocation/premium/JCCA6QRQPFF35CVEAFPXNGUDL4/
1290529469,20260223,202602,2026,2026.1452,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-0.38461538461538,3,"Beech Grove, Indiana, United States",US,USIN,IN109,39.5173,-86.4464,430718,3,"Beech Grove, Indiana, United States",US,USIN,,39.5173,-86.4464,430718,3,"Beech Grove, Indiana, United States",US,USIN,,39.5173,-86.4464,430718,20260223080000,https://www.wthr.com/article/news/local/police-officers-travel-from-across-the-country-to-pay-respects-to-beech-grove-ofc-brian-elliott/531-96816cf3-cda6-4826-a459-c85261f52830
1290529470,20260223,202602,2026,2026.1452,EDUEDU,SCHOOL,,,,,,EDU,EDU,,MED,MEDIA,,,,,,MED,,,1,172,172,17,4,-5.0,10,1,10,-3.25379609544468,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260223080000,https://www.irishmirror.ie/lifestyle/technology/school-students-back-social-media-36763402
1290529471,20260223,202602,2026,2026.1452,EDUEDU,SCHOOL,,,,,,EDU,EDU,,MED,MEDIA,,,,,,MED,,,1,172,172,17,4,-5.0,10,1,10,-3.25379609544468,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260223080000,https://www.irishmirror.ie/lifestyle/technology/school-students-back-social-media-36763402
1290529472,20260223,202602,2026,2026.1452,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,5.70776255707763,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260223080000,https://pragativadi.com/samantha-ruth-prabhu-applauds-alia-bhatts-hindi-speech-at-bafta-2026-wins-hearts-online/
1290529473,20260223,202602,2026,2026.1452,ELI,RETIRED,,,,,,ELI,,,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,-3.17460317460317,5,"State Of Andhra Pradesh, Andhra Pradesh, India",IN,IN02,17563,16,79,-2088875,0,,,,,,,,5,"State Of Andhra Pradesh, Andhra Pradesh, India",IN,IN02,17563,16,79,-2088875,20260223080000,https://www.livelaw.in/top-stories/tirpuati-laddu-supreme-court-refuses-to-interfere-with-ap-govts-one-man-committee-inquiry-into-ghee-adulteration-524174
1290529474,20260223,202602,2026,2026.1452,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,5.51724137931035,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260223080000,https://www.philstar.com/entertainment/korean-wave/2026/02/23/2509905/kim-seon-ho-includes-manila-2026-asia-fan-tour
1290529475,20260223,202602,2026,2026.1452,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,046,046,04,1,7.0,3,1,3,4.66472303206997,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260223080000,https://www.bollywoodhungama.com/news/features/alia-bhatt-greets-bafta-2026-namaskar-presents-award-hindi-watch/
1290529476,20260223,202602,2026,2026.1452,ELI,RETIRED,,,,,,ELI,,,,,,,,,,,,,0,090,090,09,2,-2.0,5,1,5,-3.17460317460317,5,"State Of Andhra Pradesh, Andhra Pradesh, India",IN,IN02,17563,16,79,-2088875,0,,,,,,,,5,"State Of Andhra Pradesh, Andhra Pradesh, India",IN,IN02,17563,16,79,-2088875,20260223080000,https://www.livelaw.in/top-stories/tirpuati-laddu-supreme-court-refuses-to-interfere-with-ap-govts-one-man-committee-inquiry-into-ghee-adulteration-524174
1290529477,20260223,202602,2026,2026.1452,ELI,ACTOR,,,,,,ELI,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,046,046,04,1,7.0,2,1,2,4.66472303206997,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260223080000,https://www.bollywoodhungama.com/news/features/alia-bhatt-greets-bafta-2026-namaskar-presents-award-hindi-watch/
1290529478,20260223,202602,2026,2026.1452,ELI,ACTOR,,,,,,ELI,,,PHL,MANILA,PHL,,,,,,,,1,040,040,04,1,1.0,7,1,7,5.51724137931035,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260223080000,https://www.philstar.com/entertainment/korean-wave/2026/02/23/2509905/kim-seon-ho-includes-manila-2026-asia-fan-tour
1290529479,20260223,202602,2026,2026.1452,ESP,SPANISH,ESP,,,,,,,,CVL,MIGRANT,,,,,,CVL,,,0,081,081,08,2,5.0,2,1,2,-1.49031296572281,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20260223080000,https://www.irishtimes.com/world/europe/2026/02/23/what-sanchezs-plan-to-regularise-500000-undocumented-migrants-means-for-spain/
1290529480,20260223,202602,2026,2026.1452,ESPGOV,SPANISH,ESP,,,,,GOV,,,CVL,MIGRANT,,,,,,CVL,,,0,081,081,08,2,5.0,8,1,8,-1.49031296572281,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20260223080000,https://www.irishtimes.com/world/europe/2026/02/23/what-sanchezs-plan-to-regularise-500000-undocumented-migrants-means-for-spain/
1290529481,20260223,202602,2026,2026.1452,EUR,EUROPE,EUR,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,4,1,4,1.15546218487395,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,0,,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260223080000,https://auto.economictimes.indiatimes.com/news/auto-components/zfs-ceo-mathias-miedreich-emphasizes-indias-crucial-role-in-automotive-growth/128699287
1290529482,20260223,202602,2026,2026.1452,EUR,EUROPE,EUR,,,,,,,,CUB,CUBA,CUB,,,,,,,,0,010,010,01,1,0.0,10,1,10,-2.80146163215591,1,Cuba,CU,CU,,22,-79.5,CU,1,Cuba,CU,CU,,22,-79.5,CU,1,Cuba,CU,CU,,22,-79.5,CU,20260223080000,https://jamaica-gleaner.com/article/news/20260223/debt-cuba
