GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1300938872,20260425,202604,2026,2026.3151,ELI,ACTOR,,,,,,ELI,,,REB,REBEL,,,,,,REB,,,1,112,112,11,3,-2.0,6,1,6,-7.25707257072571,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260425030000,https://www.dailymail.com/tvshowbiz/article-15761645/Rebel-Wilson-accused-leaking-nude-photo-actor-suing-Australian-star.html
1300938873,20260425,202604,2026,2026.3151,ESP,SPAIN,ESP,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,-7.6163610719323,4,"Ciudad Rodrigo, Castilla y LeóP, Spain",SP,SP55,25796,40.602,-6.53044,-378246,0,,,,,,,,4,"Ciudad Rodrigo, Castilla y LeóP, Spain",SP,SP55,25796,40.602,-6.53044,-378246,20260425030000,https://attackofthefanboy.com/other-news/a-512kg-bull-named-clandestino-gored-spains-greatest-matador-in-a-seville-ring-and-his-words-from-the-hospital-bed-are-hard-to-read/
1300938874,20260425,202604,2026,2026.3151,ESP,SPAIN,ESP,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,2,1,1,-2.33236151603499,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260425030000,https://www.rawstory.com/john-cornyn-2676813144/
1300938875,20260425,202604,2026,2026.3151,ESP,SEVILLA,ESP,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,2,1,2,2.9143897996357,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260425030000,https://thepeoplesperson.com/2026/04/24/pape-gueye-attractive-release-clause-has-united-interested-309258/
1300938876,20260425,202604,2026,2026.3151,ESP,SEVILLA,ESP,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,3,1,3,2.9143897996357,1,Senegal,SG,SG,,14,-14,SG,0,,,,,,,,1,Senegal,SG,SG,,14,-14,SG,20260425030000,https://thepeoplesperson.com/2026/04/24/pape-gueye-attractive-release-clause-has-united-interested-309258/
1300938877,20260425,202604,2026,2026.3151,ESP,SPANISH,ESP,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,2,1,2,-4.05405405405406,1,Spain,SP,SP,,40,-4,SP,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260425030000,https://www.bbc.co.uk/news/articles/cly032z5e71o
1300938878,20260425,202604,2026,2026.3151,ESP,SPANISH,ESP,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,0,071,071,07,2,7.4,1,1,1,-4.52961672473868,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,1,Iran,IR,IR,,32,53,IR,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20260425030000,https://www.bbc.co.uk/news/articles/cj40r2gw24wo
1300938879,20260425,202604,2026,2026.3151,ESP,SPANISH,ESP,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,0,071,071,07,2,7.4,1,1,1,-4.52961672473868,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20260425030000,https://www.bbc.co.uk/news/articles/cj40r2gw24wo
1300938880,20260425,202604,2026,2026.3151,FIN,FINLAND,FIN,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,020,020,02,1,3.0,4,1,4,2.70655270655271,1,Finland,FI,FI,,64,26,FI,1,Finland,FI,FI,,64,26,FI,1,Finland,FI,FI,,64,26,FI,20260425030000,https://www.el-balad.com/16923015
1300938881,20260425,202604,2026,2026.3151,FRA,FRANCE,FRA,,,,,,,,GUY,GEORGETOWN,GUY,,,,,,,,1,084,084,08,2,7.0,5,1,5,1.59090909090909,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260425030000,https://www.fox7austin.com/news/georgetown-red-poppy-festival-returns-2026
1300938882,20260425,202604,2026,2026.3151,FRAGOV,FRANCE,FRA,,,,,GOV,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,011,011,01,1,-0.1,1,1,1,-2.54629629629629,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260425030000,https://www.northwestsignal.net/news/article_a31f5c3b-bcb2-5641-afac-76d81b02d865.html
1300938883,20260425,202604,2026,2026.3151,FRAGOV,FRANCE,FRA,,,,,GOV,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,110,110,11,3,-2.0,1,1,1,-2.54629629629629,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260425030000,https://www.northwestsignal.net/news/article_a31f5c3b-bcb2-5641-afac-76d81b02d865.html
1300938884,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-6.97329376854599,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,0,,,,,,,,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300938885,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,0.51085568326947,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,0,,,,,,,,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300938886,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,8,1,8,5.07042253521127,4,"Trunch, Norfolk, United Kingdom",UK,UKI9,40122,52.85,1.4,-2610244,0,,,,,,,,4,"Trunch, Norfolk, United Kingdom",UK,UKI9,40122,52.85,1.4,-2610244,20260425030000,https://www.dailyecho.co.uk/news/26045925.gigantic-miss-trunchbull-chair-goes-display-westquay/
1300938887,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,4,1,4,2.9143897996357,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260425030000,https://thepeoplesperson.com/2026/04/24/pape-gueye-attractive-release-clause-has-united-interested-309258/
1300938888,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,0874,087,08,2,10.0,8,1,8,0.51085568326947,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,0,,,,,,,,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300938889,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-6.97329376854599,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,0,,,,,,,,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300938890,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,1,1,1,-13.2505175983437,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20260425030000,https://www.lowellsun.com/2026/04/24/arrest-log-725/
1300938891,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,3,1,2,-13.2505175983437,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260425030000,https://www.lowellsun.com/2026/04/24/arrest-log-725/
1300938892,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,4,1,4,0.51085568326947,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,0,,,,,,,,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300938893,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,010,010,01,1,0.0,4,1,4,-0.5086469989827,4,"Wembley, Brent, United Kingdom",UK,UKB5,40110,51.55,-0.283333,-2611120,4,"Wembley, Brent, United Kingdom",UK,UKB5,40110,51.55,-0.283333,-2611120,4,"Wembley, Brent, United Kingdom",UK,UKB5,40110,51.55,-0.283333,-2611120,20260425030000,https://www.thelantern.com/2026/04/michael-stands-out-against-recent-music-industry-biopics-just-like-jackson-did/
1300938894,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,CANJUD,CANADA,CAN,,,,,JUD,,,1,040,040,04,1,1.0,2,1,2,-0.46641791044776,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,1,United Kingdom,UK,UK,,54,-4,UK,20260425030000,https://www.lowellsun.com/2026/04/23/americans-canadian-citizenship/
1300938895,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,010,010,01,1,0.0,2,1,2,-13.2505175983437,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260425030000,https://www.lowellsun.com/2026/04/24/arrest-log-725/
1300938896,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,071,071,07,2,7.4,2,1,2,0.51085568326947,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300938897,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,040,040,04,1,1.0,2,1,2,-0.46641791044776,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260425030000,https://www.lowellsun.com/2026/04/23/americans-canadian-citizenship/
1300938898,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,040,040,04,1,1.0,4,1,4,-0.46641791044776,1,United Kingdom,UK,UK,,54,-4,UK,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260425030000,https://www.lowellsun.com/2026/04/23/americans-canadian-citizenship/
1300938899,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,REL,MONK,,,,,,,,,1,020,020,02,1,3.0,4,1,4,-6.97329376854599,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,4,"Maidstone, Kent, United Kingdom",UK,UKG5,40117,51.2667,0.516667,-2602456,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300938900,20260425,202604,2026,2026.3151,GBR,UNITED KINGDOM,GBR,,,,,,,,REL,MONK,,,,,,,,,0,042,042,04,1,1.9,2,1,2,-6.97329376854599,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,4,"Greater Manchester, United Kingdom (general), United Kingdom",UK,UK00,40111,53.45,-2.23333,-2597513,20260425030000,https://nypost.com/2026/04/24/world-news/truth-behind-ugly-family-feud-that-led-to-supposed-spur-of-the-moment-black-paint-attack-on-bride/
1300938901,20260425,202604,2026,2026.3151,GBR,BRITISH,GBR,,,,,,,,USA,BOSTON,USA,,,,,,,,1,043,043,04,1,2.8,4,1,4,0.51085568326947,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300938902,20260425,202604,2026,2026.3151,GBR,BRITISH,GBR,,,,,,,,USA,BOSTON,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.51085568326947,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300938903,20260425,202604,2026,2026.3151,GBRFLK,FALKLANDS,GBR,,,,,,,,MED,NEWSPAPER,,,,,,MED,,,1,043,043,04,1,2.8,20,2,20,0,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260425030000,https://www.bbc.co.uk/news/articles/cp8d3kev87eo
1300938904,20260425,202604,2026,2026.3151,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-0.503778337531481,4,"Edun, Nigeria (general), Nigeria",NI,NI00,191219,7.46667,4.05,-2005805,0,,,,,,,,4,"Edun, Nigeria (general), Nigeria",NI,NI00,191219,7.46667,4.05,-2005805,20260425030000,https://punchng.com/how-adelabu-resigned-against-tinubus-wish/
1300938905,20260425,202604,2026,2026.3151,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-0.503778337531481,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,0,,,,,,,,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260425030000,https://punchng.com/how-adelabu-resigned-against-tinubus-wish/
1300938906,20260425,202604,2026,2026.3151,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-9.09090909090909,4,"Sao Paulo, SãPaulo, Brazil",BR,BR27,11543,-23.5333,-46.6167,-671824,0,,,,,,,,4,"Sao Paulo, SãPaulo, Brazil",BR,BR27,11543,-23.5333,-46.6167,-671824,20260425030000,http://www.bignewsnetwork.com/news/279010315/brazil-lula-undergoes-surgery-to-remove-scalp-lesion
1300938907,20260425,202604,2026,2026.3151,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-6.50406504065041,3,"Brooklyn, Wisconsin, United States",US,USWI,WI045,42.8536,-89.3704,1562238,0,,,,,,,,3,"Brooklyn, Wisconsin, United States",US,USWI,WI045,42.8536,-89.3704,1562238,20260425030000,https://www.riponpress.com/news/utv-crash-in-green-lake-county-leaves-two-dead-two-injured/article_7b2f9aff-e90c-49b1-9191-81ce27dd2ed6.html
1300938908,20260425,202604,2026,2026.3151,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,-0.37878787878788,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,0,,,,,,,,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260425030000,https://www.reviewjournal.com/news/politics-and-government/nearly-1m-nevadans-are-regular-users-chatgpt-openai-executive-says-at-csn-campus-event-3792320/
1300938909,20260425,202604,2026,2026.3151,GOV,CROWN PRINCE,,,,,,GOV,,,,,,,,,,,,,1,040,040,04,1,1.0,3,1,3,0.45662100456621,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260425030000,https://www.kyivpost.com/post/74715
1300938910,20260425,202604,2026,2026.3151,GOV,CROWN PRINCE,,,,,,GOV,,,,,,,,,,,,,1,046,046,04,1,7.0,3,1,3,0.45662100456621,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,0,,,,,,,,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260425030000,https://www.kyivpost.com/post/74715
1300938911,20260425,202604,2026,2026.3151,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,3,1,3,0.51085568326947,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,0,,,,,,,,4,"Springfield, Fife, United Kingdom",UK,UKV1,40177,56.2833,-3.06667,-2608458,20260425030000,https://www.westernmassnews.com/2026/04/24/we-people-springfield-building-that-helped-secure-independence/
1300938912,20260425,202604,2026,2026.3151,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,0831,083,08,2,5.0,6,1,6,-0.503778337531481,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,0,,,,,,,,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260425030000,https://punchng.com/how-adelabu-resigned-against-tinubus-wish/
1300938913,20260425,202604,2026,2026.3151,GOV,REGULATOR,,,,,,GOV,,,,,,,,,,,,,1,084,084,08,2,7.0,10,1,10,2.05882352941176,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,0,,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260425030000,https://stockhouse.com/news/press-releases/2026/04/24/armory-mining-announces-adoption-of-semi-annual-reporting
1300938914,20260425,202604,2026,2026.3151,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,6,1,6,-0.9478672985782,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,0,,,,,,,,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,20260425030000,https://inlandnewstoday.com/story.php?s=80308
1300938915,20260425,202604,2026,2026.3151,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,110,110,11,3,-2.0,2,1,2,-6.50406504065041,3,"Brooklyn, Wisconsin, United States",US,USWI,WI045,42.8536,-89.3704,1562238,0,,,,,,,,3,"Brooklyn, Wisconsin, United States",US,USWI,WI045,42.8536,-89.3704,1562238,20260425030000,https://www.riponpress.com/news/utv-crash-in-green-lake-county-leaves-two-dead-two-injured/article_7b2f9aff-e90c-49b1-9191-81ce27dd2ed6.html
1300938916,20260425,202604,2026,2026.3151,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-6.50406504065041,3,"Green Lake, Wisconsin, United States",US,USWI,WI047,43.8441,-88.9601,1565822,0,,,,,,,,3,"Green Lake, Wisconsin, United States",US,USWI,,43.8441,-88.9601,1565822,20260425030000,https://www.riponpress.com/news/utv-crash-in-green-lake-county-leaves-two-dead-two-injured/article_7b2f9aff-e90c-49b1-9191-81ce27dd2ed6.html
1300938917,20260425,202604,2026,2026.3151,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-4.52961672473868,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,0,,,,,,,,4,"Sigonella, Sicilia, Italy",IT,IT15,18397,37.4,14.9167,-129721,20260425030000,https://www.bbc.co.uk/news/articles/cj40r2gw24wo
1300938918,20260425,202604,2026,2026.3151,GOV,PREMIER,,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,3,1,3,0.79787234042553,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,0,,,,,,,,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,20260425030000,https://www.muswellbrookchronicle.com.au/story/9232942/teary-reflections-as-thousands-honour-the-anzac-spirit/
1300938919,20260425,202604,2026,2026.3151,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,130,130,13,3,-4.4,6,1,6,-0.503778337531481,4,"Edun, Nigeria (general), Nigeria",NI,NI00,191219,7.46667,4.05,-2005805,0,,,,,,,,4,"Edun, Nigeria (general), Nigeria",NI,NI00,191219,7.46667,4.05,-2005805,20260425030000,https://punchng.com/how-adelabu-resigned-against-tinubus-wish/
1300938920,20260425,202604,2026,2026.3151,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,0,160,160,16,4,-4.0,10,1,10,1.21065375302664,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260425030000,https://finance.yahoo.com/economy/policy/articles/labor-department-proposes-joint-employer-204303621.html
1300938921,20260425,202604,2026,2026.3151,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-9.05797101449278,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260425030000,https://www.livelaw.in/top-stories/supreme-court-agustawestland-vvip-chopper-case-christian-michel-james-plea-against-continued-detention-india-uae-extradition-treaty-notice-issued-531686
1300938922,20260425,202604,2026,2026.3151,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,5,-3.17460317460317,3,"Clay County, Florida, United States",US,USFL,FL019,29.9997,-81.8332,295726,0,,,,,,,,3,"Clay County, Florida, United States",US,USFL,,29.9997,-81.8332,295726,20260425030000,https://www.firstcoastnews.com/article/news/local/get-that-rest-time-in-firefighters-face-exhaustion-after-days-battling-clay-putnam-wildfire/77-035a5c2d-f585-4e96-8d87-4d6df7c27127
1300938923,20260425,202604,2026,2026.3151,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.17460317460317,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260425030000,https://www.firstcoastnews.com/article/news/local/get-that-rest-time-in-firefighters-face-exhaustion-after-days-battling-clay-putnam-wildfire/77-035a5c2d-f585-4e96-8d87-4d6df7c27127
1300938924,20260425,202604,2026,2026.3151,GOV,PRESIDENT,,,,,,GOV,,,AFR,AFRICA,AFR,,,,,,,,1,046,046,04,1,7.0,5,1,5,-2.40334378265412,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,1,South Africa,SF,SF,,-30,26,SF,20260425030000,https://punchng.com/protest-over-igbo-king-politically-motivated-ohanaeze-president-safrica-okokoh/
1300938925,20260425,202604,2026,2026.3151,GOV,REGULATOR,,,,,,GOV,,,CANBUS,CANADIAN,CAN,,,,,BUS,,,1,015,015,01,1,0.0,10,1,10,2.05882352941176,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260425030000,https://stockhouse.com/news/press-releases/2026/04/24/armory-mining-announces-adoption-of-semi-annual-reporting
1300938926,20260425,202604,2026,2026.3151,GOV,ENVOY,,,,,,GOV,,,CHE,GENEVA,CHE,,,,,,,,0,046,046,04,1,7.0,2,1,2,-1.83982683982684,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260425030000,https://www.bostonglobe.com/2026/04/24/world/iran-us-war/
