GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1305334397,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,GRC,GREECE,GRC,,,,,,,,0,020,020,02,1,3.0,2,1,2,0.27173913043479,5,"Ionian Islands, Perifereia Ionion Nison, Greece",GR,GR57,16688,38.1667,20.6,11315993,1,United States,US,US,,39.828175,-98.5795,US,5,"Ionian Islands, Perifereia Ionion Nison, Greece",GR,GR57,16688,38.1667,20.6,11315993,20260522001500,https://greekreporter.com/2026/05/21/greece-celebrates-anniversary-union-ionian-islands/
1305334398,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,GRC,GREECE,GRC,,,,,,,,0,020,020,02,1,3.0,8,1,8,0.27173913043479,1,United States,US,US,,39.828175,-98.5795,US,5,"Ionian Islands, Perifereia Ionion Nison, Greece",GR,GR57,16688,38.1667,20.6,11315993,1,United States,US,US,,39.828175,-98.5795,US,20260522001500,https://greekreporter.com/2026/05/21/greece-celebrates-anniversary-union-ionian-islands/
1305334399,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,GRC,GREECE,GRC,,,,,,,,0,057,057,05,1,8.0,2,1,2,0.27173913043479,5,"Ionian Islands, Perifereia Ionion Nison, Greece",GR,GR57,16688,38.1667,20.6,11315993,1,United States,US,US,,39.828175,-98.5795,US,5,"Ionian Islands, Perifereia Ionion Nison, Greece",GR,GR57,16688,38.1667,20.6,11315993,20260522001500,https://greekreporter.com/2026/05/21/greece-celebrates-anniversary-union-ionian-islands/
1305334400,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,GRC,GREECE,GRC,,,,,,,,0,057,057,05,1,8.0,2,1,2,0.27173913043479,1,United States,US,US,,39.828175,-98.5795,US,5,"Ionian Islands, Perifereia Ionion Nison, Greece",GR,GR57,16688,38.1667,20.6,11315993,5,"Ionian Islands, Perifereia Ionion Nison, Greece",GR,GR57,16688,38.1667,20.6,11315993,20260522001500,https://greekreporter.com/2026/05/21/greece-celebrates-anniversary-union-ionian-islands/
1305334401,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,GRC,GREECE,GRC,,,,,,,,0,057,057,05,1,8.0,6,1,6,0.27173913043479,1,United States,US,US,,39.828175,-98.5795,US,5,"Ionian Islands, Perifereia Ionion Nison, Greece",GR,GR57,16688,38.1667,20.6,11315993,1,United States,US,US,,39.828175,-98.5795,US,20260522001500,https://greekreporter.com/2026/05/21/greece-celebrates-anniversary-union-ionian-islands/
1305334402,20260522,202605,2026,2026.3890,USA,OKLAHOMA,USA,,,,,,,,GTM,GUATEMALA,GTM,,,,,,,,1,043,043,04,1,2.8,10,1,10,-7.87781350482316,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,1,Guatemala,GT,GT,,15.5,-90.25,GT,1,Mexico,MX,MX,,23,-102,MX,20260522001500,https://krmg.com/2026/05/21/7-individuals-accused-of-smuggling-illegal-immigrants-into-ok-and-other-states-receive-sentences/
1305334403,20260522,202605,2026,2026.3890,USA,WASHINGTON,USA,,,,,,,,GUY,GEORGETOWN,GUY,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-7.35930735930736,3,"Rockville, Maryland, United States",US,USMD,MD031,39.084,-77.1528,586901,3,"Rockville, Maryland, United States",US,USMD,MD031,39.084,-77.1528,586901,3,"Rockville, Maryland, United States",US,USMD,MD031,39.084,-77.1528,586901,20260522001500,https://www.fox5dc.com/news/georgetown-cupcake-keg-into-window-vandalism-suspect-arrest-may-21-2026
1305334404,20260522,202605,2026,2026.3890,USA,THE US,USA,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,062,062,06,2,7.4,5,1,5,-2.4132730015083,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260522001500,https://crooksandliars.com/2026/05/jd-vance-clueless-about-nato-us-doesnt
1305334405,20260522,202605,2026,2026.3890,USA,THE US,USA,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,0,190,190,19,4,-10.0,5,1,5,-2.4132730015083,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260522001500,https://crooksandliars.com/2026/05/jd-vance-clueless-about-nato-us-doesnt
1305334406,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,IRL,TARA,IRL,,,,,,,,1,014,014,01,1,0.0,2,1,2,-0.25062656641604,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260522001500,https://www.wkyufm.org/2026-05-21/threatened-orchids-were-returning-to-southern-kentucky-then-the-2025-tornado-hit
1305334407,20260522,202605,2026,2026.3890,USA,WASHINGTON,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,0356,035,03,1,7.0,2,1,2,-1.85430463576159,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260522001500,https://www.thesunchronicle.com/zz/1/republicans-call-off-vote-on-iran-war-resolution-that-was-on-the-verge-of-passing/article_034413aa-fea2-57c2-9f34-ef7b3af74f39.html
1305334408,20260522,202605,2026,2026.3890,USA,WASHINGTON,USA,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,042,042,04,1,1.9,1,1,1,-3.42052313883299,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260522001500,https://www.omanobserver.om/article/1190045/world/region/iran-says-enriched-uranium-must-stay-with-us
1305334409,20260522,202605,2026,2026.3890,USA,WASHINGTON,USA,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,042,042,04,1,1.9,1,1,1,-3.42052313883299,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260522001500,https://www.omanobserver.om/article/1190045/world/region/iran-says-enriched-uranium-must-stay-with-us
1305334410,20260522,202605,2026,2026.3890,USA,WASHINGTON,USA,,,,,,,,IRNGOV,IRAN,IRN,,,,,GOV,,,1,110,110,11,3,-2.0,1,1,1,-1.85430463576159,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260522001500,https://www.thesunchronicle.com/zz/1/republicans-call-off-vote-on-iran-war-resolution-that-was-on-the-verge-of-passing/article_034413aa-fea2-57c2-9f34-ef7b3af74f39.html
1305334411,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,111,111,11,3,-2.0,4,1,4,-3.19042871385842,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260522001500,https://thenewamerican.com/us/politics/congress/carlson-massie-loss-is-death-of-maga-gop-as-we-know-it-gallreins-vote-count-called-into-question/
1305334412,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,JEWJUD,JEWISH,,,,JEW,,JUD,,,0,043,043,04,1,2.8,4,1,4,-2.61337432744043,3,"Village Of Skokie, Illinois, United States",US,USIL,IL031,42.0359,-87.7402,2399827,3,"Village Of Skokie, Illinois, United States",US,USIL,,42.0359,-87.7402,2399827,3,"Village Of Skokie, Illinois, United States",US,USIL,,42.0359,-87.7402,2399827,20260522001500,https://www.timescall.com/2026/05/21/jared-polis-censure-tina-peters-response/
1305334413,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,011,011,01,1,-0.1,2,1,2,-9.27357032457492,3,"Montgomery County, Georgia, United States",US,USGA,GA209,32.1669,-82.5332,352276,3,"Montgomery County, Georgia, United States",US,USGA,,32.1669,-82.5332,352276,3,"State Of Texas, Texas, United States",US,USTX,,31.2504,-99.2506,1779801,20260522001500,https://www.usmagazine.com/crime-news/news/man-snuck-abortion-drug-into-pregnant-girlfriends-drink/
1305334414,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,011,011,01,1,-0.1,6,1,6,-9.27357032457492,3,"Montgomery County, Georgia, United States",US,USGA,GA209,32.1669,-82.5332,352276,3,"Montgomery County, Georgia, United States",US,USGA,,32.1669,-82.5332,352276,3,"Montgomery County, Georgia, United States",US,USGA,,32.1669,-82.5332,352276,20260522001500,https://www.usmagazine.com/crime-news/news/man-snuck-abortion-drug-into-pregnant-girlfriends-drink/
1305334415,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,JUD,COURT JUDGE,,,,,,JUD,,,1,110,110,11,3,-2.0,10,1,8,-1.77364864864865,3,"Clatsop County, Oregon, United States",US,USOR,OR007,45.9665,-123.668,1135846,3,"Clatsop County, Oregon, United States",US,USOR,,45.9665,-123.668,1135846,3,"Clatsop County, Oregon, United States",US,USOR,,45.9665,-123.668,1135846,20260522001500,https://dailyastorian.com/2026/05/21/tiny-school-district-suing-state-over-reduced-timber-revenue-will-have-its-day-in-court/
1305334416,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,124,124,12,3,-4.0,8,1,8,-9.27357032457492,3,"Montgomery County, Georgia, United States",US,USGA,GA209,32.1669,-82.5332,352276,3,"Montgomery County, Georgia, United States",US,USGA,,32.1669,-82.5332,352276,3,"Montgomery County, Georgia, United States",US,USGA,,32.1669,-82.5332,352276,20260522001500,https://www.usmagazine.com/crime-news/news/man-snuck-abortion-drug-into-pregnant-girlfriends-drink/
1305334417,20260522,202605,2026,2026.3890,USA,AMERICAN,USA,,,,,,,,LAB,UNIONS,,,,,,LAB,,,0,010,010,01,1,0.0,4,1,4,-1.06888361045131,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260522001500,https://pjmedia.com/stephen-kruiser/2026/05/21/obviously-obvious-study-proves-what-ive-been-saying-about-teachers-unions-for-years-n4953037
1305334418,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,0,013,013,01,1,0.4,6,1,6,-0.66225165562913,3,"Orangeburg, South Carolina, United States",US,USSC,SC075,33.4918,-80.8556,1249990,3,"Orangeburg, South Carolina, United States",US,USSC,SC075,33.4918,-80.8556,1249990,3,"Orangeburg, South Carolina, United States",US,USSC,SC075,33.4918,-80.8556,1249990,20260522001500,https://www.postandcourier.com/politics/sc-redistrict-senate-trump-clyburn-statehouse/article_90e44857-e9f5-4983-b62c-edca1e9002b0.html
1305334419,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,LEG,CONGRESSMAN,,,,,,LEG,,,1,043,043,04,1,2.8,3,1,3,2.20385674931129,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260522001500,https://www.chattanoogan.com/2026/5/21/519102/Tennessee-Valley-Corridor-National.aspx
1305334420,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,071,071,07,2,7.4,1,1,1,-0.748129675810476,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20260522001500,https://www.wlwt.com/article/government-spending-congress-state-projects/71360804
1305334421,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,MED,MAGAZINE,,,,,,MED,,,0,013,013,01,1,0.4,6,1,6,-1.38104205900816,3,"Searsmont, Maine, United States",US,USME,ME027,44.3617,-69.195,575130,3,"Searsmont, Maine, United States",US,USME,ME027,44.3617,-69.195,575130,3,"Searsmont, Maine, United States",US,USME,ME027,44.3617,-69.195,575130,20260522001500,https://www.sunjournal.com/2026/05/21/searsmont-and-robbins-lumber-have-been-entwined-for-decades-will-tragedy-bring-them-closer/
1305334422,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,051,051,05,1,3.4,3,1,3,-0.4601226993865,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260522001500,https://www.mediamatters.org/congress/maha-and-wellness-advocates-sound-alarm-after-primary-defeat-rep-thomas-massie
1305334423,20260522,202605,2026,2026.3890,USA,TEXAS,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,173,173,17,4,-5.0,10,1,10,-7.37100737100737,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260522001500,https://www.usmagazine.com/crime-news/news/how-many-years-will-mackenzie-shirilla-be-in-prison/
1305334424,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,173,173,17,4,-5.0,8,2,8,-11.5389515835456,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260522001500,https://www.troyrecord.com/2026/05/21/chicago-prosecutor-dismissal-activists-immigration-case-misconduct/
1305334425,20260522,202605,2026,2026.3890,USA,CHICAGO,USA,,,,,,,,OPP,ACTIVIST,,,,,,OPP,,,1,081,081,08,2,5.0,2,1,2,-11.5853658536585,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260522001500,https://www.troyrecord.com/2026/05/21/chicago-prosecutor-dismissal-activists-immigration-case-misconduct/
1305334426,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,POL,POLAND,POL,,,,,,,,1,0332,033,03,1,5.2,2,1,2,5.07614213197969,1,Poland,PL,PL,,52,20,PL,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260522001500,https://www.irishmirror.ie/news/world-news/trump-sending-5000-more-troops-37190174
1305334427,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,POL,POLAND,POL,,,,,,,,1,0332,033,03,1,5.2,8,1,8,5.07614213197969,1,United States,US,US,,39.828175,-98.5795,US,1,Poland,PL,PL,,52,20,PL,1,United States,US,US,,39.828175,-98.5795,US,20260522001500,https://www.irishmirror.ie/news/world-news/trump-sending-5000-more-troops-37190174
1305334428,20260522,202605,2026,2026.3890,USA,WASHINGTON,USA,,,,,,,,POL,POLAND,POL,,,,,,,,0,042,042,04,1,1.9,2,2,2,-1.49253731343284,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260522001500,http://www.kenyastar.com/news/279067821/trump-gifts-polish-president-5000-more-us-troops
1305334429,20260522,202605,2026,2026.3890,USA,WASHINGTON,USA,,,,,,,,POL,POLAND,POL,,,,,,,,0,042,042,04,1,1.9,8,2,8,-1.49253731343284,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260522001500,http://www.kenyastar.com/news/279067821/trump-gifts-polish-president-5000-more-us-troops
1305334430,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,POL,POLAND,POL,,,,,,,,1,072,072,07,2,8.3,2,2,2,-1.49253731343284,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Poland,PL,PL,,52,20,PL,20260522001500,http://www.kenyastar.com/news/279067821/trump-gifts-polish-president-5000-more-us-troops
1305334431,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,POL,POLAND,POL,,,,,,,,1,072,072,07,2,8.3,13,3,13,-1.10983543819365,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Poland,PL,PL,,52,20,PL,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260522001500,http://www.kenyastar.com/news/279067821/trump-gifts-polish-president-5000-more-us-troops
1305334432,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,POL,POLAND,POL,,,,,,,,1,072,072,07,2,8.3,2,1,2,5.07614213197969,1,Poland,PL,PL,,52,20,PL,1,United States,US,US,,39.828175,-98.5795,US,1,Poland,PL,PL,,52,20,PL,20260522001500,https://www.irishmirror.ie/news/world-news/trump-sending-5000-more-troops-37190174
1305334433,20260522,202605,2026,2026.3890,USA,THE US,USA,,,,,,,,POL,POLAND,POL,,,,,,,,1,0874,087,08,2,10.0,4,1,4,-2.4132730015083,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,20260522001500,https://crooksandliars.com/2026/05/jd-vance-clueless-about-nato-us-doesnt
1305334434,20260522,202605,2026,2026.3890,USA,THE US,USA,,,,,,,,POL,POLAND,POL,,,,,,,,1,0874,087,08,2,10.0,1,1,1,-2.4132730015083,1,Ukraine,UP,UP,,49,32,UP,1,Iraq,IZ,IZ,,33,44,IZ,1,Iraq,IZ,IZ,,33,44,IZ,20260522001500,https://crooksandliars.com/2026/05/jd-vance-clueless-about-nato-us-doesnt
1305334435,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,POLGOV,POLAND,POL,,,,,GOV,,,1,086,086,08,2,9.0,4,2,4,-1.49253731343284,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Poland,PL,PL,,52,20,PL,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260522001500,http://www.kenyastar.com/news/279067821/trump-gifts-polish-president-5000-more-us-troops
1305334436,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,SPY,OPERATIVE,,,,,,SPY,,,1,012,012,01,1,-0.4,2,1,2,-2.08986415882968,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260522001500,https://greatbendpost.com/posts/6b3bc30d-a2ee-43f3-992c-7666849329e3
1305334437,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,015,015,01,1,0.0,2,1,2,-8.66666666666666,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,3,"Sedgwick County, Kansas, United States",US,USKS,,37.7167,-97.4503,485049,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,20260522001500,https://greatbendpost.com/posts/06b1aac4-9789-4f2b-852b-ad4cf3c16783
1305334438,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,015,015,01,1,0.0,2,1,2,-8.66666666666666,3,"Sedgwick County, Kansas, United States",US,USKS,KS173,37.7167,-97.4503,485049,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,20260522001500,https://greatbendpost.com/posts/06b1aac4-9789-4f2b-852b-ad4cf3c16783
1305334439,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,015,015,01,1,0.0,4,1,4,-8.66666666666666,3,"Sedgwick County, Kansas, United States",US,USKS,KS173,37.7167,-97.4503,485049,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,3,"Sedgwick County, Kansas, United States",US,USKS,,37.7167,-97.4503,485049,20260522001500,https://greatbendpost.com/posts/06b1aac4-9789-4f2b-852b-ad4cf3c16783
1305334440,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,090,090,09,2,-2.0,4,1,4,-3.90243902439025,3,"Sulphur Springs, Texas, United States",US,USTX,TX223,33.1384,-95.6011,1348056,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,20260522001500,https://www.cbs19.tv/article/news/local/police-searching-for-man-who-broke-into-sulphur-springs-home/501-06d1fa43-30d7-4505-a06a-781023ec3327
1305334441,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,090,090,09,2,-2.0,2,1,2,-3.90243902439025,3,"Sulphur Springs, Texas, United States",US,USTX,TX223,33.1384,-95.6011,1348056,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,20260522001500,https://www.cbs19.tv/article/news/local/police-searching-for-man-who-broke-into-sulphur-springs-home/501-06d1fa43-30d7-4505-a06a-781023ec3327
1305334442,20260522,202605,2026,2026.3890,USA,TEXAS,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,090,090,09,2,-2.0,2,1,2,-3.90243902439025,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,20260522001500,https://www.cbs19.tv/article/news/local/police-searching-for-man-who-broke-into-sulphur-springs-home/501-06d1fa43-30d7-4505-a06a-781023ec3327
1305334443,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,112,112,11,3,-2.0,4,1,4,-3.90243902439025,3,"Sulphur Springs, Texas, United States",US,USTX,TX223,33.1384,-95.6011,1348056,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,20260522001500,https://www.cbs19.tv/article/news/local/police-searching-for-man-who-broke-into-sulphur-springs-home/501-06d1fa43-30d7-4505-a06a-781023ec3327
1305334444,20260522,202605,2026,2026.3890,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,112,112,11,3,-2.0,2,1,2,-3.90243902439025,3,"Sulphur Springs, Texas, United States",US,USTX,TX223,33.1384,-95.6011,1348056,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,20260522001500,https://www.cbs19.tv/article/news/local/police-searching-for-man-who-broke-into-sulphur-springs-home/501-06d1fa43-30d7-4505-a06a-781023ec3327
1305334445,20260522,202605,2026,2026.3890,USA,TEXAS,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,112,112,11,3,-2.0,2,1,2,-3.90243902439025,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,3,"Sulphur Springs, Texas, United States",US,USTX,,33.1384,-95.6011,1348056,20260522001500,https://www.cbs19.tv/article/news/local/police-searching-for-man-who-broke-into-sulphur-springs-home/501-06d1fa43-30d7-4505-a06a-781023ec3327
