GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1301263182,20260427,202604,2026,2026.3205,BUS,BANK,,,,,,BUS,,,NGA,NIGERIA,NGA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-2.16819973718791,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260427171500,https://www.cfr.org/articles/the-political-education-of-peter-obi
1301263183,20260427,202604,2026,2026.3205,BUS,COMPANY,,,,,,BUS,,,NMR,NORTH AMERICA,NMR,,,,,,,,1,030,030,03,1,4.0,6,1,6,1.73310225303293,1,Brazil,BR,BR,,-10,-55,BR,1,United States,US,US,,39.828175,-98.5795,US,1,Brazil,BR,BR,,-10,-55,BR,20260427171500,https://www.thetruthaboutcars.com/cars/news-blog/jeep-teases-new-avenger-model-with-new-take-on-iconic-grille-45135142
1301263184,20260427,202604,2026,2026.3205,BUS,COMPANY,,,,,,BUS,,,POL,BROMBERG,POL,,,,,,,,1,046,046,04,1,7.0,4,1,4,1.06761565836299,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260427171500,https://www.defensenews.com/air/2017/01/31/pratt-whitney-announces-new-military-engine-boss/
1301263185,20260427,202604,2026,2026.3205,BUS,PRODUCER,,,,,,BUS,,,SAU,SAUDI ARABIA,SAU,,,,,,,,0,040,040,04,1,1.0,4,1,4,0.8991008991009,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,4,"Mecca, Makkah, Saudi Arabia",SA,SA14,25312,21.4267,39.8261,-3096949,20260427171500,https://www.koimoi.com/hollywood-news/did-michael-jackson-convert-to-islam-or-just-explore-it-reports-explained/
1301263186,20260427,202604,2026,2026.3205,BUS,EMPLOYER,,,,,,BUS,,,USA,ARIZONA,USA,,,,,,,,0,010,010,01,1,0.0,7,1,7,-1.53631284916201,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260427171500,https://tucson.com/news/state-regional/article_2698ba01-83e6-4702-a7e2-da077b32a976.html
1301263187,20260427,202604,2026,2026.3205,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,0213,021,02,1,3.4,4,1,4,-1.53631284916201,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260427171500,https://tucson.com/news/state-regional/article_2698ba01-83e6-4702-a7e2-da077b32a976.html
1301263188,20260427,202604,2026,2026.3205,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,4,1,4,1.73310225303293,1,Brazil,BR,BR,,-10,-55,BR,1,United States,US,US,,39.828175,-98.5795,US,1,Brazil,BR,BR,,-10,-55,BR,20260427171500,https://www.thetruthaboutcars.com/cars/news-blog/jeep-teases-new-avenger-model-with-new-take-on-iconic-grille-45135142
1301263189,20260427,202604,2026,2026.3205,BUS,CREDIT UNION,,,,,,BUS,,,USA,PENNSYLVANIA,USA,,,,,,,,0,043,043,04,1,2.8,60,3,24,-0.42342978122795,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260427171500,https://www.timescall.com/2026/04/27/latino-leaders-local-government/
1301263190,20260427,202604,2026,2026.3205,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,1,1,1,1.06761565836299,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260427171500,https://www.defensenews.com/air/2017/01/31/pratt-whitney-announces-new-military-engine-boss/
1301263191,20260427,202604,2026,2026.3205,BUS,COMPANIES,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,7.43243243243243,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260427171500,https://www.westcentralsbest.com/todays_country_1057/news/acadian-companies-evp-allyson-pharr-recognized-with-american-ambulance-association-president-s-award/article_3aad36a6-b86a-44a2-8710-4e68ed03be90.html
1301263192,20260427,202604,2026,2026.3205,BUS,COMPANIES,,,,,,BUS,,,USA,LOUISIANA,USA,,,,,,,,1,145,145,14,3,-7.5,5,1,5,-9.26829268292686,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260427171500,https://www.nola.com/opinions/letters/letters-louisiana-orphan-wells-department-of-conservation-and-energy/article_deaec09c-1903-4483-bcad-0915e25d01d2.html
1301263193,20260427,202604,2026,2026.3205,BUS,CREDIT UNION,,,,,,BUS,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,043,043,04,1,2.8,6,3,6,-0.42342978122795,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260427171500,https://www.timescall.com/2026/04/27/latino-leaders-local-government/
1301263194,20260427,202604,2026,2026.3205,BUS,BANK,,,,,,BUS,,,VNM,VIETNAM,VNM,,,,,,,,1,010,010,01,1,0.0,10,1,10,3.53356890459364,4,"Phu Quoc, Ki?n Giang, Vietnam, Republic Of",VM,VM21,32401,10.2167,103.967,-3726177,4,"Phu Quoc, Ki?n Giang, Vietnam, Republic Of",VM,VM21,32401,10.2167,103.967,-3726177,4,"Phu Quoc, Ki?n Giang, Vietnam, Republic Of",VM,VM21,32401,10.2167,103.967,-3726177,20260427171500,https://www.upi.com/Top_News/World-News/2026/04/27/hana-bank-development-vietnam/6881777298057/
1301263195,20260427,202604,2026,2026.3205,BUSJUD,CORPORATION,,,,,,BUS,JUD,,USA,CONNECTICUT,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.19224283305228,3,"New Haven, Connecticut, United States",US,USCT,CT009,41.3082,-72.9282,209231,3,"New Haven, Connecticut, United States",US,USCT,,41.3082,-72.9282,209231,3,"New Haven, Connecticut, United States",US,USCT,,41.3082,-72.9282,209231,20260427171500,https://www.newhavenindependent.org/2026/04/27/city-argues-good-faith-in-foi-fine-appeal/
1301263196,20260427,202604,2026,2026.3205,BUSJUD,CORPORATION,,,,,,BUS,JUD,,USA,CONNECTICUT,USA,,,,,,,,1,020,020,02,1,3.0,4,1,4,-2.19224283305228,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20260427171500,https://www.newhavenindependent.org/2026/04/27/city-argues-good-faith-in-foi-fine-appeal/
1301263197,20260427,202604,2026,2026.3205,BUSLEG,INDUSTRY,,,,,,BUS,LEG,,USA,VIRGINIA,USA,,,,,,,,0,011,011,01,1,-0.1,2,1,2,-1.14864864864864,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,3,"Wise County, Virginia, United States",US,USVA,,36.9668,-82.5999,1496656,3,"Wise County, Virginia, United States",US,USVA,,36.9668,-82.5999,1496656,20260427171500,https://www.whro.org/virginia-government/2026-04-27/data-center-tax-exemption-changes-still-holding-up-virginia-budget
1301263198,20260427,202604,2026,2026.3205,BUSLEG,INDUSTRY,,,,,,BUS,LEG,,USA,VIRGINIA,USA,,,,,,,,0,011,011,01,1,-0.1,2,1,2,-1.14864864864864,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260427171500,https://www.whro.org/virginia-government/2026-04-27/data-center-tax-exemption-changes-still-holding-up-virginia-budget
1301263199,20260427,202604,2026,2026.3205,BUSLEG,INDUSTRY,,,,,,BUS,LEG,,USALEG,VIRGINIA,USA,,,,,LEG,,,0,011,011,01,1,-0.1,6,1,6,-1.14864864864864,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260427171500,https://www.whro.org/virginia-government/2026-04-27/data-center-tax-exemption-changes-still-holding-up-virginia-budget
1301263200,20260427,202604,2026,2026.3205,BWAGOVDEV,PELONOMI VENSON,BWA,,,,,GOV,DEV,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.97029702970297,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,0,,,,,,,,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,20260427171500,https://thecommonwealth.org/news/commonwealth-observer-group-commences-work-antigua-and-barbuda-2026-elections
1301263201,20260427,202604,2026,2026.3205,BWAGOVDEV,PELONOMI VENSON,BWA,,,,,GOV,DEV,,,,,,,,,,,,1,010,010,01,1,0.0,8,1,8,2.97029702970297,1,Botswana,BC,BC,,-22,24,BC,0,,,,,,,,1,Botswana,BC,BC,,-22,24,BC,20260427171500,https://thecommonwealth.org/news/commonwealth-observer-group-commences-work-antigua-and-barbuda-2026-elections
1301263202,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,040,040,04,1,1.0,1,1,1,-2.77544154751892,1,Canada,CA,CA,,60,-96,CA,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,1,Canada,CA,CA,,60,-96,CA,20260427171500,https://www.moonofalabama.org/2026/04/russia-still-seems-to-have-some-hope-with-trump.html
1301263203,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,040,040,04,1,1.0,4,1,4,-2.77544154751892,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260427171500,https://www.moonofalabama.org/2026/04/russia-still-seems-to-have-some-hope-with-trump.html
1301263204,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,036,036,03,1,4.0,1,1,1,1.79640718562874,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260427171500,https://www.defensenews.com/air/2017/02/01/canada-wants-super-hornet-jets-by-2019-but-cost-still-undecided/
1301263205,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,0,111,111,11,3,-2.0,2,1,2,-6.6941297631308,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260427171500,https://www.stcatharinesstandard.ca/news/canada/antisemitic-incidents-hit-another-record-high-in-2025-bnai-brith-reports/article_55566d26-0c68-5623-ae26-3c6653e174c8.html
1301263206,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,010,010,01,1,0.0,4,1,4,-5.48672566371681,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260427171500,http://www.jpost.com/diaspora/antisemitism/article-894333
1301263207,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,JEW,JEWISH,,,,JEW,,,,,0,051,051,05,1,3.4,2,1,2,-6.6941297631308,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,1,West Bank,WE,WE,,31.666667,35.25,WE,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260427171500,https://www.stcatharinesstandard.ca/news/canada/antisemitic-incidents-hit-another-record-high-in-2025-bnai-brith-reports/article_55566d26-0c68-5623-ae26-3c6653e174c8.html
1301263208,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,MED,MEDIA,,,,,,MED,,,0,043,043,04,1,2.8,4,1,4,-1.31826741996233,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260427171500,https://www.bnnbloomberg.ca/tariffs/2026/04/27/carneys-advisory-committee-set-to-meet-ahead-of-cusma-talks/
1301263209,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,1,1,1,-5.48672566371681,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260427171500,http://www.jpost.com/diaspora/antisemitism/article-894333
1301263210,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,1,1,1,-5.48672566371681,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260427171500,http://www.jpost.com/diaspora/antisemitism/article-894333
1301263211,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,040,040,04,1,1.0,4,1,4,-1.31826741996233,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260427171500,https://www.bnnbloomberg.ca/tariffs/2026/04/27/carneys-advisory-committee-set-to-meet-ahead-of-cusma-talks/
1301263212,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.31826741996233,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,1,Mexico,MX,MX,,23,-102,MX,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260427171500,https://www.bnnbloomberg.ca/tariffs/2026/04/27/carneys-advisory-committee-set-to-meet-ahead-of-cusma-talks/
1301263213,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,MIL,FIGHTER JET,,,,,,MIL,,,1,036,036,03,1,4.0,3,1,3,1.79640718562874,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260427171500,https://www.defensenews.com/air/2017/02/01/canada-wants-super-hornet-jets-by-2019-but-cost-still-undecided/
1301263214,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,042,042,04,1,1.9,2,1,2,-5.48672566371681,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260427171500,http://www.jpost.com/diaspora/antisemitism/article-894333
1301263215,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,051,051,05,1,3.4,1,1,1,-5.48672566371681,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260427171500,http://www.jpost.com/diaspora/antisemitism/article-894333
1301263216,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,051,051,05,1,3.4,1,1,1,-5.48672566371681,1,Israel,IS,IS,,31.5,34.75,IS,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260427171500,http://www.jpost.com/diaspora/antisemitism/article-894333
1301263217,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-1.31826741996233,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260427171500,https://www.bnnbloomberg.ca/tariffs/2026/04/27/carneys-advisory-committee-set-to-meet-ahead-of-cusma-talks/
1301263218,20260427,202604,2026,2026.3205,CAN,CANADA,CAN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,4,1,4,-1.31826741996233,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,1,Mexico,MX,MX,,23,-102,MX,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260427171500,https://www.bnnbloomberg.ca/tariffs/2026/04/27/carneys-advisory-committee-set-to-meet-ahead-of-cusma-talks/
1301263219,20260427,202604,2026,2026.3205,CANGOV,CANADA,CAN,,,,,GOV,,,GOV,GOVERNMENT,,,,,,GOV,,,0,036,036,03,1,4.0,1,1,1,1.79640718562874,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260427171500,https://www.defensenews.com/air/2017/02/01/canada-wants-super-hornet-jets-by-2019-but-cost-still-undecided/
1301263220,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,2,1,2,3.66890380313199,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,0,,,,,,,,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,20260427171500,https://www.interviewmagazine.com/art/walter-pfeiffer-and-duran-lantink-on-art-obsession-and-preparing-for-eternity
1301263221,20260427,202604,2026,2026.3205,CHE,GENEVA,CHE,,,,,,,,ALB,ALBANIA,ALB,,,,,,,,1,063,063,06,2,7.4,10,1,10,-9.70350404312671,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,1,Albania,AL,AL,,41,20,AL,1,Albania,AL,AL,,41,20,AL,20260427171500,https://www.bssnews.net/international/382040
1301263222,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,1,0311,031,03,1,5.2,1,1,1,5.61224489795918,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,1,Switzerland,SZ,SZ,,47,8,SZ,20260427171500,https://www.bssnews.net/others/382002
1301263223,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,1,0311,031,03,1,5.2,2,1,2,5.61224489795918,1,Switzerland,SZ,SZ,,47,8,SZ,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,1,Switzerland,SZ,SZ,,47,8,SZ,20260427171500,https://www.bssnews.net/others/382002
1301263224,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,1,040,040,04,1,1.0,1,1,1,5.61224489795918,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,1,Switzerland,SZ,SZ,,47,8,SZ,20260427171500,https://www.bssnews.net/others/382002
1301263225,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,BGD,BANGLADESH,BGD,,,,,,,,1,040,040,04,1,1.0,4,1,4,5.61224489795918,1,Switzerland,SZ,SZ,,47,8,SZ,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,1,Switzerland,SZ,SZ,,47,8,SZ,20260427171500,https://www.bssnews.net/others/382002
1301263226,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,3,1,3,3.66890380313199,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,20260427171500,https://www.interviewmagazine.com/art/walter-pfeiffer-and-duran-lantink-on-art-obsession-and-preparing-for-eternity
1301263227,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,1,1,1,3.66890380313199,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260427171500,https://www.interviewmagazine.com/art/walter-pfeiffer-and-duran-lantink-on-art-obsession-and-preparing-for-eternity
1301263228,20260427,202604,2026,2026.3205,CHE,GENEVA,CHE,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,1,051,051,05,1,3.4,10,1,10,-9.70350404312671,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,4,"Stockholm, Stockholm, Sweden",SW,SW26,26170,59.3333,18.05,-2524279,20260427171500,https://www.bssnews.net/international/382040
1301263229,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,USA,NEW YORK,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,3.66890380313199,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,20260427171500,https://www.interviewmagazine.com/art/walter-pfeiffer-and-duran-lantink-on-art-obsession-and-preparing-for-eternity
1301263230,20260427,202604,2026,2026.3205,CHE,SWITZERLAND,CHE,,,,,,,,USA,NEW YORK,USA,,,,,,,,0,042,042,04,1,1.9,1,1,1,3.66890380313199,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260427171500,https://www.interviewmagazine.com/art/walter-pfeiffer-and-duran-lantink-on-art-obsession-and-preparing-for-eternity
1301263231,20260427,202604,2026,2026.3205,CHEGOV,SWISS,CHE,,,,,GOV,,,GOV,STATE MINIST,,,,,,GOV,,,1,025,025,02,1,-0.3,3,1,3,5.61224489795918,1,Switzerland,SZ,SZ,,47,8,SZ,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260427171500,https://www.bssnews.net/others/382002
1301263232,20260427,202604,2026,2026.3205,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,7,1,7,5.97014925373134,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,0,,,,,,,,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,20260427171500,https://www.theepochtimes.com/shenyun/doctor-saw-shen-yun-twice-in-2-weeks-extraordinary-in-every-way-6017524
1301263233,20260427,202604,2026,2026.3205,CHN,CHINESE,CHN,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-4.62724935732648,4,"Song Wu, Zhejiang, China",CH,CH02,13324,29.9954,120.493,10562394,0,,,,,,,,4,"Song Wu, Zhejiang, China",CH,CH02,13324,29.9954,120.493,10562394,20260427171500,https://www.techradar.com/pro/security/this-was-not-an-isolated-incident-chinese-national-exposed-by-nasa-investigation-in-serial-defense-software-theft-phishing-campaign-that-lasted-years
1301263234,20260427,202604,2026,2026.3205,CHN,CHINA,CHN,,,,,,,,GOV,CABINET,,,,,,GOV,,,1,042,042,04,1,1.9,10,1,10,1.9108280254777,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20260427171500,https://wccftech.com/chinas-lineshine-supercomputer-2-exaflops-47000-cpus-zero-reliance-on-foreign-chips/
