GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1296419005,20260327,202603,2026,2026.2384,MIL,COMMANDANT,,,,,,MIL,,,CRM,CRIMINAL,,,,,,CRM,,,1,040,040,04,1,1.0,3,1,3,-0.26666666666667,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260327164500,https://dailytrust.com/nscdc-to-deploy-drones-other-modern-technologies-against-criminals/
1296419006,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,CUB,CUBA,CUB,,,,,,,,0,040,040,04,1,1.0,6,1,6,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419007,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,CUB,CUBA,CUB,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,France,FR,FR,,46,2,FR,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419008,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,CUB,CUBA,CUB,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.78023407022107,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419009,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,CUB,CUBA,CUB,,,,,,,,0,073,073,07,2,7.4,6,1,6,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419010,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,CUB,CUBA,CUB,,,,,,,,0,073,073,07,2,7.4,2,1,2,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,France,FR,FR,,46,2,FR,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419011,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,CUB,CUBA,CUB,,,,,,,,0,073,073,07,2,7.4,2,1,2,0.78023407022107,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419012,20260327,202603,2026,2026.2384,MIL,ARMY,,,,,,MIL,,,CVL,ENGINEER,,,,,,CVL,,,1,040,040,04,1,1.0,5,1,5,0.30911901081917,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260327164500,https://www.mondaq.com:443/unitedstates/trials-appeals-compensation/1765278/new-jersey-supreme-court-rules-on-tidelands-licensing-and-pierhead-line-authority
1296419013,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,CVL,VILLAGE,,,,,,CVL,,,1,193,193,19,4,-10.0,7,1,7,-5.12048192771085,1,Myanmar,BM,BM,,22,98,BM,1,Myanmar,BM,BM,,22,98,BM,1,Myanmar,BM,BM,,22,98,BM,20260327164500,https://reliefweb.int/report/myanmar/mu-traw-district-incident-report-burma-army-air-strike-and-mortar-shelling-killed-villager-forcing-other-villagers-flee-dwe-lo-township-october-2025
1296419014,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,EUR,EUROPEAN,EUR,,,,,,,,0,070,070,07,2,7.0,5,1,5,-3.9553752535497,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.rfi.fr/en/podcasts/international-report/20260327-europe-confronts-fragmented-defence-systems-as-pressure-to-rearm-grows
1296419015,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,FRA,FRANCE,FRA,,,,,,,,0,040,040,04,1,1.0,6,1,6,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,France,FR,FR,,46,2,FR,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419016,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,FRA,FRANCE,FRA,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.78023407022107,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419017,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,FRA,FRANCE,FRA,,,,,,,,0,073,073,07,2,7.4,6,1,6,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,France,FR,FR,,46,2,FR,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419018,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,FRA,FRANCE,FRA,,,,,,,,0,073,073,07,2,7.4,2,1,2,0.78023407022107,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419019,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,GOV,REGIME,,,,,,GOV,,,1,0841,084,08,2,7.0,8,1,8,-2.78026905829597,4,"Basij, Fars, Iran",IR,IR07,41029,30.608,53.1874,10467014,4,"Basij, Fars, Iran",IR,IR07,41029,30.608,53.1874,10467014,4,"Basij, Fars, Iran",IR,IR07,41029,30.608,53.1874,10467014,20260327164500,https://gazette.com/2026/03/27/why-the-united-states-must-win-the-iran-war-mike-rosen/
1296419020,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,IRN,IRAN,IRN,,,,,,,,0,194,194,19,4,-10.0,9,1,9,-2.78026905829597,4,"Basij, Fars, Iran",IR,IR07,41029,30.608,53.1874,10467014,4,"Basij, Fars, Iran",IR,IR07,41029,30.608,53.1874,10467014,4,"Basij, Fars, Iran",IR,IR07,41029,30.608,53.1874,10467014,20260327164500,https://gazette.com/2026/03/27/why-the-united-states-must-win-the-iran-war-mike-rosen/
1296419021,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,ISRGOV,ISRAELI,ISR,,,,,GOV,,,1,010,010,01,1,0.0,8,1,8,-7.2480181200453,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260327164500,https://economictimes.indiatimes.com/news/international/global-trends/iran-war-us-israel-stare-at-a-core-goal-slipping-away-in-tehran-trump-netanyahu/articleshow/129850621.cms
1296419022,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,ISRGOV,ISRAELI,ISR,,,,,GOV,,,1,014,014,01,1,0.0,8,1,8,-7.2480181200453,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260327164500,https://economictimes.indiatimes.com/news/international/global-trends/iran-war-us-israel-stare-at-a-core-goal-slipping-away-in-tehran-trump-netanyahu/articleshow/129850621.cms
1296419023,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,JUD,FEDERAL COURT,,,,,,JUD,,,1,181,181,18,4,-9.0,2,1,2,-7.87878787878788,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260327164500,https://www.democracynow.org/2026/3/27/headlines/nicolas_maduro_and_cilia_flores_appear_in_federal_court_months_after_abduction_by_us_forces
1296419024,20260327,202603,2026,2026.2384,MIL,COMMANDANT,,,,,,MIL,,,NGA,NIGERIA,NGA,,,,,,,,1,010,010,01,1,0.0,1,1,1,-0.26666666666667,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260327164500,https://dailytrust.com/nscdc-to-deploy-drones-other-modern-technologies-against-criminals/
1296419025,20260327,202603,2026,2026.2384,MIL,COMMANDANT,,,,,,MIL,,,NGA,NIGERIA,NGA,,,,,,,,1,040,040,04,1,1.0,2,1,2,-0.26666666666667,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260327164500,https://dailytrust.com/nscdc-to-deploy-drones-other-modern-technologies-against-criminals/
1296419026,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,POL,POLAND,POL,,,,,,,,0,040,040,04,1,1.0,6,1,6,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Venezuela,VE,VE,,8,-66,VE,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419027,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,POL,POLAND,POL,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419028,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,POL,POLAND,POL,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.78023407022107,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419029,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,POL,POLAND,POL,,,,,,,,0,073,073,07,2,7.4,2,1,2,0.78023407022107,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419030,20260327,202603,2026,2026.2384,MIL,COMMANDER,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,-6.04838709677419,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260327164500,https://abcnews.com/US/2nd-wifes-suspicions-confirmed-husbands-arrest-murder/story?id=98498114
1296419031,20260327,202603,2026,2026.2384,MIL,ARMY,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-1.5406162464986,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.defensenews.com/land/2017/05/26/pre-positioned-us-stock-leaving-south-korea-to-create-armored-brigade/
1296419032,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419033,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,6,1,6,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,United States,US,US,,39.828175,-98.5795,US,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419034,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,0.78023407022107,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,1,Poland,PL,PL,,52,20,PL,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419035,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,073,073,07,2,7.4,2,1,2,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419036,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,073,073,07,2,7.4,6,1,6,0.78023407022107,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,1,United States,US,US,,39.828175,-98.5795,US,1,Poland,PL,PL,,52,20,PL,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419037,20260327,202603,2026,2026.2384,MIL,NAVY,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,073,073,07,2,7.4,2,1,2,0.78023407022107,4,"Isla Mujeres, Quintana Roo, Mexico",MX,MX23,20815,21.2,-86.7167,-1671478,1,Poland,PL,PL,,52,20,PL,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260327164500,https://www.channelstv.com/2026/03/27/mexico-searches-for-missing-boats-ferrying-aid-to-cuba/
1296419038,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,1,181,181,18,4,-9.0,2,1,2,-7.87878787878788,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,20260327164500,https://www.democracynow.org/2026/3/27/headlines/nicolas_maduro_and_cilia_flores_appear_in_federal_court_months_after_abduction_by_us_forces
1296419039,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,VEN,VENEZUELA,VEN,,,,,,,,1,181,181,18,4,-9.0,3,1,3,-7.87878787878788,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,1,Venezuela,VE,VE,,8,-66,VE,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260327164500,https://www.democracynow.org/2026/3/27/headlines/nicolas_maduro_and_cilia_flores_appear_in_federal_court_months_after_abduction_by_us_forces
1296419040,20260327,202603,2026,2026.2384,MIL,MILITARY,,,,,,MIL,,,VENELI,VENEZUELAN,VEN,,,,,ELI,,,1,181,181,18,4,-9.0,3,1,3,-7.87878787878788,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,20260327164500,https://www.democracynow.org/2026/3/27/headlines/nicolas_maduro_and_cilia_flores_appear_in_federal_court_months_after_abduction_by_us_forces
1296419041,20260327,202603,2026,2026.2384,MILSPY,MILITARY INTELLIGENCE,,,,,,MIL,SPY,,GOV,REGIME,,,,,,GOV,,,0,190,190,19,4,-10.0,5,1,5,-3.17460317460317,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260327164500,https://nypost.com/2026/03/27/world-news/idf-strikes-major-iranian-missile-and-naval-mine-production-site/
1296419042,20260327,202603,2026,2026.2384,MMR,MYANMAR,MMR,,,,,,,,CVL,VILLAGER,,,,,,CVL,,,1,195,195,19,4,-10.0,7,1,7,-5.12048192771085,1,Myanmar,BM,BM,,22,98,BM,1,Myanmar,BM,BM,,22,98,BM,1,Myanmar,BM,BM,,22,98,BM,20260327164500,https://reliefweb.int/report/myanmar/mu-traw-district-incident-report-burma-army-air-strike-and-mortar-shelling-killed-villager-forcing-other-villagers-flee-dwe-lo-township-october-2025
1296419043,20260327,202603,2026,2026.2384,MNCDEU,COMMERZBANK,DEU,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.84552845528455,4,"Frankfurt Am Main, Hessen, Germany",GM,GM05,16541,50.1167,8.68333,-1771148,0,,,,,,,,4,"Frankfurt Am Main, Hessen, Germany",GM,GM05,16541,50.1167,8.68333,-1771148,20260327164500,https://www.themarketsdaily.com/2026/03/27/commerzbank-otcmktscrzby-issues-earnings-results-beats-expectations-by-0-14-eps.html
1296419044,20260327,202603,2026,2026.2384,MNCKOR,HYUNDAI,KOR,,,,,MNC,,,CRM,DEALER,,,,,,CRM,,,0,010,010,01,1,0.0,10,1,10,-2.77044854881266,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260327164500,https://carbuzz.com/2026-hyundai-palisade-recall-seat-belt/
1296419045,20260327,202603,2026,2026.2384,MNCUSA,MICROSOFT,USA,,,,,MNC,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,1.32450331125827,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260327164500,https://www.theregister.com/2026/03/27/microsoft_kernel_trust/
1296419046,20260327,202603,2026,2026.2384,MOS,MUSLIM,,,,MOS,,,,,PRT,PORTUGAL,PRT,,,,,,,,0,043,043,04,1,2.8,1,1,1,3.57142857142857,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,20260327164500,https://www.cntraveller.com/article/these-are-officially-the-best-countries-for-women-travelling-solo-in-2026
1296419047,20260327,202603,2026,2026.2384,MOS,MUSLIM,,,,MOS,,,,,PRT,PORTUGAL,PRT,,,,,,,,0,043,043,04,1,2.8,1,1,1,3.57142857142857,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,20260327164500,https://www.cntraveller.com/article/these-are-officially-the-best-countries-for-women-travelling-solo-in-2026
1296419048,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,8,1,8,-6.48854961832061,4,"Kogi, Nigeria (general), Nigeria",NI,NI00,190990,12.55,6.63333,-2015590,0,,,,,,,,4,"Kogi, Nigeria (general), Nigeria",NI,NI00,190990,12.55,6.63333,-2015590,20260327164500,https://www.nigerianeye.com/2026/03/tension-as-kogi-poly-lecturer-dies-in.html
1296419049,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,2,1,2,0.40816326530612,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,0,,,,,,,,4,"Kwara, Zamfara, Nigeria",NI,NI57,191424,12.3337,6.28493,-2017020,20260327164500,https://www.nigerianeye.com/2026/03/ibadan-convention-worsened-pdp-crisis-i.html
1296419050,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-4.01234567901234,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,0,,,,,,,,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260327164500,https://dailytrust.com/80-killed-in-ogun-road-crashes-in-q1-2026/
1296419051,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,-1.11524163568773,4,"Kwankwaso, Kano, Nigeria",NI,NI29,191042,11.8509,8.396,-2017003,0,,,,,,,,4,"Kwankwaso, Kano, Nigeria",NI,NI29,191042,11.8509,8.396,-2017003,20260327164500,https://dailytrust.com/2027-gov-sule-denies-meeting-atiku-in-saudi-arabia/
1296419052,20260327,202603,2026,2026.2384,NGA,ABUJA,NGA,,,,,,,,,,,,,,,,,,0,1241,124,12,3,-4.0,10,1,10,-0.49099836333879,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260327164500,https://dailytrust.com/saraki-i-warned-pdp-against-ibadan-convention/
1296419053,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-4.01234567901234,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,0,,,,,,,,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260327164500,https://dailytrust.com/80-killed-in-ogun-road-crashes-in-q1-2026/
1296419054,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,1,010,010,01,1,0.0,4,1,4,-2.74509803921569,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260327164500,https://peoplesdailyng.com/femi-falana-slams-high-cost-of-politics-in-nigeria/
1296419055,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,EGY,EGYPT,EGY,,,,,,,,1,042,042,04,1,1.9,3,1,3,-3.39805825242719,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,1,Egypt,EG,EG,,27,30,EG,4,"Kaduna, Kaduna, Nigeria",NI,NI23,22832,10.5231,7.44028,-2014086,20260327164500,https://peoplesdailyng.com/detained-opposition-lesder-el-rufai-loses-mother/
1296419056,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,EGY,EGYPT,EGY,,,,,,,,1,042,042,04,1,1.9,1,1,1,-3.39805825242719,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,1,Egypt,EG,EG,,27,30,EG,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,20260327164500,https://peoplesdailyng.com/detained-opposition-lesder-el-rufai-loses-mother/
1296419057,20260327,202603,2026,2026.2384,NGA,NIGERIA,NGA,,,,,,,,EGY,EGYPT,EGY,,,,,,,,1,042,042,04,1,1.9,1,1,1,-3.39805825242719,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,191100,10.3333,7.75,-2014091,1,Egypt,EG,EG,,27,30,EG,1,Egypt,EG,EG,,27,30,EG,20260327164500,https://peoplesdailyng.com/detained-opposition-lesder-el-rufai-loses-mother/
