GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306166982,20260527,202605,2026,2026.4027,USA,THE US,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,8,1,8,-1.36286201022147,4,"Kanpur, Uttar Pradesh, India",IN,IN36,70269,26.4667,80.35,-2099561,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260527140000,https://timesofindia.indiatimes.com/world/us/thrice-rebuffed-for-us-visa-sanjay-mehrotra-joins-satya-nadella-and-sundar-pichai-in-the-trillion-dollar-club/articleshow/131351972.cms
1306166983,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,2,1,2,2.4948024948025,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,0,,,,,,,,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20260527140000,https://www.theatlantic.com/books/2026/05/seven-books-graduate-young-adult-recommendations/687321/
1306166984,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,4,1,4,0.41322314049586,3,"Grand Traverse County, Michigan, United States",US,USMI,MI055,44.6833,-85.4667,1622970,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306166985,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.38095238095238,4,"Afula, Ha?afon, Israel",IS,IS03,18314,32.6095,35.2895,-779154,0,,,,,,,,4,"Afula, Ha?afon, Israel",IS,IS03,18314,32.6095,35.2895,-779154,20260527140000,https://www.ynetnews.com/culture/lifestyle/article/bkhmlxelfl
1306166986,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.41322314049586,3,"Grand Traverse County, Michigan, United States",US,USMI,MI055,44.6833,-85.4667,1622970,0,,,,,,,,3,"Interlochen, Michigan, United States",US,USMI,MI055,44.6447,-85.7673,629053,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306166987,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,6.75422138836773,3,"Cantril, Iowa, United States",US,USIA,IA177,40.6442,-92.0699,455155,0,,,,,,,,3,"Cantril, Iowa, United States",US,USIA,IA177,40.6442,-92.0699,455155,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/aureon-awards-12000-in-stem-scholarships-to-nine-iowa-high-school-students/2352781
1306166988,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,6.75422138836773,3,"Cantril, Iowa, United States",US,USIA,IA177,40.6442,-92.0699,455155,0,,,,,,,,3,"Indian Hills Community College, Iowa, United States",US,USIA,,41.0447,-92.3946,459954,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/aureon-awards-12000-in-stem-scholarships-to-nine-iowa-high-school-students/2352781
1306166989,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,6.75422138836773,3,"Gowrie, Iowa, United States",US,USIA,IA187,42.2805,-94.2908,456991,0,,,,,,,,3,"Gowrie, Iowa, United States",US,USIA,IA187,42.2805,-94.2908,456991,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/aureon-awards-12000-in-stem-scholarships-to-nine-iowa-high-school-students/2352781
1306166990,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,6.75422138836773,3,"Gowrie, Iowa, United States",US,USIA,IA187,42.2805,-94.2908,456991,0,,,,,,,,3,"Iowa Central Community College, Iowa, United States",US,USIA,,42.46,-93.8366,457824,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/aureon-awards-12000-in-stem-scholarships-to-nine-iowa-high-school-students/2352781
1306166991,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,6.75422138836773,3,"Indianola, Iowa, United States",US,USIA,IA181,41.358,-93.5574,457810,0,,,,,,,,3,"Indianola, Iowa, United States",US,USIA,IA181,41.358,-93.5574,457810,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/aureon-awards-12000-in-stem-scholarships-to-nine-iowa-high-school-students/2352781
1306166992,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,6.75422138836773,3,"Indianola, Iowa, United States",US,USIA,IA181,41.358,-93.5574,457810,0,,,,,,,,3,"Simpson College, Iowa, United States",US,USIA,,41.365,-93.5635,465324,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/aureon-awards-12000-in-stem-scholarships-to-nine-iowa-high-school-students/2352781
1306166993,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,6.75422138836773,3,"Des Moines, Iowa, United States",US,USIA,IA153,41.6005,-93.6091,465961,0,,,,,,,,3,"Central College, Iowa, United States",US,USIA,,41.4011,-92.9205,463790,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/aureon-awards-12000-in-stem-scholarships-to-nine-iowa-high-school-students/2352781
1306166994,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,3,1,3,6.75422138836773,3,"Des Moines, Iowa, United States",US,USIA,IA153,41.6005,-93.6091,465961,0,,,,,,,,3,"Des Moines, Iowa, United States",US,USIA,,41.6005,-93.6091,465961,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/aureon-awards-12000-in-stem-scholarships-to-nine-iowa-high-school-students/2352781
1306166995,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.38095238095238,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,4,"Afula, Ha?afon, Israel",IS,IS03,18314,32.6095,35.2895,-779154,20260527140000,https://www.ynetnews.com/culture/lifestyle/article/bkhmlxelfl
1306166996,20260527,202605,2026,2026.4027,USA,VERMONT,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,3,1,3,-0.13468013468013,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,0,,,,,,,,3,"Burlington, Vermont, United States",US,USVT,VT007,44.4759,-73.2121,1456663,20260527140000,https://www.sevendaysvt.com/music/musicfeature/musical-comedy-duo-otto-astrid-film-in-vermont/
1306166997,20260527,202605,2026,2026.4027,USA,MIAMI,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-9.55631399317402,3,"Titusville, Florida, United States",US,USFL,FL009,28.6122,-80.8076,292319,0,,,,,,,,3,"Titusville, Florida, United States",US,USFL,FL009,28.6122,-80.8076,292319,20260527140000,https://www.clickorlando.com/news/florida/2026/05/27/prosecutors-seek-detention-of-titusville-teen-charged-in-cruise-ship-murder-of-stepsister/
1306166998,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,2,1,2,1.65289256198347,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260527140000,https://www.manilatimes.net/2026/05/27/tmt-newswire/globenewswire/scs-technologies-and-fleaux-services-announce-strategic-merger-to-create-scs-industrials-a-leading-supplier-of-critical-energy-industrial-equipment/2352788
1306166999,20260527,202605,2026,2026.4027,USA,THE US,USA,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,10,1,10,-2.52225519287833,4,"Xisha, Hunan, China",CH,CH11,13141,27.6842,110.212,9173309,0,,,,,,,,4,"Xisha, Hunan, China",CH,CH11,13141,27.6842,110.212,9173309,20260527140000,https://www.globalsecurity.org/wmd/library/news/taiwan/2026/taiwan-260526-globaltimes04.htm
1306167000,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,-2.72980501392758,3,"Hanover County, Virginia, United States",US,USVA,VA085,37.7501,-77.483,1480132,0,,,,,,,,3,"Hanover County, Virginia, United States",US,USVA,,37.7501,-77.483,1480132,20260527140000,https://portcitydaily.com/latest-news/2026/05/27/nhcsb-candidate-says-dems-knew-about-criminal-convictions-blindsided-by-lack-of-endorsement/
1306167001,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,5.56900726392252,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,0,,,,,,,,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260527140000,https://www.kerrang.com/ozzy-osbourne-honoured-as-a-towering-figure-in-the-history-of-rock-and-heavy-metal-in-the-us-house-of-representatives-black-sabbath-ozzfest-prince-of-darkness-victoria-spartz
1306167002,20260527,202605,2026,2026.4027,USA,NEW ORLEANS,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,6,1,6,5.69259962049336,1,Peru,PE,PE,,-10,-76,PE,0,,,,,,,,1,Peru,PE,PE,,-10,-76,PE,20260527140000,https://www.wwltv.com/article/entertainment/events/america-250/america-250-the-nonprofit-behind-blossoms-mobility-chair-is-now-helping-families-worldwide/289-32481395-01fe-47ca-b19b-06eb8f02ce48
1306167003,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,063,063,06,2,7.4,2,1,2,-6.31522611720631,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,0,,,,,,,,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,20260527140000,https://www.justsecurity.org/133689/accountability-us-crimes-caribbean-pacific/
1306167004,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,063,063,06,2,7.4,8,1,8,-6.31522611720631,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260527140000,https://www.justsecurity.org/133689/accountability-us-crimes-caribbean-pacific/
1306167005,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,8,1,8,0.41322314049586,3,"Interlochen, Michigan, United States",US,USMI,MI055,44.6447,-85.7673,629053,0,,,,,,,,3,"Grand Traverse County, Michigan, United States",US,USMI,,44.6833,-85.4667,1622970,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306167006,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,6,1,6,2.99003322259136,3,"Brimson, Minnesota, United States",US,USMN,MN137,47.2766,-91.8671,660879,0,,,,,,,,3,"Brimson, Minnesota, United States",US,USMN,MN137,47.2766,-91.8671,660879,20260527140000,https://www.wdio.com/front-page/top-stories/lawmakers-announce-relief-for-brimson-and-north-shore-stewart-trail-wildfires/
1306167007,20260527,202605,2026,2026.4027,USA,COLUMBUS,USA,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,2,1,2,-2.89855072463768,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,0,,,,,,,,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,20260527140000,https://myfox28columbus.com/news/local/looks-like-a-lake-crews-rescue-drivers-stuck-floodwaters-jackson-pike-south-columbus-ohio-traffic-commute-stringtown-road
1306167008,20260527,202605,2026,2026.4027,USA,COLUMBUS,USA,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,8,1,8,-2.89855072463768,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260527140000,https://myfox28columbus.com/news/local/looks-like-a-lake-crews-rescue-drivers-stuck-floodwaters-jackson-pike-south-columbus-ohio-traffic-commute-stringtown-road
1306167009,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,073,073,07,2,7.4,8,1,8,-7.69230769230768,3,"Cowlitz, Washington, United States",US,USWA,WA041,46.4587,-122.843,1510897,0,,,,,,,,3,"Cowlitz, Washington, United States",US,USWA,WA041,46.4587,-122.843,1510897,20260527140000,https://www.ibtimes.co.uk/washington-paper-mill-chemical-tank-implosion-1799219
1306167010,20260527,202605,2026,2026.4027,USA,THE US,USA,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,8,1,8,-2.560553633218,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260527140000,https://www.globalsecurity.org/wmd/library/news/iran/2026/05/iran-260526-globaltimes01.htm
1306167011,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-2.09790209790209,3,"Clermont County, Ohio, United States",US,USOH,OH025,39.0501,-84.1499,1074025,0,,,,,,,,3,"Clermont County, Ohio, United States",US,USOH,,39.0501,-84.1499,1074025,20260527140000,https://www.fox19.com/2026/05/27/tri-state-fire-chief-put-leave-second-time-4-months/
1306167012,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-2.09790209790209,3,"Clermont County, Ohio, United States",US,USOH,OH025,39.0501,-84.1499,1074025,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260527140000,https://www.fox19.com/2026/05/27/tri-state-fire-chief-put-leave-second-time-4-months/
1306167013,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-11.1842105263158,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260527140000,https://www.fox13memphis.com/news/7-500-offered-for-whereabouts-of-man-accused-in-deadly-brownsville-prom-night-shooting/article_601a74c2-6639-434f-b367-fe61adbff071.html
1306167014,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,100,100,10,3,-5.0,1,1,1,-5.82781456953642,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260527140000,https://english.news.cn/20260527/3a11472b7cc34f19948e56b5eb893405/c.html
1306167015,20260527,202605,2026,2026.4027,USA,MARYLAND,USA,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,10,1,10,-3.03907380607815,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260527140000,https://dailycaller.com/2026/05/27/wes-moore-signs-bill-ban-glocks-faces-legal-challenge-pro-gun-groups/
1306167016,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,115,115,11,3,-2.0,4,1,4,-4.73118279569893,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260527140000,https://www.ibtimes.co.uk/judge-dismisses-wolff-lawsuit-melania-trump-legal-battle-continues-1799227
1306167017,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,125,125,12,3,-5.0,4,1,4,-2.72980501392758,3,"Hanover County, Virginia, United States",US,USVA,VA085,37.7501,-77.483,1480132,0,,,,,,,,3,"Hanover County, Virginia, United States",US,USVA,,37.7501,-77.483,1480132,20260527140000,https://portcitydaily.com/latest-news/2026/05/27/nhcsb-candidate-says-dems-knew-about-criminal-convictions-blindsided-by-lack-of-endorsement/
1306167018,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,138,138,13,3,-7.0,4,1,4,-4.48598130841121,3,"Bexar, Texas, United States",US,USTX,TX029,29.4833,-98.1708,1376934,0,,,,,,,,3,"Bexar, Texas, United States",US,USTX,TX029,29.4833,-98.1708,1376934,20260527140000,https://www.ibtimes.co.uk/san-antonio-tornado-warning-crews-race-against-time-pull-victims-submerged-cars-1799240
1306167019,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,160,160,16,4,-4.0,2,1,2,1.42857142857142,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,40126,52.7833,-1.18333,-2608567,0,,,,,,,,1,Taiwan,TW,TW,,24,121,TW,20260527140000,https://www.latimes.com/entertainment-arts/books/story/2026-05-27/the-weeks-bestselling-books-may-31
1306167020,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,160,160,16,4,-4.0,2,1,2,1.42857142857142,1,Taiwan,TW,TW,,24,121,TW,0,,,,,,,,1,Taiwan,TW,TW,,24,121,TW,20260527140000,https://www.latimes.com/entertainment-arts/books/story/2026-05-27/the-weeks-bestselling-books-may-31
1306167021,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,2,1,2,0.41322314049586,3,"Grand Traverse County, Michigan, United States",US,USMI,MI055,44.6833,-85.4667,1622970,0,,,,,,,,3,"Grand Traverse County, Michigan, United States",US,USMI,,44.6833,-85.4667,1622970,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306167022,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,4,1,4,0.41322314049586,3,"Grand Traverse County, Michigan, United States",US,USMI,MI055,44.6833,-85.4667,1622970,0,,,,,,,,3,"Interlochen, Michigan, United States",US,USMI,MI055,44.6447,-85.7673,629053,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306167023,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,4,1,4,0.41322314049586,3,"Grand Traverse County, Michigan, United States",US,USMI,MI055,44.6833,-85.4667,1622970,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306167024,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,2,1,2,0.41322314049586,3,"Interlochen, Michigan, United States",US,USMI,MI055,44.6447,-85.7673,629053,0,,,,,,,,3,"Grand Traverse County, Michigan, United States",US,USMI,,44.6833,-85.4667,1622970,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306167025,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1712,171,17,4,-9.2,4,1,4,0.41322314049586,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306167026,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,4,1,4,-2.72980501392758,3,"Hanover County, Virginia, United States",US,USVA,VA085,37.7501,-77.483,1480132,0,,,,,,,,3,"Hanover County, Virginia, United States",US,USVA,,37.7501,-77.483,1480132,20260527140000,https://portcitydaily.com/latest-news/2026/05/27/nhcsb-candidate-says-dems-knew-about-criminal-convictions-blindsided-by-lack-of-endorsement/
1306167027,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,4,1,4,0.20746887966805,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260527140000,https://www.hollywoodreporter.com/business/business-news/sunset-studios-microdramas-ready-standing-sets-1236605963/
1306167028,20260527,202605,2026,2026.4027,USA,CHARLOTTE,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-0.62370062370062,3,"Charlotte Harbor, Florida, United States",US,USFL,FL015,26.9584,-82.067,280326,0,,,,,,,,3,"Charlotte Harbor, Florida, United States",US,USFL,,26.9584,-82.067,280326,20260527140000,https://www.pineisland-eagle.com/opinion/local-columns/2026/05/on-the-water-a-busy-holiday-weekend-out-on-the-water/
1306167029,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,8,1,4,-2.72980501392758,3,"Hanover County, Virginia, United States",US,USVA,VA085,37.7501,-77.483,1480132,0,,,,,,,,3,"Hanover County, Virginia, United States",US,USVA,,37.7501,-77.483,1480132,20260527140000,https://portcitydaily.com/latest-news/2026/05/27/nhcsb-candidate-says-dems-knew-about-criminal-convictions-blindsided-by-lack-of-endorsement/
1306167030,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,0.41322314049586,3,"Grand Traverse County, Michigan, United States",US,USMI,MI055,44.6833,-85.4667,1622970,0,,,,,,,,3,"Grand Traverse County, Michigan, United States",US,USMI,,44.6833,-85.4667,1622970,20260527140000,https://wsbt.com/news/regional/interlochen-center-for-the-arts-to-demolish-lodge-donated-by-jeffrey-epstein-interlochen-arts-academy
1306167031,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-4.34782608695652,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260527140000,https://www.ibtimes.co.uk/ken-paxton-victory-john-cornyn-texas-politics-1799203
1306167032,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-8.25688073394496,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,3,"Palm Beach County, Florida, United States",US,USFL,,26.6503,-80.4498,295761,20260527140000,https://bocanewsnow.com/2026/05/27/man-punched-in-face-while-selling-speakers-in-publix-parking-lot/
1306167033,20260527,202605,2026,2026.4027,USA,ARKANSAS,USA,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,2,1,2,-1.12781954887218,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,0,,,,,,,,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260527140000,https://www.ky3.com/2026/05/26/first-alert-weather-scattered-storms-remain-forecast/
1306167034,20260527,202605,2026,2026.4027,USA,COLUMBUS,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-10.7692307692308,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,0,,,,,,,,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,20260527140000,https://myfox28columbus.com/news/local/1-in-critical-condition-after-shooting-near-refugee-and-hines-roads-in-columbus-ohio-injured-hurt
1306167035,20260527,202605,2026,2026.4027,USA,WASHINGTON,USA,,,,,,,,ARM,YEREVAN,ARM,,,,,,,,1,043,043,04,1,2.8,4,1,4,6.2039312039312,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,20260527140000,https://www.globalsecurity.org/military/library/news/2026/05/mil-260526-state09.htm
1306167036,20260527,202605,2026,2026.4027,USA,WASHINGTON,USA,,,,,,,,ARM,YEREVAN,ARM,,,,,,,,1,043,043,04,1,2.8,6,1,6,6.2039312039312,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,20260527140000,https://www.globalsecurity.org/military/library/news/2026/05/mil-260526-state09.htm
1306167037,20260527,202605,2026,2026.4027,USA,UNITED STATES,USA,,,,,,,,ARM,ARMENIA,ARM,,,,,,,,0,057,057,05,1,8.0,6,1,6,5.53846153846154,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,4,"Yerevan, Yerevan*, Armenia",AM,AM11,4936,40.1811,44.5136,-2325645,20260527140000,https://www.globalsecurity.org/military/library/news/2026/05/mil-260526-state10.htm
