GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1321775221,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,1.12612612612612,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,0,,,,,,,,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,20260907011500,https://www.wrestlezone.com/news/1661191-dominik-mysterio-defeats-joe-hendry-wwe-snme-countdown
1321775222,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,1,1,1,3.7243947858473,3,"Keeneland, Kentucky, United States",US,USKY,KY111,38.2748,-85.5675,495594,0,,,,,,,,3,"Keeneland, Kentucky, United States",US,USKY,KY111,38.2748,-85.5675,495594,20260907011500,https://www.bloodhorse.com/horse-racing/articles/294276/mashallah-wins-prioress-clinches-title-for-franco
1321775223,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,1,1,1,3.7243947858473,3,"Saratoga, Kentucky, United States",US,USKY,KY143,37.0601,-87.9975,509016,0,,,,,,,,3,"Saratoga, Kentucky, United States",US,USKY,KY143,37.0601,-87.9975,509016,20260907011500,https://www.bloodhorse.com/horse-racing/articles/294276/mashallah-wins-prioress-clinches-title-for-franco
1321775224,20260907,202609,2026,2026.6767,USA,OHIO,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,8,1,8,-2.02702702702703,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,0,,,,,,,,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260907011500,https://www.yahoo.com/news/politics/articles/top-house-republican-backs-max-210624563.html
1321775225,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,2,1,2,-2.02702702702703,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260907011500,https://www.yahoo.com/news/politics/articles/top-house-republican-backs-max-210624563.html
1321775226,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,1,1,1,1.70015455950541,3,"Cave Rock, Kentucky, United States",US,USKY,KY121,37.0194,-83.8803,2554756,0,,,,,,,,3,"Cave Rock, Kentucky, United States",US,USKY,,37.0194,-83.8803,2554756,20260907011500,https://www.bloodhorse.com/horse-racing/articles/294282/hughes-gives-baffert-del-mar-futurity-win-number-20
1321775227,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,1,1,1,1.70015455950541,3,"Keeneland, Kentucky, United States",US,USKY,KY111,38.2748,-85.5675,495594,0,,,,,,,,3,"Keeneland, Kentucky, United States",US,USKY,KY111,38.2748,-85.5675,495594,20260907011500,https://www.bloodhorse.com/horse-racing/articles/294282/hughes-gives-baffert-del-mar-futurity-win-number-20
1321775228,20260907,202609,2026,2026.6767,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,-0.38659793814433,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260907011500,https://www.umass.edu/news/article/new-umass-amherst-poll-finds-just-22-americans-approve-congress-only-28-approve-their
1321775229,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,6.62768031189083,3,"Memorial Park, Colorado, United States",US,USCO,CO041,38.83,-104.798,193503,0,,,,,,,,3,"Memorial Park, Colorado, United States",US,USCO,,38.83,-104.798,193503,20260907011500,https://gazette.com/2026/09/06/a-colorado-legacy-commonwheel-art-festival-celebrates-52-years-in-manitou-springs/
1321775230,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,0.315457413249212,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260907011500,https://www.wrestlezone.com/news/1661185-the-miz-joe-tessitore-wwe-sunday-nights-main-event
1321775231,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,6.62768031189083,3,"Manitou Springs, Colorado, United States",US,USCO,CO041,38.8597,-104.917,193457,0,,,,,,,,3,"Manitou Springs, Colorado, United States",US,USCO,,38.8597,-104.917,193457,20260907011500,https://gazette.com/2026/09/06/a-colorado-legacy-commonwheel-art-festival-celebrates-52-years-in-manitou-springs/
1321775232,20260907,202609,2026,2026.6767,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,6.62768031189083,3,"Pikes Peak, Colorado, United States",US,USCO,CO041,38.8405,-105.044,204770,0,,,,,,,,3,"Pikes Peak, Colorado, United States",US,USCO,,38.8405,-105.044,204770,20260907011500,https://gazette.com/2026/09/06/a-colorado-legacy-commonwheel-art-festival-celebrates-52-years-in-manitou-springs/
1321775233,20260907,202609,2026,2026.6767,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,-3.04789550072569,3,"Sleepy Hollow, Illinois, United States",US,USIL,IL089,42.0942,-88.3026,418598,0,,,,,,,,3,"Sleepy Hollow, Illinois, United States",US,USIL,,42.0942,-88.3026,418598,20260907011500,https://collider.com/johnny-depp-tim-burton-sleepy-hollow-1999-streaming-tubi-september-2026/
1321775234,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.7243947858473,3,"Saratoga, Kentucky, United States",US,USKY,KY143,37.0601,-87.9975,509016,0,,,,,,,,3,"Keeneland, Kentucky, United States",US,USKY,KY111,38.2748,-85.5675,495594,20260907011500,https://www.bloodhorse.com/horse-racing/articles/294276/mashallah-wins-prioress-clinches-title-for-franco
1321775235,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.7243947858473,3,"Saratoga, Kentucky, United States",US,USKY,KY143,37.0601,-87.9975,509016,0,,,,,,,,3,"Saratoga, Kentucky, United States",US,USKY,KY143,37.0601,-87.9975,509016,20260907011500,https://www.bloodhorse.com/horse-racing/articles/294276/mashallah-wins-prioress-clinches-title-for-franco
1321775236,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,3.14207650273224,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,0,,,,,,,,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260907011500,https://www.arkansasonline.com/news/2026/sep/06/northwest-arkansas-school-districts-finding-ways/
1321775237,20260907,202609,2026,2026.6767,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,6.62768031189083,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260907011500,https://gazette.com/2026/09/06/a-colorado-legacy-commonwheel-art-festival-celebrates-52-years-in-manitou-springs/
1321775238,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,8,1,8,0.917431192660553,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260907011500,https://www.yahoo.com/news/us/articles/georgia-announces-record-35-2b-003753075.html
1321775239,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,3,1,3,-0.70493454179254,3,"Springfield, Massachusetts, United States",US,USMA,MA013,42.1015,-72.5898,609092,0,,,,,,,,3,"Springfield, Massachusetts, United States",US,USMA,MA013,42.1015,-72.5898,609092,20260907011500,https://www.lowellsun.com/2026/09/06/gops-mike-minogue-to-spend-up-to-2-billion-on-campaign-to-unseat-gov-healey/
1321775240,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,1,1,1,-0.70493454179254,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260907011500,https://www.lowellsun.com/2026/09/06/gops-mike-minogue-to-spend-up-to-2-billion-on-campaign-to-unseat-gov-healey/
1321775241,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,0,3,"Tumwater, Washington, United States",US,USWA,WA067,47.0073,-122.909,1512742,0,,,,,,,,3,"Tumwater, Washington, United States",US,USWA,WA067,47.0073,-122.909,1512742,20260907011500,https://www.thurstontalk.com/2026/09/06/top-local-news-thurston-county-september-6-2026/
1321775242,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,6,1,6,0,3,"Tumwater, Washington, United States",US,USWA,WA067,47.0073,-122.909,1512742,0,,,,,,,,3,"Thurston County, Washington, United States",US,USWA,,46.9165,-122.818,1529226,20260907011500,https://www.thurstontalk.com/2026/09/06/top-local-news-thurston-county-september-6-2026/
1321775243,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,0.399999999999999,5,"Osun State, Osun, Nigeria",NI,NI42,23001,7.5,4.5,9153501,0,,,,,,,,5,"Osun State, Osun, Nigeria",NI,NI42,23001,7.5,4.5,9153501,20260907011500,https://tribuneonlineng.com/kuic-2026-kings-university-tasks-scholars-on-research-that-can-solve-global-problems/
1321775244,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-2.02702702702703,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260907011500,https://www.yahoo.com/news/politics/articles/top-house-republican-backs-max-210624563.html
1321775245,20260907,202609,2026,2026.6767,USA,OHIO,USA,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-2.02702702702703,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260907011500,https://www.yahoo.com/news/politics/articles/top-house-republican-backs-max-210624563.html
1321775246,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-3.45588235294117,3,"Crystal Lake, Illinois, United States",US,USIL,IL111,42.2411,-88.3162,406868,0,,,,,,,,3,"Crystal Lake, Illinois, United States",US,USIL,,42.2411,-88.3162,406868,20260907011500,https://collider.com/robert-downey-jr-horror-gothika-streaming-netflix-september-2026/
1321775247,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-3.45588235294117,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260907011500,https://collider.com/robert-downey-jr-horror-gothika-streaming-netflix-september-2026/
1321775248,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-6.17283950617284,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260907011500,https://chicago.suntimes.com/crime/2026/09/06/austin-shooting-jerome-kirk
1321775249,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,1,4,-0.96618357487923,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260907011500,https://www.wrestlezone.com/news/1661187-bronson-reed-wwe-return-spoiler-sunday-nights-main-event
1321775250,20260907,202609,2026,2026.6767,USA,ROCHESTER,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,043,043,04,1,2.8,10,1,10,0,3,"Tenino, Washington, United States",US,USWA,WA067,46.8568,-122.853,1512718,3,"Tenino, Washington, United States",US,USWA,WA067,46.8568,-122.853,1512718,3,"Tenino, Washington, United States",US,USWA,WA067,46.8568,-122.853,1512718,20260907011500,https://www.thurstontalk.com/2026/09/06/top-local-news-thurston-county-september-6-2026/
1321775251,20260907,202609,2026,2026.6767,USA,ARKANSAS,USA,,,,,,,,BUS,BANK,,,,,,BUS,,,1,043,043,04,1,2.8,10,1,10,1.48148148148148,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20260907011500,https://www.yahoo.com/news/articles/several-9-11-remembrance-events-002903398.html
1321775252,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,013,013,01,1,0.4,2,1,2,3.14207650273224,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260907011500,https://www.arkansasonline.com/news/2026/sep/06/northwest-arkansas-school-districts-finding-ways/
1321775253,20260907,202609,2026,2026.6767,USA,ARKANSAS,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,020,020,02,1,3.0,10,1,10,3.14207650273224,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260907011500,https://www.arkansasonline.com/news/2026/sep/06/northwest-arkansas-school-districts-finding-ways/
1321775254,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,042,042,04,1,1.9,4,1,4,3.14207650273224,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260907011500,https://www.arkansasonline.com/news/2026/sep/06/northwest-arkansas-school-districts-finding-ways/
1321775255,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,051,051,05,1,3.4,2,1,2,3.14207650273224,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260907011500,https://www.arkansasonline.com/news/2026/sep/06/northwest-arkansas-school-districts-finding-ways/
1321775256,20260907,202609,2026,2026.6767,USA,VIRGINIA,USA,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,080,080,08,2,5.0,10,1,10,-3.8751345532831,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260907011500,https://richmond.com/news/local/history/article_f4fb9274-3853-11ee-a99d-e332f229b9e1.html
1321775257,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,JUD,ADVOCATE,,,,,,JUD,,,0,051,051,05,1,3.4,4,1,4,-2.02702702702703,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260907011500,https://www.yahoo.com/news/politics/articles/top-house-republican-backs-max-210624563.html
1321775258,20260907,202609,2026,2026.6767,USA,OHIO,USA,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,025,025,02,1,-0.3,2,1,2,-2.02702702702703,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260907011500,https://www.yahoo.com/news/politics/articles/top-house-republican-backs-max-210624563.html
1321775259,20260907,202609,2026,2026.6767,USA,UNITED STATES,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,042,042,04,1,1.9,2,1,2,-0.38659793814433,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260907011500,https://www.umass.edu/news/article/new-umass-amherst-poll-finds-just-22-americans-approve-congress-only-28-approve-their
1321775260,20260907,202609,2026,2026.6767,USA,AMERICAN,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,051,051,05,1,3.4,10,1,10,-0.38659793814433,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260907011500,https://www.umass.edu/news/article/new-umass-amherst-poll-finds-just-22-americans-approve-congress-only-28-approve-their
1321775261,20260907,202609,2026,2026.6767,USA,WASHINGTON,USA,,,,,,,,NMR,NORTH AMERICA,NMR,,,,,,,,1,051,051,05,1,3.4,4,1,4,-3.04789550072569,3,"Sleepy Hollow, Illinois, United States",US,USIL,IL089,42.0942,-88.3026,418598,3,"Sleepy Hollow, Illinois, United States",US,USIL,,42.0942,-88.3026,418598,3,"Sleepy Hollow, Illinois, United States",US,USIL,,42.0942,-88.3026,418598,20260907011500,https://collider.com/johnny-depp-tim-burton-sleepy-hollow-1999-streaming-tubi-september-2026/
1321775262,20260907,202609,2026,2026.6767,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,MEX,MEXICO,MEX,,,,,,,,1,051,051,05,1,3.4,1,1,1,-2.4390243902439,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260907011500,https://newstalk1400online.iheart.com/content/2026-09-07-president-trump-suggests-renaming-new-mexico-new-america/
1321775263,20260907,202609,2026,2026.6767,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,MEX,MEXICO,MEX,,,,,,,,1,051,051,05,1,3.4,1,1,1,-2.4390243902439,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260907011500,https://newstalk1400online.iheart.com/content/2026-09-07-president-trump-suggests-renaming-new-mexico-new-america/
1321775264,20260907,202609,2026,2026.6767,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,NEW MEXICO,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,-2.4390243902439,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,4,"Gulf Of Mexico, Mexico (general), Mexico",MX,MX00,20887,25,-90,-1683344,20260907011500,https://newstalk1400online.iheart.com/content/2026-09-07-president-trump-suggests-renaming-new-mexico-new-america/
1321775265,20260907,202609,2026,2026.6767,USAGOV,UNITED STATES,USA,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,0,051,051,05,1,3.4,1,1,1,-2.4390243902439,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260907011500,https://newstalk1400online.iheart.com/content/2026-09-07-president-trump-suggests-renaming-new-mexico-new-america/
1321775266,20260907,202609,2026,2026.6767,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,1,1,1,-2.4390243902439,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260907011500,https://newstalk1400online.iheart.com/content/2026-09-07-president-trump-suggests-renaming-new-mexico-new-america/
1321775267,20260907,202609,2026,2026.6767,USALEG,UNITED STATES,USA,,,,,LEG,,,LEG,LAWMAKER,,,,,,LEG,,,1,025,025,02,1,-0.3,1,1,1,-2.02702702702703,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260907011500,https://www.yahoo.com/news/politics/articles/top-house-republican-backs-max-210624563.html
1321775268,20260907,202609,2026,2026.6767,USALEG,OHIO,USA,,,,,LEG,,,LEG,LAWMAKER,,,,,,LEG,,,1,025,025,02,1,-0.3,2,1,2,-2.02702702702703,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260907011500,https://www.yahoo.com/news/politics/articles/top-house-republican-backs-max-210624563.html
1321775269,20260907,202609,2026,2026.6767,USAPRI,PUERTO RICO,USA,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,0,042,042,04,1,1.9,3,1,3,-4.26356589147287,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Trinity Bay, Texas, United States",US,USTX,,29.6824,-94.7919,1381005,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260907011500,https://economictimes.indiatimes.com/news/international/global-trends/at-least-5-killed-in-amazon-prime-air-cargo-plane-crash-in-miami/articleshow/133857932.cms
1321775270,20260907,202609,2026,2026.6767,USAPRI,PUERTO RICO,USA,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,0,042,042,04,1,1.9,1,1,1,-4.26356589147287,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260907011500,https://economictimes.indiatimes.com/news/international/global-trends/at-least-5-killed-in-amazon-prime-air-cargo-plane-crash-in-miami/articleshow/133857932.cms
1321775271,20260907,202609,2026,2026.6767,USAPRI,PUERTO RICO,USA,,,,,,,,BUS,AIRLINE,,,,,,BUS,,,0,042,042,04,1,1.9,1,1,1,-4.26356589147287,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20260907011500,https://economictimes.indiatimes.com/news/international/global-trends/at-least-5-killed-in-amazon-prime-air-cargo-plane-crash-in-miami/articleshow/133857932.cms
1321775272,20260907,202609,2026,2026.6767,VNM,VIETNAMESE,VNM,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775273,20260907,202609,2026,2026.6767,VNM,VIETNAMESE,VNM,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
1321775274,20260907,202609,2026,2026.6767,VNM,VIETNAMESE,VNM,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,042,042,04,1,1.9,4,1,4,3.02197802197802,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260907011500,https://vietnamnews.vn/opinion/1799010/top-vietnamese-leader-s-russia-visit-to-mark-milestone-in-bilateral-ties-russian-deputy-pm.html
