GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306246226,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,JOR,JORDAN,JOR,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.69189670525378,1,Turkey,TU,TU,,39.059012,34.911546,TU,4,"Arab League, Al Qahirah, Egypt",EG,EG11,65350,30.0445,31.2332,11230301,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246227,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,JOR,JORDAN,JOR,,,,,,,,0,050,050,05,1,3.5,6,3,6,-2.19424156240681,1,Pakistan,PK,PK,,30,70,PK,1,Jordan,JO,JO,,31,36,JO,1,Israel,IS,IS,,31.5,34.75,IS,20260528001500,https://www.goulburnpost.com.au/story/9255298/trump-says-iran-oman-will-not-control-strait-of-hormuz/
1306246228,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,JOR,JORDAN,JOR,,,,,,,,0,050,050,05,1,3.5,3,3,3,-2.19424156240681,1,Qatar,QA,QA,,25.5,51.25,QA,1,Egypt,EG,EG,,27,30,EG,1,Israel,IS,IS,,31.5,34.75,IS,20260528001500,https://www.goulburnpost.com.au/story/9255298/trump-says-iran-oman-will-not-control-strait-of-hormuz/
1306246229,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,QAT,QATAR,QAT,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.69189670525378,1,Pakistan,PK,PK,,30,70,PK,1,Qatar,QA,QA,,25.5,51.25,QA,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246230,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,QAT,QATAR,QAT,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.69189670525378,1,Qatar,QA,QA,,25.5,51.25,QA,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246231,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,QAT,QATAR,QAT,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.69189670525378,1,Turkey,TU,TU,,39.059012,34.911546,TU,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246232,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,QAT,QATAR,QAT,,,,,,,,0,050,050,05,1,3.5,6,3,6,-2.19424156240681,1,Pakistan,PK,PK,,30,70,PK,1,Qatar,QA,QA,,25.5,51.25,QA,1,Israel,IS,IS,,31.5,34.75,IS,20260528001500,https://www.goulburnpost.com.au/story/9255298/trump-says-iran-oman-will-not-control-strait-of-hormuz/
1306246233,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,QAT,QATAR,QAT,,,,,,,,0,050,050,05,1,3.5,3,3,3,-2.19424156240681,1,Qatar,QA,QA,,25.5,51.25,QA,1,Qatar,QA,QA,,25.5,51.25,QA,1,Israel,IS,IS,,31.5,34.75,IS,20260528001500,https://www.goulburnpost.com.au/story/9255298/trump-says-iran-oman-will-not-control-strait-of-hormuz/
1306246234,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,SAU,SAUDI,SAU,,,,,,,,0,020,020,02,1,3.0,6,3,6,-2.19424156240681,1,Pakistan,PK,PK,,30,70,PK,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260528001500,https://www.goulburnpost.com.au/story/9255298/trump-says-iran-oman-will-not-control-strait-of-hormuz/
1306246235,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,SAU,SAUDI ARABIA,SAU,,,,,,,,0,020,020,02,1,3.0,3,3,3,-2.19424156240681,1,Qatar,QA,QA,,25.5,51.25,QA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260528001500,https://www.goulburnpost.com.au/story/9255298/trump-says-iran-oman-will-not-control-strait-of-hormuz/
1306246236,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.69189670525378,1,Pakistan,PK,PK,,30,70,PK,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246237,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.69189670525378,1,Qatar,QA,QA,,25.5,51.25,QA,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246238,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.69189670525378,1,Turkey,TU,TU,,39.059012,34.911546,TU,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246239,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.69189670525378,1,Pakistan,PK,PK,,30,70,PK,1,Turkey,TU,TU,,39.059012,34.911546,TU,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246240,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.69189670525378,1,Qatar,QA,QA,,25.5,51.25,QA,1,Qatar,QA,QA,,25.5,51.25,QA,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246241,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.69189670525378,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Qatar,QA,QA,,25.5,51.25,QA,4,"Arabian Peninsula, Saudi Arabia (general), Saudi Arabia",SA,SA00,25316,25,45,-3092884,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246242,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,TUR,TURKEY,TUR,,,,,,,,0,050,050,05,1,3.5,6,3,6,-2.19424156240681,1,Pakistan,PK,PK,,30,70,PK,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Israel,IS,IS,,31.5,34.75,IS,20260528001500,https://www.goulburnpost.com.au/story/9255298/trump-says-iran-oman-will-not-control-strait-of-hormuz/
1306246243,20260528,202605,2026,2026.4055,PAK,PAKISTAN,PAK,,,,,,,,TUR,TURKEY,TUR,,,,,,,,0,050,050,05,1,3.5,3,3,3,-2.19424156240681,1,Qatar,QA,QA,,25.5,51.25,QA,1,Pakistan,PK,PK,,30,70,PK,1,Israel,IS,IS,,31.5,34.75,IS,20260528001500,https://www.goulburnpost.com.au/story/9255298/trump-says-iran-oman-will-not-control-strait-of-hormuz/
1306246244,20260528,202605,2026,2026.4055,PSE,PALESTINE,PSE,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,111,111,11,3,-2.0,8,1,8,-1.87891440501044,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.thegazette.com/news/elections/meet-the-democrats-running-for-iowa-s-2nd-congressional-district-seat/article_3e61f743-41a3-4034-a8f0-4eb8003be5f8.html
1306246245,20260528,202605,2026,2026.4055,PSE,PALESTINE,PSE,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,111,111,11,3,-2.0,2,1,2,-1.87891440501044,3,"Cedar Rapids, Iowa, United States",US,USIA,IA113,42.0083,-91.6441,465941,3,"Cedar Rapids, Iowa, United States",US,USIA,,42.0083,-91.6441,465941,3,"Cedar Rapids, Iowa, United States",US,USIA,,42.0083,-91.6441,465941,20260528001500,https://www.thegazette.com/news/elections/meet-the-democrats-running-for-iowa-s-2nd-congressional-district-seat/article_3e61f743-41a3-4034-a8f0-4eb8003be5f8.html
1306246246,20260528,202605,2026,2026.4055,PSE,GAZA,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,010,010,01,1,0.0,8,1,8,-6.80359435173299,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://yalibnan.com/2026/05/28/hamas-confirms-israel-killed-its-new-military-wing-leader-mohammed-odeh-in-gaza-strike/
1306246247,20260528,202605,2026,2026.4055,PSE,GAZA,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,020,020,02,1,3.0,4,1,4,-7.66773162939297,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.abc.net.au/news/2026-05-28/hamas-confirms-new-leader-killed-by-israel-in-gaza/106730988
1306246248,20260528,202605,2026,2026.4055,PSE,PALESTINE,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,8,1,8,-1.87891440501044,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.thegazette.com/news/elections/meet-the-democrats-running-for-iowa-s-2nd-congressional-district-seat/article_3e61f743-41a3-4034-a8f0-4eb8003be5f8.html
1306246249,20260528,202605,2026,2026.4055,PSE,PALESTINE,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,2,1,2,-1.87891440501044,3,"Cedar Rapids, Iowa, United States",US,USIA,IA113,42.0083,-91.6441,465941,3,"Cedar Rapids, Iowa, United States",US,USIA,,42.0083,-91.6441,465941,3,"Cedar Rapids, Iowa, United States",US,USIA,,42.0083,-91.6441,465941,20260528001500,https://www.thegazette.com/news/elections/meet-the-democrats-running-for-iowa-s-2nd-congressional-district-seat/article_3e61f743-41a3-4034-a8f0-4eb8003be5f8.html
1306246250,20260528,202605,2026,2026.4055,PSE,GAZA,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,1124,112,11,3,-2.0,2,1,2,-6.80359435173299,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://yalibnan.com/2026/05/28/hamas-confirms-israel-killed-its-new-military-wing-leader-mohammed-odeh-in-gaza-strike/
1306246251,20260528,202605,2026,2026.4055,PSE,GAZA,PSE,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,190,190,19,4,-10.0,10,1,10,-6.80359435173299,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://yalibnan.com/2026/05/28/hamas-confirms-israel-killed-its-new-military-wing-leader-mohammed-odeh-in-gaza-strike/
1306246252,20260528,202605,2026,2026.4055,PSE,PALESTINIAN,PSE,,,,,,,,ISRGOVHLH,ISRAEL,ISR,,,,,GOV,HLH,,0,190,190,19,4,-10.0,4,1,4,-6.80359435173299,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://yalibnan.com/2026/05/28/hamas-confirms-israel-killed-its-new-military-wing-leader-mohammed-odeh-in-gaza-strike/
1306246253,20260528,202605,2026,2026.4055,PSE,PALESTINIAN,PSE,,,,,,,,PSEGOVHLH,PALESTINIAN,PSE,,,,,GOV,HLH,,0,190,190,19,4,-10.0,1,1,1,-6.80359435173299,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://yalibnan.com/2026/05/28/hamas-confirms-israel-killed-its-new-military-wing-leader-mohammed-odeh-in-gaza-strike/
1306246254,20260528,202605,2026,2026.4055,PSE,GAZA,PSE,,,,,,,,PSEREB,HAMAS,PSE,,,,,REB,,,0,010,010,01,1,0.0,6,1,6,-6.80359435173299,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://yalibnan.com/2026/05/28/hamas-confirms-israel-killed-its-new-military-wing-leader-mohammed-odeh-in-gaza-strike/
1306246255,20260528,202605,2026,2026.4055,PSE,GAZA,PSE,,,,,,,,PSEREB,HAMAS,PSE,,,,,REB,,,0,190,190,19,4,-10.0,6,1,6,-6.80359435173299,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://yalibnan.com/2026/05/28/hamas-confirms-israel-killed-its-new-military-wing-leader-mohammed-odeh-in-gaza-strike/
1306246256,20260528,202605,2026,2026.4055,PSEGOVHLH,PALESTINIAN,PSE,,,,,GOV,HLH,,PSE,PALESTINIAN,PSE,,,,,,,,0,010,010,01,1,0.0,1,1,1,-6.80359435173299,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://yalibnan.com/2026/05/28/hamas-confirms-israel-killed-its-new-military-wing-leader-mohammed-odeh-in-gaza-strike/
1306246257,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,,,,,,,,,,,0,111,111,11,3,-2.0,10,1,10,-7.66773162939297,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.abc.net.au/news/2026-05-28/hamas-confirms-new-leader-killed-by-israel-in-gaza/106730988
1306246258,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,,,,,,,,,,,1,190,190,19,4,-10.0,3,1,3,-9.23076923076924,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.freemalaysiatoday.com/category/world/2026/05/28/palestinians-mourn-slain-hamas-militant-chief-as-israel-escalates-gaza-attacks
1306246259,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,CVL,CIVILIAN,,,,,,CVL,,,1,202,202,20,4,-10.0,10,1,10,-6.13065326633166,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260528001500,https://5tjt.com/never-ever-again-from-a-familiar-refrain-to-a-harsh-reality/
1306246260,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,ISR,ISRAELI,ISR,,,,,,,,1,010,010,01,1,0.0,10,1,10,-7.66773162939297,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.abc.net.au/news/2026-05-28/hamas-confirms-new-leader-killed-by-israel-in-gaza/106730988
1306246261,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,ISR,ISRAEL,ISR,,,,,,,,0,046,046,04,1,7.0,6,2,6,-8.4492504300811,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.abc.net.au/news/2026-05-28/hamas-confirms-new-leader-killed-by-israel-in-gaza/106730988
1306246262,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,ISR,ISRAEL,ISR,,,,,,,,1,1123,112,11,3,-2.0,4,1,4,-9.23076923076924,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.freemalaysiatoday.com/category/world/2026/05/28/palestinians-mourn-slain-hamas-militant-chief-as-israel-escalates-gaza-attacks
1306246263,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,ISRMIL,ISRAEL,ISR,,,,,MIL,,,1,1123,112,11,3,-2.0,2,1,2,-9.23076923076924,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.freemalaysiatoday.com/category/world/2026/05/28/palestinians-mourn-slain-hamas-militant-chief-as-israel-escalates-gaza-attacks
1306246264,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,ISRMIL,ISRAEL,ISR,,,,,MIL,,,1,190,190,19,4,-10.0,4,1,4,-9.23076923076924,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.freemalaysiatoday.com/category/world/2026/05/28/palestinians-mourn-slain-hamas-militant-chief-as-israel-escalates-gaza-attacks
1306246265,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,MIL,COMMANDER,,,,,,MIL,,,1,190,190,19,4,-10.0,1,1,1,-9.23076923076924,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.freemalaysiatoday.com/category/world/2026/05/28/palestinians-mourn-slain-hamas-militant-chief-as-israel-escalates-gaza-attacks
1306246266,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,MIL,MILITARY,,,,,,MIL,,,1,195,195,19,4,-10.0,8,1,8,-7.66773162939297,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.abc.net.au/news/2026-05-28/hamas-confirms-new-leader-killed-by-israel-in-gaza/106730988
1306246267,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,PSE,GAZA,PSE,,,,,,,,1,1123,112,11,3,-2.0,1,1,1,-9.23076923076924,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza City, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.freemalaysiatoday.com/category/world/2026/05/28/palestinians-mourn-slain-hamas-militant-chief-as-israel-escalates-gaza-attacks
1306246268,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,QAT,QATAR,QAT,,,,,,,,0,042,042,04,1,1.9,2,1,2,-1.69189670525378,1,Qatar,QA,QA,,25.5,51.25,QA,1,Bahrain,BA,BA,,26,50.5,BA,1,Qatar,QA,QA,,25.5,51.25,QA,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246269,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,QAT,QATAR,QAT,,,,,,,,0,042,042,04,1,1.9,3,1,3,-1.69189670525378,1,Qatar,QA,QA,,25.5,51.25,QA,1,Qatar,QA,QA,,25.5,51.25,QA,1,Qatar,QA,QA,,25.5,51.25,QA,20260528001500,https://5tjt.com/trumps-deal-yechezkels-map-and-why-none-of-this-is-a-coincidence/
1306246270,20260528,202605,2026,2026.4055,PSEREB,HAMAS,PSE,,,,,REB,,,UAF,FIGHTER,,,,,,UAF,,,0,010,010,01,1,0.0,30,3,30,-8.18060432069101,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260528001500,https://www.abc.net.au/news/2026-05-28/hamas-confirms-new-leader-killed-by-israel-in-gaza/106730988
1306246271,20260528,202605,2026,2026.4055,PTY,POLITICIAN,,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-4.56204379562044,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260528001500,https://bearingarms.com/tomknighton/2026/05/27/how-colorados-latest-gun-law-could-be-used-against-all-gun-owners-n1232653
1306246272,20260528,202605,2026,2026.4055,PTY,POLITICIAN,,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,20,2,20,-1.39082058414464,4,"Amazonas, Bahia, Brazil",BR,BR05,6757,-12.4667,-40.8833,-624590,0,,,,,,,,4,"Amazonas, Bahia, Brazil",BR,BR05,6757,-12.4667,-40.8833,-624590,20260528001500,https://www.thegazette.com/news/world/brazil-to-invest-75-million-in-highway-through-amazon-fueling-deforestation-concerns/article_58cfd1dc-32c2-5dc7-ad51-b2db4bc2b03b.html
1306246273,20260528,202605,2026,2026.4055,PTY,POLITICIAN,,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,0.0880281690140898,3,"Jefferson City, Missouri, United States",US,USMO,MO051,38.5767,-92.1735,758233,0,,,,,,,,3,"Jefferson City, Missouri, United States",US,USMO,,38.5767,-92.1735,758233,20260528001500,"http://sedaliademocrat.com/stories/missouri-supreme-court-rejects-challenge-to-governors-power-to-call-special-sessions,52753"
1306246274,20260528,202605,2026,2026.4055,PTY,POLITICAL PARTIES,,,,,,,,,GOV,SECRETARY OF STATE,,,,,,GOV,,,0,020,020,02,1,3.0,3,1,3,1.12834978843441,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,20260528001500,https://www.abqjournal.com/news/judge-orders-state-gop-chairwoman-to-step-down-from-post-amid-dispute-over-party-rules/3051015
1306246275,20260528,202605,2026,2026.4055,PTY,DEMOCRATIC PARTY,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,0,042,042,04,1,1.9,5,1,5,-0.18674136321195,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260528001500,https://www.chicagotribune.com/2026/05/27/illinois-2028-democratic-primary-pitch/
