GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1307807452,20260606,202606,2026,2026.4274,LKACOP,SRI LANKA,LKA,,,,,COP,,,SPY,INTELLIGENCE SERVICE,,,,,,SPY,,,1,016,016,01,1,-2.0,3,1,3,-6.59340659340659,1,Sri Lanka,CE,CE,,7,81,CE,1,Sri Lanka,CE,CE,,7,81,CE,1,Sri Lanka,CE,CE,,7,81,CE,20260606190000,https://www.lankanewspapers.com/2026/06/06/sri-lanka-police-dismiss-gammanpila-s-claims-over-sallay-s-custody-treatment
1307807453,20260606,202606,2026,2026.4274,LKAGOV,SRI LANKAN,LKA,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-5.88235294117647,1,Sri Lanka,CE,CE,,7,81,CE,0,,,,,,,,1,Sri Lanka,CE,CE,,7,81,CE,20260606190000,https://www.lankanewspapers.com/2026/06/06/sri-lankan-woman-killed-in-israeli-airstrike-after-refusing-to-leave-gaza-to-care-for-stray-animals
1307807454,20260606,202606,2026,2026.4274,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.08370044052864,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260606190000,https://dose.ca/2026/06/06/injury-daulton-varsho-ruled-out-of-todays-lineup/
1307807455,20260606,202606,2026,2026.4274,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,0871,087,08,2,9.0,3,1,3,-7,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,0,,,,,,,,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260606190000,https://www.surinametimes.com/artikel/ukrainian-drones-target-st-petersburg-in-attack-to-russia
1307807456,20260606,202606,2026,2026.4274,MED,NEWSPAPER,,,,,,MED,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,012,012,01,1,-0.4,6,1,6,-2.39520958083832,1,Israel,IS,IS,,31.5,34.75,IS,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260606190000,https://www.israelnationalnews.com/news/428207
1307807457,20260606,202606,2026,2026.4274,MED,NEWSPAPER,,,,,,MED,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-2.39520958083832,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260606190000,https://www.israelnationalnews.com/news/428207
1307807458,20260606,202606,2026,2026.4274,MED,JOURNALIST,,,,,,MED,,,IND,NEW DELHI,IND,,,,,,,,1,020,020,02,1,3.0,2,1,2,0,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260606190000,https://news.az/news/putin-everyone-has-long-understood-that-pressuring-modi-is-futile
1307807459,20260606,202606,2026,2026.4274,MED,JOURNALIST,,,,,,MED,,,IND,NEW DELHI,IND,,,,,,,,1,020,020,02,1,3.0,4,1,4,0,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260606190000,https://news.az/news/putin-everyone-has-long-understood-that-pressuring-modi-is-futile
1307807460,20260606,202606,2026,2026.4274,MED,NEWS AGENCY,,,,,,MED,,,IRN,IRAN,IRN,,,,,,,,1,042,042,04,1,1.9,5,1,5,-5.77731092436975,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260606190000,https://yalibnan.com/2026/06/06/us-strikes-iranian-sites-after-iran-launches-drones-in-latest-gulf-flare-up/
1307807461,20260606,202606,2026,2026.4274,MED,NEWS AGENCY,,,,,,MED,,,IRN,IRAN,IRN,,,,,,,,1,042,042,04,1,1.9,2,1,2,-5.77731092436975,1,Israel,IS,IS,,31.5,34.75,IS,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Israel,IS,IS,,31.5,34.75,IS,20260606190000,https://yalibnan.com/2026/06/06/us-strikes-iranian-sites-after-iran-launches-drones-in-latest-gulf-flare-up/
1307807462,20260606,202606,2026,2026.4274,MED,NEWSPAPER,,,,,,MED,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,0,012,012,01,1,-0.4,4,1,4,-2.39520958083832,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260606190000,https://www.israelnationalnews.com/news/428207
1307807463,20260606,202606,2026,2026.4274,MED,NEWSPAPER,,,,,,MED,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,1,090,090,09,2,-2.0,2,1,2,-2.39520958083832,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260606190000,https://www.israelnationalnews.com/news/428207
1307807464,20260606,202606,2026,2026.4274,MED,NEWSPAPER,,,,,,MED,,,ISRGOV,ISRAEL,ISR,,,,,GOV,,,1,090,090,09,2,-2.0,2,1,2,-2.39520958083832,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260606190000,https://www.israelnationalnews.com/news/428207
1307807465,20260606,202606,2026,2026.4274,MED,JOURNALIST,,,,,,MED,,,RUS,MOSCOW,RUS,,,,,,,,1,020,020,02,1,3.0,2,1,2,0,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260606190000,https://news.az/news/putin-everyone-has-long-understood-that-pressuring-modi-is-futile
1307807466,20260606,202606,2026,2026.4274,MIL,FIELD MARSHAL,,,,,,MIL,,,IRN,IRAN,IRN,,,,,,,,1,045,045,04,1,5.0,8,1,8,0.17985611510792,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260606190000,https://www.samaa.tv/2087351610-mohsin-naqvi-arrives-in-tehran-for-high-level-meetings
1307807467,20260606,202606,2026,2026.4274,MIL,COMMANDER,,,,,,MIL,,,NGA,NIGERIA,NGA,,,,,,,,0,043,043,04,1,2.8,10,1,10,-2.56,5,"Bayelsa State, Bayelsa, Nigeria",NI,NI52,191393,4.75,6.08333,9098614,5,"Bayelsa State, Bayelsa, Nigeria",NI,NI52,191393,4.75,6.08333,9098614,5,"Bayelsa State, Bayelsa, Nigeria",NI,NI52,191393,4.75,6.08333,9098614,20260606190000,https://www.premiumtimesng.com/opinion/885564-emulating-obasanjos-scorched-earth-war-on-terrorists-and-bandits-by-chukwuemerie-uduchukwu.html
1307807468,20260606,202606,2026,2026.4274,MIL,ARMY,,,,,,MIL,,,REB,REBEL GROUP,,,,,,REB,,,0,190,190,19,4,-10.0,8,1,8,-4.85148514851485,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300190
1307807469,20260606,202606,2026,2026.4274,MIL,ARMY,,,,,,MIL,,,REB,REBEL GROUP,,,,,,REB,,,0,190,190,19,4,-10.0,2,1,2,-4.85148514851485,4,"Loikaw, Kayah State, Myanmar",BM,BM06,41833,19.6742,97.2094,-425829,4,"Loikaw, Kayah State, Myanmar",BM,BM06,41833,19.6742,97.2094,-425829,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300190
1307807470,20260606,202606,2026,2026.4274,MIL,MILITARY,,,,,,MIL,,,RUS,RUSSIAN,RUS,,,,,,,,1,010,010,01,1,0.0,2,1,2,-5.4054054054054,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260606190000,https://news.az/news/putin-ukrainians-are-being-seized-from-streets-and-forced-into-army
1307807471,20260606,202606,2026,2026.4274,MIL,MILITARY,,,,,,MIL,,,UKR,KYIV,UKR,,,,,,,,1,072,072,07,2,8.3,1,1,1,-5.4054054054054,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,25090,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,25090,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,25090,48.5,38.5,-1038077,20260606190000,https://news.az/news/putin-ukrainians-are-being-seized-from-streets-and-forced-into-army
1307807472,20260606,202606,2026,2026.4274,MIL,MILITARY,,,,,,MIL,,,UKR,KYIV,UKR,,,,,,,,1,072,072,07,2,8.3,1,1,1,-5.4054054054054,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,25090,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,25090,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260606190000,https://news.az/news/putin-ukrainians-are-being-seized-from-streets-and-forced-into-army
1307807473,20260606,202606,2026,2026.4274,MIL,MILITARY,,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,0,111,111,11,3,-2.0,6,1,6,-7,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,25090,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,25090,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,25090,48.567,39.3171,-1045160,20260606190000,https://www.surinametimes.com/artikel/ukrainian-drones-target-st-petersburg-in-attack-to-russia
1307807474,20260606,202606,2026,2026.4274,MLT,MALTESE,MLT,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,6,1,6,4.77707006369427,4,"Ballydoyle, Cork, Ireland",EI,EI04,18286,52.1947,-8.45028,350827,0,,,,,,,,4,"Ballydoyle, Cork, Ireland",EI,EI04,18286,52.1947,-8.45028,350827,20260606190000,https://www.horseandhound.co.uk/racing/epsom-derby-2026-results-christmas-day-926209
1307807475,20260606,202606,2026,2026.4274,MLT,MALTESE,MLT,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,110,110,11,3,-2.0,2,1,2,4.77707006369427,4,"Ballydoyle, Cork, Ireland",EI,EI04,18286,52.1947,-8.45028,350827,4,"Ballydoyle, Cork, Ireland",EI,EI04,18286,52.1947,-8.45028,350827,1,United Kingdom,UK,UK,,54,-4,UK,20260606190000,https://www.horseandhound.co.uk/racing/epsom-derby-2026-results-christmas-day-926209
1307807476,20260606,202606,2026,2026.4274,MLT,MALTESE,MLT,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,110,110,11,3,-2.0,2,1,2,4.77707006369427,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260606190000,https://www.horseandhound.co.uk/racing/epsom-derby-2026-results-christmas-day-926209
1307807477,20260606,202606,2026,2026.4274,MMR,SHAN STATE,MMR,,,,,,,,MIL,ARMY,,,,,,MIL,,,0,013,013,01,1,0.4,5,1,5,-4.85148514851485,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300190
1307807478,20260606,202606,2026,2026.4274,MMR,MYANMAR,MMR,,,,,,,,MIL,ARMY,,,,,,MIL,,,0,013,013,01,1,0.4,2,1,2,-4.85148514851485,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,4,"Loikaw, Kayah State, Myanmar",BM,BM06,41833,19.6742,97.2094,-425829,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300190
1307807479,20260606,202606,2026,2026.4274,MMR,SHAN STATE,MMR,,,,,,,,REB,REBEL GROUP,,,,,,REB,,,0,013,013,01,1,0.4,5,1,5,-4.85148514851485,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300190
1307807480,20260606,202606,2026,2026.4274,MMR,MYANMAR,MMR,,,,,,,,REB,REBEL GROUP,,,,,,REB,,,0,013,013,01,1,0.4,2,1,2,-4.85148514851485,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,4,"Loikaw, Kayah State, Myanmar",BM,BM06,41833,19.6742,97.2094,-425829,4,"Lashio, Shan State, Myanmar",BM,BM11,41829,22.9333,97.75,-424537,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300190
1307807481,20260606,202606,2026,2026.4274,MNCKOR,SAMSUNG,KOR,,,,,MNC,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,-3.17460317460317,1,Italy,IT,IT,,42.833333,12.833333,IT,0,,,,,,,,1,Italy,IT,IT,,42.833333,12.833333,IT,20260606190000,https://www.digitaltrends.com/phones/the-post-warranty-graveyard-is-filling-up-with-working-gadgets/
1307807482,20260606,202606,2026,2026.4274,MNCUSA,MICROSOFT,USA,,,,,MNC,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,0,4,"Andhra, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,0,,,,,,,,4,"Andhra, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260606190000,https://countercurrents.org/2026/06/a-disaster-in-the-making-red-carpet-for-hyper-scale-data-centres/
1307807483,20260606,202606,2026,2026.4274,MOS,ISLAMIC,,,,MOS,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-11.2765957446809,4,"Qeshm, Kordestan, Iran",IR,IR16,41068,35.4421,47.3506,-3080448,4,"Qeshm, Kordestan, Iran",IR,IR16,41068,35.4421,47.3506,-3080448,4,"Qeshm, Kordestan, Iran",IR,IR16,41068,35.4421,47.3506,-3080448,20260606190000,https://www.omanobserver.om/article/1190804/world/region/iran-calls-us-strikes-ceasefire-breach
1307807484,20260606,202606,2026,2026.4274,MOZ,MOZAMBIQUE,MOZ,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,193,193,19,4,-10.0,1,1,1,-4.73186119873817,4,"Cabo Delgado, Cabo Delgado, Mozambique",MZ,MZ01,21846,-10.7067,40.6328,-312482,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Cabo Delgado, Cabo Delgado, Mozambique",MZ,MZ01,21846,-10.7067,40.6328,-312482,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300189
1307807485,20260606,202606,2026,2026.4274,MOZ,MOZAMBIQUE,MOZ,,,,,,,,MOZCHR,MOZAMBIQUE,MOZ,,,CHR,,,,,0,042,042,04,1,1.9,2,1,2,-4.73186119873817,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300189
1307807486,20260606,202606,2026,2026.4274,MOZ,MOZAMBIQUE,MOZ,,,,,,,,MOZCHR,MOZAMBIQUE,MOZ,,,CHR,,,,,0,043,043,04,1,2.8,2,1,2,-4.73186119873817,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300189
1307807487,20260606,202606,2026,2026.4274,MOZCHR,MOZAMBIQUE,MOZ,,,CHR,,,,,MOZ,MOZAMBIQUE,MOZ,,,,,,,,0,042,042,04,1,1.9,2,1,2,-4.73186119873817,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300189
1307807488,20260606,202606,2026,2026.4274,MOZCHR,MOZAMBIQUE,MOZ,,,CHR,,,,,MOZ,MOZAMBIQUE,MOZ,,,,,,,,0,043,043,04,1,2.8,2,1,2,-4.73186119873817,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300189
1307807489,20260606,202606,2026,2026.4274,MOZCHR,MOZAMBIQUE,MOZ,,,CHR,,,,,REL,BISHOP,,,,,,,,,0,042,042,04,1,1.9,4,1,4,-4.73186119873817,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,20260606190000,https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=300189
1307807490,20260606,202606,2026,2026.4274,MOZGOV,MOZAMBIQUE,MOZ,,,,,GOV,,,REL,BISHOP,,,,,,,,,1,010,010,01,1,0.0,8,1,8,-4.43349753694582,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,20260606190000,https://punchng.com/catholic-bishop-shot-dead-in-mozambique/
1307807491,20260606,202606,2026,2026.4274,MOZGOV,MOZAMBIQUE,MOZ,,,,,GOV,,,REL,BISHOP,,,,,,,,,1,018,018,01,1,3.4,8,1,8,-4.43349753694582,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,4,"Quelimane, Zambéa, Mozambique",MZ,MZ09,65266,-17.8786,36.8883,-331276,20260606190000,https://punchng.com/catholic-bishop-shot-dead-in-mozambique/
1307807492,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,6.94006309148265,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,0,,,,,,,,5,"Enugu State, Enugu, Nigeria",NI,NI47,191294,6.5,7.5,29624,20260606190000,https://punchng.com/enugu-east-endorses-tinubu-mbah-for-2027-elections-donates-n300m/
1307807493,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.98165137614679,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,0,,,,,,,,4,"Sagamu, Ogun, Nigeria",NI,NI16,191269,6.84323,3.64776,-2026411,20260606190000,https://thesun.ng/family-remembers-actress-henrietta-kosoko-10-years-after-her-death/
1307807494,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,2,1,2,1.13871635610766,4,"Katsina, Katsina, Nigeria",NI,NI24,22565,12.9894,7.60063,-2015012,0,,,,,,,,4,"Katsina, Katsina, Nigeria",NI,NI24,22565,12.9894,7.60063,-2015012,20260606190000,https://www.premiumtimesng.com/news/top-news/885559-i-am-nobodys-proxy-my-candidacy-came-from-god-governorship-candidate.html
1307807495,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,8,1,4,-2.56,5,"Bayelsa State, Bayelsa, Nigeria",NI,NI52,191393,4.75,6.08333,9098614,0,,,,,,,,5,"Bayelsa State, Bayelsa, Nigeria",NI,NI52,191393,4.75,6.08333,9098614,20260606190000,https://www.premiumtimesng.com/opinion/885564-emulating-obasanjos-scorched-earth-war-on-terrorists-and-bandits-by-chukwuemerie-uduchukwu.html
1307807496,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,6.94006309148265,5,"Enugu State, Enugu, Nigeria",NI,NI47,191294,6.5,7.5,29624,0,,,,,,,,5,"Enugu State, Enugu, Nigeria",NI,NI47,191294,6.5,7.5,29624,20260606190000,https://punchng.com/enugu-east-endorses-tinubu-mbah-for-2027-elections-donates-n300m/
1307807497,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,1,1,1,-0.51993067590987,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,0,,,,,,,,4,"Kebbi, Sokoto, Nigeria",NI,NI51,191023,12.1288,4.73509,-2015151,20260606190000,https://www.premiumtimesng.com/news/more-news/885569-hajj-2026-returning-pilgrims-commend-nahcons-airlift-operations-as-over-2000-arrive-in-nigeria.html
1307807498,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,5,1,5,-0.51993067590987,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,0,,,,,,,,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260606190000,https://www.premiumtimesng.com/news/more-news/885569-hajj-2026-returning-pilgrims-commend-nahcons-airlift-operations-as-over-2000-arrive-in-nigeria.html
1307807499,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,10,2,10,1.55640677492117,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,0,,,,,,,,5,"Ogun State, Ogun, Nigeria",NI,NI16,22963,7,3.58333,-2022272,20260606190000,https://punchng.com/ogun-motorcycle-union-warns-members-against-late-night-operations/
1307807500,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,2,1,2,6.94006309148265,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,0,,,,,,,,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,20260606190000,https://punchng.com/enugu-east-endorses-tinubu-mbah-for-2027-elections-donates-n300m/
1307807501,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-2.56,5,"Bayelsa State, Bayelsa, Nigeria",NI,NI52,191393,4.75,6.08333,9098614,0,,,,,,,,5,"Bayelsa State, Bayelsa, Nigeria",NI,NI52,191393,4.75,6.08333,9098614,20260606190000,https://www.premiumtimesng.com/opinion/885564-emulating-obasanjos-scorched-earth-war-on-terrorists-and-bandits-by-chukwuemerie-uduchukwu.html
1307807502,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,020,020,02,1,3.0,8,1,4,6.94006309148265,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,191302,6.4402,7.4943,-2006530,20260606190000,https://punchng.com/enugu-east-endorses-tinubu-mbah-for-2027-elections-donates-n300m/
1307807503,20260606,202606,2026,2026.4274,NGA,NIGERIA,NGA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,051,051,05,1,3.4,6,1,4,7.53623188405797,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260606190000,https://www.premiumtimesng.com/news/top-news/885576-world-environment-day-abuja-schools-compete-in-aepbs-smart-city-competition.html
