GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309395981,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,0,,,,,,,,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309395982,20260617,202606,2026,2026.4575,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,0,012,012,01,1,-0.4,5,1,5,0.36188178528347,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260617051500,https://www.biometricupdate.com/202606/secret-service-tests-mobile-frt-app-as-federal-biometric-policing-expands
1309395983,20260617,202606,2026,2026.4575,COP,POLICE CHIEF,,,,,,COP,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,-2.36559139784946,4,"Yangon, Yangon, Myanmar",BM,BM17,41840,16.8053,96.1561,-440623,0,,,,,,,,4,"Yangon, Yangon, Myanmar",BM,BM17,41840,16.8053,96.1561,-440623,20260617051500,https://www.bnionline.net/en/news/myanmar-junta-removes-general-aung-sans-portrait-gate-suu-kyis-residence
1309395984,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,050,050,05,1,3.5,2,1,2,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,0,,,,,,,,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309395985,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,0,,,,,,,,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309395986,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,060,060,06,2,6.0,6,1,6,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,0,,,,,,,,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309395987,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-9.52380952380951,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260617051500,https://www.knoe.com/2026/06/17/three-arrested-during-two-burglary-vehicle-theft-investigations-ruston/
1309395988,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,AUS,CANBERRA,AUS,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-7.2289156626506,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,20260617051500,https://www.canberratimes.com.au/story/9293809/act-police-arrest-man-who-allegedly-hid-in-roof-of-moncrieff-home/
1309395989,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,DEU,GERMAN,DEU,,,,,,,,0,173,173,17,4,-5.0,8,1,8,-9.52380952380951,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260617051500,https://www.knoe.com/2026/06/17/three-arrested-during-two-burglary-vehicle-theft-investigations-ruston/
1309395990,20260617,202606,2026,2026.4575,COP,TROOPER,,,,,,COP,,,FRA,FRANCE,FRA,,,,,,,,0,020,020,02,1,3.0,2,1,2,4.58978772231784,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,1,Jordan,JO,JO,,31,36,JO,20260617051500,https://www.grimsbytelegraph.co.uk/news/grimsby-news/death-notices-funeral-announcements-grimsby-11010490
1309395991,20260617,202606,2026,2026.4575,COP,POLICE OFFICIALS,,,,,,COP,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-1.66666666666667,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.tribuneindia.com/news/punjab/32000-women-abandoned-by-nri-husbands-in-punjab-ncw-chief/
1309395992,20260617,202606,2026,2026.4575,COP,LAW ENFORCEMENT AGENCY,,,,,,COP,,,NGA,NIGERIA,NGA,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-1.85185185185185,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,5,"Lagos State, Lagos, Nigeria",NI,NI05,22927,6.58333,3.75,-2017361,20260617051500,https://thesun.ng/lsstf-donates-bulletproof-vests-helmets-to-ndlea/
1309395993,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,4,1,4,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309395994,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,4,1,4,-6.03174603174603,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,RI009,41.4268,-71.6475,2475231,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,3,"Charlestown Police Department, Rhode Island, United States",US,USRI,,41.4268,-71.6475,2475231,20260617051500,https://www.thewesterlysun.com/daily-news-alerts/police-man-rammed-a-cruiser-officer-fired-weapon/article_1d30ab94-395f-4d25-b107-ef1d183b7dcf.html
1309395995,20260617,202606,2026,2026.4575,COP,POLICE,,,,,,COP,,,USA,NEW YORK,USA,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-4.98588899341487,3,"Fire Island, New York, United States",US,USNY,NY103,40.6476,-73.146,1852899,3,"Long Island, Maine, United States",US,USME,,43.6842,-70.1712,570218,3,"Fire Island, New York, United States",US,USNY,,40.6476,-73.146,1852899,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/a-timeline-of-the-investigation-of-the-gilgo-beach-killings-7
1309395996,20260617,202606,2026,2026.4575,COPGOV,DEPUTY,,,,,,COP,GOV,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,-4.6075085324232,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260617051500,https://www.prokerala.com/news/articles/a1776343.html
1309395997,20260617,202606,2026,2026.4575,COPGOV,DEPUTY,,,,,,COP,GOV,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,5.07936507936508,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,0,,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17564,17.3753,78.4744,-2097701,20260617051500,https://www.mangalorean.com/hyderabad-british-deputy-high-commissioner-hosts-pride-month-celebration/
1309395998,20260617,202606,2026,2026.4575,COPGOV,DEPUTY,,,,,,COP,GOV,,IND,NEW DELHI,IND,,,,,,,,0,042,042,04,1,1.9,2,1,2,-4.6075085324232,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260617051500,https://www.prokerala.com/news/articles/a1776343.html
1309395999,20260617,202606,2026,2026.4575,COPGOV,DEPUTY,,,,,,COP,GOV,,IND,NEW DELHI,IND,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.6075085324232,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260617051500,https://www.prokerala.com/news/articles/a1776343.html
1309396000,20260617,202606,2026,2026.4575,COPGOV,DEPUTY,,,,,,COP,GOV,,IND,NEW DELHI,IND,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.6075085324232,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,4,"Shiv, Rajasthan, India",IN,IN24,17848,26.1833,71.25,-2111141,20260617051500,https://www.prokerala.com/news/articles/a1776343.html
1309396001,20260617,202606,2026,2026.4575,COPMIL,DEPUTY,,,,,,COP,MIL,,MIL,AIR FORCE,,,,,,MIL,,,0,010,010,01,1,0.0,2,1,2,-4.98533724340176,3,"Edwards Air Force Base, California, United States",US,USCA,CA029,34.8852,-117.832,2512170,3,"Edwards Air Force Base, California, United States",US,USCA,,34.8852,-117.832,2512170,3,"Edwards Air Force Base, California, United States",US,USCA,,34.8852,-117.832,2512170,20260617051500,https://www.wjcl.com/article/fake-images-b-52-bomber-crash-edwards-air-force-base/71607579
1309396002,20260617,202606,2026,2026.4575,COPMIL,DEPUTY,,,,,,COP,MIL,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,2,1,2,-4.98533724340176,3,"Edwards Air Force Base, California, United States",US,USCA,CA029,34.8852,-117.832,2512170,3,"Edwards Air Force Base, California, United States",US,USCA,,34.8852,-117.832,2512170,3,"Edwards Air Force Base, California, United States",US,USCA,,34.8852,-117.832,2512170,20260617051500,https://www.wjcl.com/article/fake-images-b-52-bomber-crash-edwards-air-force-base/71607579
1309396003,20260617,202606,2026,2026.4575,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,030,030,03,1,4.0,10,1,10,-4.39882697947214,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,0,,,,,,,,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260617051500,https://thesun.ng/oyo-demolishes-suspected-arms-warehouse-in-ibadan-police-recover-more-weapons/
1309396004,20260617,202606,2026,2026.4575,CRM,SERIAL KILLER,,,,,,CRM,,,,,,,,,,,,,0,030,030,03,1,4.0,6,1,6,-7.90697674418605,3,"Suffolk County, New York, United States",US,USNY,NY103,40.8668,-72.7995,974149,0,,,,,,,,3,"Suffolk County, New York, United States",US,USNY,,40.8668,-72.7995,974149,20260617051500,https://www.winnipegfreepress.com/world/2026/06/16/rex-heuermann-to-be-sentenced-in-new-yorks-gilgo-beach-serial-killings
1309396005,20260617,202606,2026,2026.4575,CRM,PERPETRATOR,,,,,,CRM,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,-9.34065934065935,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260617051500,https://www.kotatv.com/2026/06/17/most-mass-shooters-show-warning-signs-before-attacks-study-finds/
1309396006,20260617,202606,2026,2026.4575,CRM,ILLEGAL IMMIGRANT,,,,,,CRM,,,AFR,AFRICA,AFR,,,,,,,,0,042,042,04,1,1.9,10,1,10,-0.132802124834,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,4,"Entebbe, Wakiso, Uganda",UG,UG96,18585,0.064444,32.4469,-1727789,20260617051500,https://observer.ug/business/until-governments-act-africans-will-seek-western-citizenships/
1309396007,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,7,1,7,-3.78048780487805,4,"Media Agua, San Juan, Argentina",AR,AR18,22379,-31.9827,-68.4239,-1019049,0,,,,,,,,4,"Media Agua, San Juan, Argentina",AR,AR18,22379,-31.9827,-68.4239,-1019049,20260617051500,https://www.terradaily.com/afp/260617010108.f6sgyehc.html
1309396008,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,3,1,3,-1.6548463356974,4,"Mongla, Yunnan, China",CH,CH29,13311,21.4686,101.551,-1918542,0,,,,,,,,4,"Mongla, Yunnan, China",CH,CH29,13311,21.4686,101.551,-1918542,20260617051500,https://www.bnionline.net/en/news/chinese-and-russian-firms-race-mine-tungsten-mongton
1309396009,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,3,1,3,-3.78048780487805,4,"Barreal, San Juan, Argentina",AR,AR18,22379,-31.623,-69.4662,-978065,0,,,,,,,,4,"Barreal, San Juan, Argentina",AR,AR18,22379,-31.623,-69.4662,-978065,20260617051500,https://www.terradaily.com/afp/260617010108.f6sgyehc.html
1309396010,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,7,1,7,-1.6548463356974,1,Russia,RS,RS,,60,100,RS,0,,,,,,,,1,Russia,RS,RS,,60,100,RS,20260617051500,https://www.bnionline.net/en/news/chinese-and-russian-firms-race-mine-tungsten-mongton
1309396011,20260617,202606,2026,2026.4575,CVL,NEIGHBORHOOD,,,,,,CVL,,,,,,,,,,,,,1,018,018,01,1,3.4,10,1,10,-1.41843971631206,1,Suriname,NS,NS,,4,-56,NS,0,,,,,,,,1,Suriname,NS,NS,,4,-56,NS,20260617051500,https://www.surinametimes.com/artikel/police-commissionerto-visit-neighborhoods
1309396012,20260617,202606,2026,2026.4575,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,0,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,0,,,,,,,,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20260617051500,https://www.wvgazettemail.com/opinion/columnists/john-david-making-west-virginia-great-again-opinion/article_31378715-2d02-4cef-8719-f4b1046ae2eb.html
1309396013,20260617,202606,2026,2026.4575,CVL,ENGINEER,,,,,,CVL,,,,,,,,,,,,,0,040,040,04,1,1.0,4,1,4,-0.95923261390887,3,"Bradford County, Pennsylvania, United States",US,USPA,PA015,41.8754,-76.875,1213660,0,,,,,,,,3,"Bradford County, Pennsylvania, United States",US,USPA,,41.8754,-76.875,1213660,20260617051500,https://www.weny.com/news/bradford-county-crypto-mine-solar-farm-proposals-face-delays/article_743b7760-2bf9-4f02-ae34-60dd30a7839f.html
1309396014,20260617,202606,2026,2026.4575,CVL,ENGINEER,,,,,,CVL,,,,,,,,,,,,,0,040,040,04,1,1.0,6,1,6,-0.95923261390887,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260617051500,https://www.weny.com/news/bradford-county-crypto-mine-solar-farm-proposals-face-delays/article_743b7760-2bf9-4f02-ae34-60dd30a7839f.html
1309396015,20260617,202606,2026,2026.4575,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,11.3636363636364,1,Bulgaria,BU,BU,,43,25,BU,0,,,,,,,,1,Bulgaria,BU,BU,,43,25,BU,20260617051500,https://www.worcesternews.co.uk/news/26199769.worcester-sanctuary-fair-celebrate-cultural-diversity/
1309396016,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,-5.8027079303675,1,Lebanon,LE,LE,,33.833333,35.833333,LE,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260617051500,https://dunyanews.tv/en/World/957637-iran-warns-of-a-harsh-response-after-israeli-strikes-kill-four-in-le
1309396017,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,-5.8027079303675,1,Lebanon,LE,LE,,33.833333,35.833333,LE,0,,,,,,,,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20260617051500,https://dunyanews.tv/en/World/957637-iran-warns-of-a-harsh-response-after-israeli-strikes-kill-four-in-le
1309396018,20260617,202606,2026,2026.4575,CVL,TRAVELER,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,2.53521126760563,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,0,,,,,,,,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20260617051500,https://www.ktvq.com/news/local-news/billings-logan-international-airport-construction-starts-on-new-ticket-counters
1309396019,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,0874,087,08,2,10.0,10,1,10,-6.35838150289018,4,"Maraka, Punjab, Pakistan",PK,PK04,23677,31.3842,74.1572,-2769151,0,,,,,,,,4,"Maraka, Punjab, Pakistan",PK,PK04,23677,31.3842,74.1572,-2769151,20260617051500,https://dunyanews.tv/en/Pakistan/957614-fiveyearold-boy-dies-after-falling-into-open-manhole-in-lahore
1309396020,20260617,202606,2026,2026.4575,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-5.53097345132744,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,0,,,,,,,,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260617051500,https://nypost.com/2026/06/17/us-news/voters-replace-disgraced-ex-congressman-eric-swalwell/
1309396021,20260617,202606,2026,2026.4575,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,1,115,115,11,3,-2.0,3,1,3,-3.79362670713202,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260617051500,https://www.aljazeera.com/economy/2026/6/17/trump-administration-seeks-to-halt-air-pollution-lawsuit-against-xai-data
1309396022,20260617,202606,2026,2026.4575,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,0,193,193,19,4,-10.0,10,1,10,-5.87326120556414,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260617051500,https://bearingarms.com/camedwards/2026/06/16/massachusetts-gun-laws-interfered-with-armed-citizens-response-to-mass-shooting-n1232877
1309396023,20260617,202606,2026,2026.4575,CVL,IMMIGRANT,,,,,,CVL,,,COP,POLICE OFFICER,,,,,,COP,,,1,010,010,01,1,0.0,3,1,3,-3.16205533596838,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,3,"Trenton, New Jersey, United States",US,USNJ,NJ021,40.2171,-74.7429,884540,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260617051500,https://savejersey.com/2026/06/rooney-for-the-examiner-delaney-hall-is-what-sanctuary-statehood-looks-like/
1309396024,20260617,202606,2026,2026.4575,CVL,IMMIGRANT,,,,,,CVL,,,COP,POLICE OFFICER,,,,,,COP,,,1,010,010,01,1,0.0,2,1,2,-3.16205533596838,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20260617051500,https://savejersey.com/2026/06/rooney-for-the-examiner-delaney-hall-is-what-sanctuary-statehood-looks-like/
1309396025,20260617,202606,2026,2026.4575,CVL,NEIGHBORHOOD,,,,,,CVL,,,COP,POLICE,,,,,,COP,,,1,020,020,02,1,3.0,5,1,5,-1.41843971631206,1,Suriname,NS,NS,,4,-56,NS,1,Suriname,NS,NS,,4,-56,NS,1,Suriname,NS,NS,,4,-56,NS,20260617051500,https://www.surinametimes.com/artikel/police-commissionerto-visit-neighborhoods
1309396026,20260617,202606,2026,2026.4575,CVL,VILLAGE,,,,,,CVL,,,COPGOV,DEPUTY,,,,,,COP,GOV,,1,020,020,02,1,3.0,2,1,2,1.46056475170399,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,4,"Saskatoon, Saskatchewan, Canada",CA,CA11,154724,52.1333,-106.667,-573213,20260617051500,https://thestarphoenix.com:443/news/saskatchewan/northern-sask-leader-surprisingly-pleased-with-2025-wildfire-report-mla-calls-for-accountability
1309396027,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,CVLCVL,CIVILIAN,,,,,,CVL,CVL,,0,190,190,19,4,-10.0,10,1,10,-6.57439446366782,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.bnionline.net/en/news/two-injured-after-myanmar-navy-fires-civilian-boat-kyaukphyu
1309396028,20260617,202606,2026,2026.4575,CVL,COMMUNITY,,,,,,CVL,,,EDU,STUDENT,,,,,,EDU,,,1,020,020,02,1,3.0,10,1,10,-1.22448979591837,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260617051500,https://www.latimes.com/california/story/2026-06-16/lausd-to-cut-thousands-of-jobs-but-saves-black-student-achievement-program-in-budget-plan
1309396029,20260617,202606,2026,2026.4575,CVL,COMMUNITY,,,,,,CVL,,,EDU,STUDENT,,,,,,EDU,,,1,040,040,04,1,1.0,7,1,7,6.44067796610169,3,"Shavertown, Pennsylvania, United States",US,USPA,PA079,41.3198,-75.938,1989169,3,"Shavertown, Pennsylvania, United States",US,USPA,PA079,41.3198,-75.938,1989169,3,"Shavertown, Pennsylvania, United States",US,USPA,PA079,41.3198,-75.938,1989169,20260617051500,https://www.citizensvoice.com/2026/06/16/back-mountain-chamber-unveils-america250pa-community-mural/
1309396030,20260617,202606,2026,2026.4575,CVL,CIVILIAN,,,,,,CVL,,,ISR,ISRAEL,ISR,,,,,,,,0,020,020,02,1,3.0,1,1,1,-2.82828282828282,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260617051500,https://www.dailymaverick.co.za/article/2026-06-17-trump-criticizes-israels-tactics-in-lebanon-says-it-is-killing-civilians/
1309396031,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,MMRCVL,RAKHINE STATE,MMR,,,,,CVL,,,0,190,190,19,4,-10.0,5,1,5,-6.57439446366782,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.bnionline.net/en/news/two-injured-after-myanmar-navy-fires-civilian-boat-kyaukphyu
1309396032,20260617,202606,2026,2026.4575,CVL,RESIDENTS,,,,,,CVL,,,MMRCVL,RAKHINE STATE,MMR,,,,,CVL,,,0,195,195,19,4,-10.0,5,1,5,-6.57439446366782,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260617051500,https://www.bnionline.net/en/news/two-injured-after-myanmar-navy-fires-civilian-boat-kyaukphyu
1309396033,20260617,202606,2026,2026.4575,CVL,VOTER,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-5.53097345132744,3,"Alameda County, California, United States",US,USCA,CA001,37.5999,-121.884,1675839,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260617051500,https://nypost.com/2026/06/17/us-news/voters-replace-disgraced-ex-congressman-eric-swalwell/
1309396034,20260617,202606,2026,2026.4575,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,0.93023255813954,1,Costa Rica,CS,CS,,10,-84,CS,0,,,,,,,,1,Costa Rica,CS,CS,,10,-84,CS,20260617051500,https://www.irishtimes.com/culture/books/review/2026/06/13/braver-new-world-by-john-kampfner-enlightenment-under-threat/
1309396035,20260617,202606,2026,2026.4575,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,6.20689655172414,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260617051500,https://oanow.com/news/community/article_14ccf53a-990c-515d-b7f1-e0a3ce1a60e8.html
1309396036,20260617,202606,2026,2026.4575,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,0.93023255813954,1,India,IN,IN,,20,77,IN,0,,,,,,,,1,India,IN,IN,,20,77,IN,20260617051500,https://www.irishtimes.com/culture/books/review/2026/06/13/braver-new-world-by-john-kampfner-enlightenment-under-threat/
1309396037,20260617,202606,2026,2026.4575,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,3,1,3,6.20689655172414,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260617051500,https://oanow.com/news/community/article_14ccf53a-990c-515d-b7f1-e0a3ce1a60e8.html
