GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1318208233,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,030,030,03,1,4.0,5,1,5,-5.38057742782153,5,"Penghu County, Penghu Xian, Taiwan",TW,TW17,13277,23.5711,119.611,-2635561,0,,,,,,,,5,"Penghu County, Penghu Xian, Taiwan",TW,TW17,13277,23.5711,119.611,-2635561,20260814023000,https://www.taipeitimes.com/News/taiwan/archives/2026/08/14/2003862494
1318208234,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,035,035,03,1,7.0,5,1,5,-5.38057742782153,5,"Penghu County, Penghu Xian, Taiwan",TW,TW17,13277,23.5711,119.611,-2635561,0,,,,,,,,5,"Penghu County, Penghu Xian, Taiwan",TW,TW17,13277,23.5711,119.611,-2635561,20260814023000,https://www.taipeitimes.com/News/taiwan/archives/2026/08/14/2003862494
1318208235,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,040,040,04,1,1.0,5,1,5,-5.38057742782153,5,"Penghu County, Penghu Xian, Taiwan",TW,TW17,13277,23.5711,119.611,-2635561,0,,,,,,,,5,"Penghu County, Penghu Xian, Taiwan",TW,TW17,13277,23.5711,119.611,-2635561,20260814023000,https://www.taipeitimes.com/News/taiwan/archives/2026/08/14/2003862494
1318208236,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,040,040,04,1,1.0,3,1,3,-4.30220356768101,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260814023000,https://twitchy.com/brettt/2026/08/13/cnns-erin-burnett-looks-into-sailors-trying-to-go-overboard-on-the-uss-abraham-lincoln-n2431260
1318208237,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,040,040,04,1,1.0,3,1,3,-4.30220356768101,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,0,,,,,,,,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260814023000,https://twitchy.com/brettt/2026/08/13/cnns-erin-burnett-looks-into-sailors-trying-to-go-overboard-on-the-uss-abraham-lincoln-n2431260
1318208238,20260814,202608,2026,2026.6137,MIL,ARMY,,,,,,MIL,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,2.17391304347826,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260814023000,https://www.cbc.ca/player/play/audio/9.7306742
1318208239,20260814,202608,2026,2026.6137,MIL,ARMED FORCES,,,,,,MIL,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-0.625,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20260814023000,http://www.shanghainews.net/news/279240580/taiwan-detects-nine-pla-aircraft-12-plan-vessels-two-official-ships-around-its-territory
1318208240,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,ISR,ISRAELI,ISR,,,,,,,,0,173,173,17,4,-5.0,7,1,7,-6.4878892733564,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208241,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,ISR,ISRAELI,ISR,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208242,20260814,202608,2026,2026.6137,MIL,COMMANDER,,,,,,MIL,,,LAB,WORKER,,,,,,LAB,,,1,182,182,18,4,-9.5,5,1,5,-1.62932790224032,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260814023000,https://www.deccanchronicle.com/nation/uttarakhand-tunnel-mishap-18-workers-rescued-operations-continue-cm-dhami-1979036
1318208243,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,PSE,WEST BANK,PSE,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208244,20260814,202608,2026,2026.6137,MIL,MILITARY,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,4,1,4,-4.30220356768101,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260814023000,https://twitchy.com/brettt/2026/08/13/cnns-erin-burnett-looks-into-sailors-trying-to-go-overboard-on-the-uss-abraham-lincoln-n2431260
1318208245,20260814,202608,2026,2026.6137,MNCIRL,RYANAIR,IRL,,,,,MNC,,,MED,WEBSITE,,,,,,MED,,,1,100,100,10,3,-5.0,5,1,5,-4.85436893203883,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260814023000,https://www.deccanchronicle.com/world/etna-eruptions-shut-catania-airport-in-sicily-at-travel-peak-1979043
1318208246,20260814,202608,2026,2026.6137,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-2.07852193995381,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260814023000,https://finance.yahoo.com/news/exclusive-microsoft-retreats-china-ai-100321068.html
1318208247,20260814,202608,2026,2026.6137,MOS,IMAM,,,,MOS,,,,,REL,CLERIC,,,,,,,,,0,111,111,11,3,-2.0,10,1,10,-6.32911392405063,1,Ghana,GH,GH,,8,-2,GH,1,Ghana,GH,GH,,8,-2,GH,1,Ghana,GH,GH,,8,-2,GH,20260814023000,https://allafrica.com/stories/202608130648.html
1318208248,20260814,202608,2026,2026.6137,NGOUSAENV,EARTHJUSTICE,USA,,,,,NGO,ENV,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-1.63934426229508,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260814023000,https://www.postindependent.com/news/blm-releases-preliminary-environmental-assessment-includes-parcels-on-roan-plateau/
1318208249,20260814,202608,2026,2026.6137,NGOUSAENV,EARTHJUSTICE,USA,,,,,NGO,ENV,,,,,,,,,,,,0,084,084,08,2,7.0,10,1,10,-1.63934426229508,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,0,,,,,,,,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20260814023000,https://www.postindependent.com/news/blm-releases-preliminary-environmental-assessment-includes-parcels-on-roan-plateau/
1318208250,20260814,202608,2026,2026.6137,NLD,DUTCH,NLD,,,,,,,,,,,,,,,,,,0,015,015,01,1,0.0,2,1,2,-5.99173553719009,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,0,,,,,,,,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260814023000,https://www.unionleader.com/news/business/mustard-company-to-begin-water-pollution-compliance-program-after-allegedly-polluting-souhegan-river/article_eb97de84-c55e-406a-b4ea-f2e5f6229136.html
1318208251,20260814,202608,2026,2026.6137,NLD,NETHERLANDS,NLD,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,071,071,07,2,7.4,4,1,4,3.61111111111111,4,"Bawku, Upper East, Ghana",GH,GH10,154451,11.0616,-0.241685,-2070759,4,"Bawku, Upper East, Ghana",GH,GH10,154451,11.0616,-0.241685,-2070759,4,"Bawku, Upper East, Ghana",GH,GH10,154451,11.0616,-0.241685,-2070759,20260814023000,https://allafrica.com/stories/202608130658.html
1318208252,20260814,202608,2026,2026.6137,NLD,DUTCH,NLD,,,,,,,,REL,PILGRIM,,,,,,,,,0,015,015,01,1,0.0,5,1,5,-5.99173553719009,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,20260814023000,https://www.unionleader.com/news/business/mustard-company-to-begin-water-pollution-compliance-program-after-allegedly-polluting-souhegan-river/article_eb97de84-c55e-406a-b4ea-f2e5f6229136.html
1318208253,20260814,202608,2026,2026.6137,NOR,NORWAY,NOR,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,2,1,2,-10.1941747572815,1,Norway,NO,NO,,62,10,NO,0,,,,,,,,1,Norway,NO,NO,,62,10,NO,20260814023000,https://www.wmtw.com/article/norway-maine-standoff-chamberland-arrest/73429515
1318208254,20260814,202608,2026,2026.6137,NOR,NORWAY,NOR,,,,,,,,NORGOV,NORWAY,NOR,,,,,GOV,,,1,071,071,07,2,7.4,5,1,5,0.600600600600599,1,Norway,NO,NO,,62,10,NO,1,Norway,NO,NO,,62,10,NO,1,Norway,NO,NO,,62,10,NO,20260814023000,https://www.thehindubusinessline.com/markets/stock-markets/ultratech-cement-promoter-pilani-investment-sells-085-stake-for-2896-crore/article71343857.ece
1318208255,20260814,202608,2026,2026.6137,NOR,NORWAY,NOR,,,,,,,,USA,MAINE,USA,,,,,,,,1,173,173,17,4,-5.0,5,1,5,-10.1941747572815,3,"Oxford County, Maine, United States",US,USME,ME017,44.5167,-70.6995,581294,3,"Oxford County, Maine, United States",US,USME,,44.5167,-70.6995,581294,3,"Oxford County, Maine, United States",US,USME,,44.5167,-70.6995,581294,20260814023000,https://www.wmtw.com/article/norway-maine-standoff-chamberland-arrest/73429515
1318208256,20260814,202608,2026,2026.6137,NOR,NORWAY,NOR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-10.1941747572815,3,"Oxford County, Maine, United States",US,USME,ME017,44.5167,-70.6995,581294,1,Norway,NO,NO,,62,10,NO,1,Norway,NO,NO,,62,10,NO,20260814023000,https://www.wmtw.com/article/norway-maine-standoff-chamberland-arrest/73429515
1318208257,20260814,202608,2026,2026.6137,NRMRAC020,CREATIVITY,,,,NRM,,,,,,,,,,,,,,,0,050,050,05,1,3.5,10,1,10,0.68897637795276,1,Spain,SP,SP,,40,-4,SP,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,20260814023000,https://2.boredpanda.com/desire-path-pics/
1318208258,20260814,202608,2026,2026.6137,NRMRAC020,CREATIVITY,,,,NRM,,,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,0.68897637795276,1,Spain,SP,SP,,40,-4,SP,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,20260814023000,https://2.boredpanda.com/desire-path-pics/
1318208259,20260814,202608,2026,2026.6137,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,0,1,New Zealand,NZ,NZ,,-42,174,NZ,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,20260814023000,https://www.interest.co.nz/banking/139814/treasury-estimates-if-financial-institutions-pass-prudential-levy-costs-customers
1318208260,20260814,202608,2026,2026.6137,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,1.30718954248366,4,"Smoke Point, New South Wales, Australia",AS,AS02,22379,-35.7,115.183,308370,0,,,,,,,,4,"Smoke Point, New South Wales, Australia",AS,AS02,22379,-35.7,115.183,308370,20260814023000,https://www.nzherald.co.nz/lifestyle/kitchen-myth-busting-is-it-really-bad-to-cook-with-extra-virgin-olive-oil/premium/6JUS3DZVHVCDBCFP3W6MSMDBTY/
1318208261,20260814,202608,2026,2026.6137,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,0,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,0,,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260814023000,https://www.nzherald.co.nz/nz/politics/erica-stanford-dodges-media-after-conference-as-christopher-luxon-wont-say-whether-he-thinks-she-tried-to-roll-him/K2D7L47KFVA2TBLGZODE7MTOD4/
1318208262,20260814,202608,2026,2026.6137,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,0,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,0,,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260814023000,https://www.nzherald.co.nz/nz/politics/erica-stanford-dodges-media-after-conference-as-christopher-luxon-wont-say-whether-he-thinks-she-tried-to-roll-him/K2D7L47KFVA2TBLGZODE7MTOD4/
1318208263,20260814,202608,2026,2026.6137,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,8,1,4,0,1,New Zealand,NZ,NZ,,-42,174,NZ,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,20260814023000,https://www.interest.co.nz/banking/139814/treasury-estimates-if-financial-institutions-pass-prudential-levy-costs-customers
1318208264,20260814,202608,2026,2026.6137,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,6,1,6,0,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260814023000,https://www.interest.co.nz/banking/139814/treasury-estimates-if-financial-institutions-pass-prudential-levy-costs-customers
1318208265,20260814,202608,2026,2026.6137,NZL,NEW ZEALAND,NZL,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,071,071,07,2,7.4,4,1,4,0,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,20260814023000,https://www.interest.co.nz/banking/139814/treasury-estimates-if-financial-institutions-pass-prudential-levy-costs-customers
1318208266,20260814,202608,2026,2026.6137,NZL,NEW ZEALAND,NZL,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,051,051,05,1,3.4,4,1,4,-2.97029702970297,4,"Wellsford, New Zealand (general), New Zealand",NZ,NZ00,22385,-36.2833,174.517,-1521354,4,"Wellsford, New Zealand (general), New Zealand",NZ,NZ00,22385,-36.2833,174.517,-1521354,4,"Wellsford, New Zealand (general), New Zealand",NZ,NZ00,22385,-36.2833,174.517,-1521354,20260814023000,https://www.nzherald.co.nz/nz/gisborne-cold-and-flu-season-boom-in-demand-for-supplies/KXDCTWW4HVEVZIPDCR6IPWH424/
1318208267,20260814,202608,2026,2026.6137,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,0,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,0,,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260814023000,https://www.nzherald.co.nz/nz/politics/erica-stanford-dodges-media-after-conference-as-christopher-luxon-wont-say-whether-he-thinks-she-tried-to-roll-him/K2D7L47KFVA2TBLGZODE7MTOD4/
1318208268,20260814,202608,2026,2026.6137,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,GOV,MINIST,,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,0,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.3,174.783,-1521348,20260814023000,https://www.nzherald.co.nz/nz/politics/erica-stanford-dodges-media-after-conference-as-christopher-luxon-wont-say-whether-he-thinks-she-tried-to-roll-him/K2D7L47KFVA2TBLGZODE7MTOD4/
1318208269,20260814,202608,2026,2026.6137,OPP,PRISONER,,,,,,OPP,,,,,,,,,,,,,0,015,015,01,1,0.0,10,1,10,-5.36312849162012,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260814023000,https://www.nzherald.co.nz/nz/richard-leman-murder-michael-rodger-sentenced-for-murdering-christchurch-father/TMR2DF4RFZASBCZINKGGGR52YE/
1318208270,20260814,202608,2026,2026.6137,OPP,DEMONSTRATOR,,,,,,OPP,,,,,,,,,,,,,0,141,141,14,3,-6.5,5,1,5,-7.12570056044835,5,"Gifu, Gifu, Japan",JA,JA09,34002,35.7809,137.054,-227851,0,,,,,,,,5,"Gifu, Gifu, Japan",JA,JA09,34002,35.7809,137.054,-227851,20260814023000,https://organiser.org/2026/08/14/375130/world/protest-against-japans-fujisawa-mosque-deepens-locals-oppose-islamic-burials-and-sermons-cite-water-air-pollution/
1318208271,20260814,202608,2026,2026.6137,OPP,ACTIVIST,,,,,,OPP,,,HLH,HOSPITAL,,,,,,HLH,,,1,142,142,14,3,-6.5,5,1,5,-6.26702997275204,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260814023000,https://scroll.in/latest/1094997/sc-agrees-to-hear-plea-against-police-use-of-face-recognition-surveillance-tools-at-protest-sites
1318208272,20260814,202608,2026,2026.6137,PAK,PAKISTAN,PAK,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,110,110,11,3,-2.0,4,1,4,-2.06611570247934,4,"Sindhi, Punjab, Pakistan",PK,PK04,23680,29.7167,72.2694,6101298,4,"Sindhi, Punjab, Pakistan",PK,PK04,23680,29.7167,72.2694,6101298,4,"Sindhi, Punjab, Pakistan",PK,PK04,23680,29.7167,72.2694,6101298,20260814023000,https://organiser.org/2026/08/14/375031/bharat/partition-remembrance-day-despite-losing-their-homeland-the-sindhi-community-remained-committed-to-nation-building/
1318208273,20260814,202608,2026,2026.6137,PANGOV,PANAMA,PAN,,,,,GOV,,,CHN,QINGDAO,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,6.59025787965616,1,Panama,PM,PM,,9,-80,PM,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,1,Panama,PM,PM,,9,-80,PM,20260814023000,https://www.prnewswire.com/news-releases/superior-products-of-qingdao-features-at-panama-international-tire--auto-expo-deepening-footprint-in-latin-american-market-302851566.html
1318208274,20260814,202608,2026,2026.6137,PRK,NORTH KOREA,PRK,,,,,,,,KOR,SOUTH KOREAN,KOR,,,,,,,,1,010,010,01,1,0.0,10,1,10,-3.00429184549356,1,North Korea,KN,KN,,40,127,KN,1,North Korea,KN,KN,,40,127,KN,1,North Korea,KN,KN,,40,127,KN,20260814023000,https://www.wgauradio.com/news/world/north-korea/6IOXAKGQ7AYINE476THLX63FKE/
1318208275,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,1,1,1,-6.4878892733564,4,"Nablus, West Bank (general), West Bank",WE,WE00,32684,32.2199,35.2636,-795575,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208276,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,3,1,3,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208277,20260814,202608,2026,2026.6137,PSE,WEST BANK,PSE,,,,,,,,,,,,,,,,,,0,180,180,18,4,-9.0,2,1,2,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208278,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,CVL,POPULATION,,,,,,CVL,,,0,150,150,15,4,-7.2,5,1,5,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208279,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,110,110,11,3,-2.0,1,1,1,-6.4878892733564,4,"Nablus, West Bank (general), West Bank",WE,WE00,32684,32.2199,35.2636,-795575,4,"Nablus, West Bank (general), West Bank",WE,WE00,32684,32.2199,35.2636,-795575,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208280,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,110,110,11,3,-2.0,1,1,1,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208281,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208282,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,SET,SETTLER,,,,,,SET,,,0,043,043,04,1,2.8,1,1,1,-3.77358490566038,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260814023000,https://twitchy.com/brettt/2026/08/13/nyts-nicholas-dog-rape-kristof-doesnt-take-anything-at-face-value-n2431276
1318208283,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,SET,SETTLER,,,,,,SET,,,0,043,043,04,1,2.8,1,1,1,-3.77358490566038,1,West Bank,WE,WE,,31.666667,35.25,WE,4,"Shifa, Ha?afon, Israel",IS,IS03,18314,32.45,35.5333,-781443,1,West Bank,WE,WE,,31.666667,35.25,WE,20260814023000,https://twitchy.com/brettt/2026/08/13/nyts-nicholas-dog-rape-kristof-doesnt-take-anything-at-face-value-n2431276
1318208284,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,SET,SETTLER,,,,,,SET,,,0,043,043,04,1,2.8,3,1,3,-3.77358490566038,1,West Bank,WE,WE,,31.666667,35.25,WE,1,West Bank,WE,WE,,31.666667,35.25,WE,1,West Bank,WE,WE,,31.666667,35.25,WE,20260814023000,https://twitchy.com/brettt/2026/08/13/nyts-nicholas-dog-rape-kristof-doesnt-take-anything-at-face-value-n2431276
1318208285,20260814,202608,2026,2026.6137,PSE,PALESTINIAN,PSE,,,,,,,,SET,SETTLER,,,,,,SET,,,0,190,190,19,4,-10.0,1,1,1,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208286,20260814,202608,2026,2026.6137,PSEGOV,WEST BANK,PSE,,,,,GOV,,,CVL,VILLAGE,,,,,,CVL,,,0,0874,087,08,2,10.0,5,1,5,-6.4878892733564,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208287,20260814,202608,2026,2026.6137,PSEGOV,WEST BANK,PSE,,,,,GOV,,,CVL,VILLAGE,,,,,,CVL,,,0,0874,087,08,2,10.0,1,1,1,-6.4878892733564,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
1318208288,20260814,202608,2026,2026.6137,PSEGOV,WEST BANK,PSE,,,,,GOV,,,CVL,VILLAGE,,,,,,CVL,,,0,150,150,15,4,-7.2,5,1,5,-6.4878892733564,4,"Qusra, West Bank (general), West Bank",WE,WE00,32684,32.0854,35.33,-795911,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260814023000,https://www.newsday.com/news/nation/israel-west-bank-settler-violence-palestinian-qusra-huckabee-q21199
