GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1322663881,20260912,202609,2026,2026.6904,EDU,SCHOOL,,,,,,EDU,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,090,090,09,2,-2.0,6,1,6,-2.91970802919708,3,"Fort Myers, Florida, United States",US,USFL,FL071,26.6406,-81.8723,282700,3,"Fort Myers, Florida, United States",US,USFL,,26.6406,-81.8723,282700,3,"Fort Myers, Florida, United States",US,USFL,,26.6406,-81.8723,282700,20260912004500,https://www.gulfcoastnewsnow.com/article/fort-myers-police-chief-speed-ticket-investigation/73689245
1322663882,20260912,202609,2026,2026.6904,EGY,NASSER,EGY,,,,,,,,YEM,YEMENI,YEM,,,,,,,,0,028,028,02,1,4.0,1,1,1,7.23270440251572,1,Morocco,MO,MO,,32,-5,MO,1,Yemen,YM,YM,,15.5,47.5,YM,1,Morocco,MO,MO,,32,-5,MO,20260912004500,https://northafricapost.com/100211-morocco-reaffirms-support-to-yemens-unity-and-sovereignty.html
1322663883,20260912,202609,2026,2026.6904,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,036,036,03,1,4.0,8,1,8,1.30208333333333,4,"Poona, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Poona, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260912004500,https://www.thehindu.com/entertainment/venice-film-festival-anuparna-roy-lovers-in-the-blue-night/article71442692.ece
1322663884,20260912,202609,2026,2026.6904,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,036,036,03,1,4.0,2,1,2,1.30208333333333,1,Portugal,PO,PO,,39.5,-8,PO,0,,,,,,,,4,"Narayanpur, Rajasthan, India",IN,IN24,70239,26.3667,76.6333,-2105765,20260912004500,https://www.thehindu.com/entertainment/venice-film-festival-anuparna-roy-lovers-in-the-blue-night/article71442692.ece
1322663885,20260912,202609,2026,2026.6904,ELI,ACTOR,,,,,,ELI,,,CHN,CHINA,CHN,,,,,,,,1,0214,021,02,1,3.4,4,1,4,-1.92525481313703,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,20260912004500,https://www.theepochtimes.com/china/beijing-used-claude-to-spy-on-religious-targets-dissidents-including-falun-gong-and-ntd-6086352
1322663886,20260912,202609,2026,2026.6904,ELI,ACTOR,,,,,,ELI,,,CHN,CHINA,CHN,,,,,,,,1,0214,021,02,1,3.4,1,1,1,-1.92525481313703,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260912004500,https://www.theepochtimes.com/china/beijing-used-claude-to-spy-on-religious-targets-dissidents-including-falun-gong-and-ntd-6086352
1322663887,20260912,202609,2026,2026.6904,ELI,RETIRED,,,,,,ELI,,,HLH,HOSPITAL,,,,,,HLH,,,1,051,051,05,1,3.4,10,1,10,6.55737704918033,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260912004500,https://www.southwalesargus.co.uk/news/26542044.retired-guide-dog-kaypea-celebrated-hospital-party/
1322663888,20260912,202609,2026,2026.6904,ELI,ACTOR,,,,,,ELI,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,020,020,02,1,3.0,8,1,8,-1.92525481313703,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260912004500,https://www.theepochtimes.com/china/beijing-used-claude-to-spy-on-religious-targets-dissidents-including-falun-gong-and-ntd-6086352
1322663889,20260912,202609,2026,2026.6904,ELI,ACTOR,,,,,,ELI,,,SPY,INTELLIGENCE,,,,,,SPY,,,0,020,020,02,1,3.0,2,1,2,-1.92525481313703,1,Taiwan,TW,TW,,24,121,TW,1,Taiwan,TW,TW,,24,121,TW,1,Taiwan,TW,TW,,24,121,TW,20260912004500,https://www.theepochtimes.com/china/beijing-used-claude-to-spy-on-religious-targets-dissidents-including-falun-gong-and-ntd-6086352
1322663890,20260912,202609,2026,2026.6904,ELIGOV,RETIRED,,,,,,ELI,GOV,,USA,NEW YORK,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,2.81690140845071,3,"Staten Island, New York, United States",US,USNY,NY085,40.5834,-74.1496,1802959,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,https://www.nbcchicago.com/news/local/retired-firefighter-auto-body-shop-owner-restore-fire-truck-to-honor-fdny/3987968/
1322663891,20260912,202609,2026,2026.6904,ELIGOV,RETIRED,,,,,,ELI,GOV,,USA,NEW YORK,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,2.81690140845071,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,https://www.nbcchicago.com/news/local/retired-firefighter-auto-body-shop-owner-restore-fire-truck-to-honor-fdny/3987968/
1322663892,20260912,202609,2026,2026.6904,ELIGOV,RETIRED,,,,,,ELI,GOV,,USAGOV,NEW YORK,USA,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,2.81690140845071,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,https://www.nbcchicago.com/news/local/retired-firefighter-auto-body-shop-owner-restore-fire-truck-to-honor-fdny/3987968/
1322663893,20260912,202609,2026,2026.6904,EUR,EUROPEAN,EUR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,012,012,01,1,-0.4,5,1,5,-3.1060606060606,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260912004500,https://www.eurasiareview.com/11092026-putins-eastern-voyage-highlights-russias-setbacks-analysis/
1322663894,20260912,202609,2026,2026.6904,FRA,FRENCH,FRA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-4.80769230769231,4,"Rouen, Haute-Normandie, France",FR,FRA7,16277,49.4333,1.08333,-1462807,0,,,,,,,,4,"Rouen, Haute-Normandie, France",FR,FRA7,16277,49.4333,1.08333,-1462807,20260912004500,https://www.thehindu.com/news/international/train-derails-in-northern-france-injuring-many-people/article71458853.ece
1322663895,20260912,202609,2026,2026.6904,FRA,PARIS,FRA,,,,,,,,GBR,GLASGOW,GBR,,,,,,,,1,043,043,04,1,2.8,6,2,6,2.97619047619047,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260912004500,https://wdhafm.com/2026/09/11/shinedown-earns-26th-no-1-hit-on-mediabase-active-rock-chart/
1322663896,20260912,202609,2026,2026.6904,FRA,PARIS,FRA,,,,,,,,GBR,GLASGOW,GBR,,,,,,,,1,043,043,04,1,2.8,4,2,4,2.97619047619047,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260912004500,https://wdhafm.com/2026/09/11/shinedown-earns-26th-no-1-hit-on-mediabase-active-rock-chart/
1322663897,20260912,202609,2026,2026.6904,FRA,PARIS,FRA,,,,,,,,GBR,GLASGOW,GBR,,,,,,,,1,043,043,04,1,2.8,4,2,4,2.97619047619047,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260912004500,https://wdhafm.com/2026/09/11/shinedown-earns-26th-no-1-hit-on-mediabase-active-rock-chart/
1322663898,20260912,202609,2026,2026.6904,FRA,FRANCE,FRA,,,,,,,,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,1,040,040,04,1,1.0,4,1,4,0,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260912004500,https://economictimes.indiatimes.com/news/international/world-news/bernard-arnault-falls-out-of-top-10-richest-people-as-us-tech-billionaires-dominate-global-rankings/articleshow/134087205.cms
1322663899,20260912,202609,2026,2026.6904,GBR,EDINBURGH,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.33670033670034,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260912004500,https://www.tickerreport.com/banking-finance/13582103/edinburgh-worldwide-lonewi-share-price-crosses-above-fifty-day-moving-average-heres-what-happened.html
1322663900,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,2.32067510548523,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,0,,,,,,,,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260912004500,https://kxel.com/2026/09/11/prince-harry-to-make-1st-public-appearance-after-move-back-to-uk/
1322663901,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,0,,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663902,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,8,1,8,1.6597510373444,4,"Tavistock, Devon, United Kingdom",UK,UKD4,40104,50.5456,-4.14444,-2609479,0,,,,,,,,4,"Tavistock, Devon, United Kingdom",UK,UKD4,40104,50.5456,-4.14444,-2609479,20260912004500,https://www.tickerreport.com/banking-finance/13582106/tavistock-investments-lontavi-shares-cross-above-fifty-day-moving-average-heres-why.html
1322663903,20260912,202609,2026,2026.6904,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,0,0231,023,02,1,3.4,10,1,10,-5.62770562770563,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"Brighton, Brighton and Hove, United Kingdom",UK,UKB6,40137,50.8333,-0.15,-2590884,20260912004500,https://www.bryantimes.com/news/health/man-mistook-brain-tumor-headaches-for-hangovers/article_beda1548-836b-5b83-b8c9-569c5c127a8b.html
1322663904,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,4,1,4,-1.98675496688742,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260912004500,https://stylecaster.com/entertainment/celebrity-news/1234947185/harry-meghan-diana-revenge-dress/
1322663905,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,1,1,1,3.27586206896551,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,0,,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/prince-harry-blaming-william-king-charles-royal-snub/
1322663906,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,0,,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663907,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,4,1,4,0.33333333333334,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260912004500,https://tech.yahoo.com/science/articles/star-exploding-45-million-light-200000460.html
1322663908,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,2,1,2,0.33333333333334,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260912004500,https://tech.yahoo.com/science/articles/star-exploding-45-million-light-200000460.html
1322663909,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,CVL,PRIVATE CITIZEN,,,,,,CVL,,,1,010,010,01,1,0.0,2,1,2,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663910,20260912,202609,2026,2026.6904,GBR,GLASGOW,GBR,,,,,,,,FRA,PARIS,FRA,,,,,,,,1,042,042,04,1,1.9,4,2,4,2.97619047619047,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Perth, Western Australia, Australia",AS,AS08,5533,-31.9333,115.833,-1594675,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260912004500,https://wdhafm.com/2026/09/11/shinedown-earns-26th-no-1-hit-on-mediabase-active-rock-chart/
1322663911,20260912,202609,2026,2026.6904,GBR,GLASGOW,GBR,,,,,,,,FRA,PARIS,FRA,,,,,,,,1,042,042,04,1,1.9,6,2,6,2.97619047619047,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260912004500,https://wdhafm.com/2026/09/11/shinedown-earns-26th-no-1-hit-on-mediabase-active-rock-chart/
1322663912,20260912,202609,2026,2026.6904,GBR,GLASGOW,GBR,,,,,,,,FRA,PARIS,FRA,,,,,,,,1,042,042,04,1,1.9,4,2,4,2.97619047619047,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,40176,55.8333,-4.25,-2597039,20260912004500,https://wdhafm.com/2026/09/11/shinedown-earns-26th-no-1-hit-on-mediabase-active-rock-chart/
1322663913,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,0,013,013,01,1,0.4,2,1,2,3.27586206896551,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/prince-harry-blaming-william-king-charles-royal-snub/
1322663914,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,0,014,014,01,1,0.0,2,1,2,3.27586206896551,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/prince-harry-blaming-william-king-charles-royal-snub/
1322663915,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,036,036,03,1,4.0,2,1,2,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663916,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,043,043,04,1,2.8,1,1,1,2.32067510548523,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260912004500,https://kxel.com/2026/09/11/prince-harry-to-make-1st-public-appearance-after-move-back-to-uk/
1322663917,20260912,202609,2026,2026.6904,GBR,BRITAIN,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,043,043,04,1,2.8,8,1,8,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663918,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,MED,TELEVISION,,,,,,MED,,,0,042,042,04,1,1.9,4,1,4,1.75,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260912004500,https://www.jpost.com/diaspora/article-908398
1322663919,20260912,202609,2026,2026.6904,GBR,BRITAIN,GBR,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,0,012,012,01,1,-0.4,2,1,2,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663920,20260912,202609,2026,2026.6904,GBR,BRITAIN,GBR,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,0,012,012,01,1,-0.4,8,1,8,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663921,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,036,036,03,1,4.0,1,1,1,2.32067510548523,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,40110,51.5,-0.133333,-2591190,20260912004500,https://kxel.com/2026/09/11/prince-harry-to-make-1st-public-appearance-after-move-back-to-uk/
1322663922,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,036,036,03,1,4.0,1,1,1,2.32067510548523,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260912004500,https://kxel.com/2026/09/11/prince-harry-to-make-1st-public-appearance-after-move-back-to-uk/
1322663923,20260912,202609,2026,2026.6904,GBR,LONDON,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,1,1,1,-1.98675496688742,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260912004500,https://stylecaster.com/entertainment/celebrity-news/1234947185/harry-meghan-diana-revenge-dress/
1322663924,20260912,202609,2026,2026.6904,GBR,BRITAIN,GBR,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,0,042,042,04,1,1.9,2,1,2,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663925,20260912,202609,2026,2026.6904,GBR,BRITAIN,GBR,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,0,042,042,04,1,1.9,8,1,8,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663926,20260912,202609,2026,2026.6904,GBR,BRITAIN,GBR,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663927,20260912,202609,2026,2026.6904,GBR,BRITAIN,GBR,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,0.155763239875389,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260912004500,https://radaronline.com/p/king-charles-never-relent-prince-harry-meghan-markle-public-demand/
1322663928,20260912,202609,2026,2026.6904,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,2.32067510548523,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260912004500,https://kxel.com/2026/09/11/prince-harry-to-make-1st-public-appearance-after-move-back-to-uk/
1322663929,20260912,202609,2026,2026.6904,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,CVL,RESIDENTS,,,,,,CVL,,,1,084,084,08,2,7.0,1,1,1,3.69230769230769,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260912004500,https://vicnews.com/2026/09/11/new-family-medical-clinic-opens-doors-in-esquimalt/
1322663930,20260912,202609,2026,2026.6904,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-0.11037527593819,1,Ghana,GH,GH,,8,-2,GH,0,,,,,,,,1,Ghana,GH,GH,,8,-2,GH,20260912004500,https://www.abc.net.au/news/2026-09-12/invasive-weed-mullet-sculpture-swell-festival/107123706
1322663931,20260912,202609,2026,2026.6904,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,8.55018587360595,4,"Ashanti, Ghana (general), Ghana",GH,GH00,190727,6.91428,0.536667,-2069925,0,,,,,,,,4,"Ashanti, Ghana (general), Ghana",GH,GH00,190727,6.91428,0.536667,-2069925,20260912004500,https://www.tickerreport.com/banking-finance/13582104/xtra-gold-resources-tsextg-share-price-crosses-above-fifty-day-moving-average-heres-why.html
1322663932,20260912,202609,2026,2026.6904,GHA,GHANA,GHA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,043,043,04,1,2.8,8,1,8,8.55018587360595,4,"Kibi, Ghana (general), Ghana",GH,GH00,190680,6.16494,-0.553763,-2074420,4,"Kibi, Ghana (general), Ghana",GH,GH00,190680,6.16494,-0.553763,-2074420,4,"Kibi, Ghana (general), Ghana",GH,GH00,190680,6.16494,-0.553763,-2074420,20260912004500,https://www.tickerreport.com/banking-finance/13582104/xtra-gold-resources-tsextg-share-price-crosses-above-fifty-day-moving-average-heres-why.html
